Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-10-31,21-348,PHI,,DEN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,moultar01,https://www.basketball-reference.com/players/m/moultar01/gamelog/2013
2,,2012-11-04,21-352,PHI,@,NYK,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,moultar01,https://www.basketball-reference.com/players/m/moultar01/gamelog/2013
3,1,2012-11-05,21-353,PHI,,NYK,L (-22),0,3:25,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,0,2013,moultar01,https://www.basketball-reference.com/players/m/moultar01/gamelog/2013
4,2,2012-11-07,21-355,PHI,@,NOH,W (+15),0,2:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4,2013,moultar01,https://www.basketball-reference.com/players/m/moultar01/gamelog/2013
5,3,2012-11-09,21-357,PHI,@,BOS,W (+6),0,6:29,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,1,0,0.6,-9,2013,moultar01,https://www.basketball-reference.com/players/m/moultar01/gamelog/2013
6,,2012-11-10,21-358,PHI,@,TOR,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,moultar01,https://www.basketball-reference.com/players/m/moultar01/gamelog/2013
7,,2012-11-12,21-360,PHI,,MIL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,moultar01,https://www.basketball-reference.com/players/m/moultar01/gamelog/2013
8,4,2012-11-14,21-362,PHI,,DET,L (-18),0,6:34,0,1,.000,0,0,,2,4,.500,2,0,2,0,0,0,0,0,2,1.9,+4,2013,moultar01,https://www.basketball-reference.com/players/m/moultar01/gamelog/2013
9,,2012-11-16,21-364,PHI,,UTA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,moultar01,https://www.basketball-reference.com/players/m/moultar01/gamelog/2013
10,,2012-11-18,22-000,PHI,,CLE,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,moultar01,https://www.basketball-reference.com/players/m/moultar01/gamelog/2013
