Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,26-187,LAL,@,CHI,W (+2),,21:00,2,3,.667,0,1,.000,5,0,6,4,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
2,2,1967-10-18,26-188,LAL,@,PHI,L (-16),,,6,17,.353,0,2,.000,12,2,5,12,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
3,3,1967-10-19,26-189,LAL,@,STL,L (-5),,6:00,1,2,.500,0,0,,1,0,2,2,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
4,4,1967-10-21,26-191,LAL,@,NYK,W (+8),,19:00,3,6,.500,3,4,.750,4,0,6,9,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
5,5,1967-10-25,26-195,LAL,,CIN,W (+16),,,5,7,.714,3,3,1.000,5,3,4,13,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
6,6,1967-10-27,26-197,LAL,,CHI,W (+8),,17:00,1,2,.500,2,2,1.000,3,0,3,4,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
7,7,1967-10-29,26-199,LAL,,BAL,W (+13),,,1,2,.500,1,1,1.000,5,0,2,3,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
8,8,1967-11-01,26-202,LAL,,NYK,L (-16),,,1,2,.500,0,0,,2,0,1,2,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
9,9,1967-11-03,26-204,LAL,@,BOS,L (-1),,17:00,2,6,.333,2,5,.400,4,0,3,6,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
10,10,1967-11-04,26-205,LAL,@,CIN,W (+2),,,1,4,.250,1,2,.500,4,0,3,3,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
11,11,1967-11-11,26-212,LAL,,PHI,L (-4),,5:00,1,3,.333,0,1,.000,2,0,1,2,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
12,12,1967-11-12,26-213,LAL,,CHI,W (+1),,23:00,6,11,.545,4,8,.500,7,0,6,16,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
13,13,1967-11-15,26-216,LAL,,CHI,W (+9),,24:00,9,13,.692,0,0,,13,0,4,18,1968,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1968
