Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-01,24-344,WSB,@,ORL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
2,,1996-11-02,24-345,WSB,,CLE,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
3,,1996-11-06,24-349,WSB,,SAS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
4,1,1996-11-08,24-351,WSB,,CHH,L (-15),0,2:32,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,+1,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
5,2,1996-11-09,24-352,WSB,@,IND,L (-3),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
6,,1996-11-12,24-355,WSB,,DET,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
7,,1996-11-13,24-356,WSB,@,NJN,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
8,3,1996-11-15,24-358,WSB,@,DET,L (-11),0,2:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
9,,1996-11-16,24-359,WSB,,BOS,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
10,,1996-11-20,24-363,WSB,,SEA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
11,4,1996-11-22,24-365,WSB,,PHI,W (+12),0,1:31,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,-3,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
12,,1996-11-23,25-000,WSB,@,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
13,,1996-11-25,25-002,WSB,,MIN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
14,5,1996-11-29,25-006,WSB,@,ATL,L (-29),0,5:58,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,0.4,-1,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
15,,1996-11-30,25-007,WSB,,HOU,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
16,,1996-12-05,25-012,WSB,@,TOR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
17,,1996-12-07,25-014,WSB,,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,amayaas01,https://www.basketball-reference.com/players/a/amayaas01/gamelog/1997
