Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2004-03-06,26-074,CHI,@,PHI,L (-9),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2004,shirlpa01,https://www.basketball-reference.com/players/s/shirlpa01/gamelog/2004
2,2.0,2004-03-09,26-077,CHI,,PHI,L (-8),0,9:17,1,4,.250,0,1,.000,0,0,,2,1,3,0,0,0,0,2,2,0.5,+6,2004,shirlpa01,https://www.basketball-reference.com/players/s/shirlpa01/gamelog/2004
3,3.0,2004-03-10,26-078,CHI,@,DET,L (-33),0,18:58,2,5,.400,0,0,,0,2,.000,2,1,3,0,0,0,3,3,4,-2.0,-17,2004,shirlpa01,https://www.basketball-reference.com/players/s/shirlpa01/gamelog/2004
4,4.0,2004-03-12,26-080,CHI,@,NJN,L (-12),0,6:37,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+7,2004,shirlpa01,https://www.basketball-reference.com/players/s/shirlpa01/gamelog/2004
5,,2004-03-13,26-081,CHI,,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,shirlpa01,https://www.basketball-reference.com/players/s/shirlpa01/gamelog/2004
6,5.0,2004-03-16,26-084,CHI,@,CLE,L (-24),0,13:01,3,3,1.000,0,0,,0,0,,3,1,4,2,0,0,2,0,6,6.9,-13,2004,shirlpa01,https://www.basketball-reference.com/players/s/shirlpa01/gamelog/2004
7,,2004-03-19,26-087,CHI,@,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,shirlpa01,https://www.basketball-reference.com/players/s/shirlpa01/gamelog/2004
8,6.0,2004-03-20,26-088,CHI,,NYK,W (+6),0,9:19,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.2,-5,2004,shirlpa01,https://www.basketball-reference.com/players/s/shirlpa01/gamelog/2004
9,7.0,2004-03-22,26-090,CHI,@,IND,L (-24),0,26:07,2,5,.400,0,0,,1,1,1.000,1,4,5,2,1,1,4,2,5,2.5,-9,2004,shirlpa01,https://www.basketball-reference.com/players/s/shirlpa01/gamelog/2004
10,,2004-03-23,26-091,CHI,,NJN,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,shirlpa01,https://www.basketball-reference.com/players/s/shirlpa01/gamelog/2004
