Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,21-084,DET,,ORL,W (+4),0,16:11,1,9,.111,0,3,.000,1,1,1.000,0,5,5,5,3,1,0,1,3,5.4,+6,2023,hayeski01,https://www.basketball-reference.com/players/h/hayeski01/gamelog/2023
2,2,2022-10-21,21-086,DET,@,NYK,L (-24),0,17:31,0,5,.000,0,3,.000,1,2,.500,0,1,1,5,0,0,1,4,1,-1.7,-14,2023,hayeski01,https://www.basketball-reference.com/players/h/hayeski01/gamelog/2023
3,3,2022-10-22,21-087,DET,@,IND,L (-9),0,17:29,2,4,.500,1,3,.333,0,0,,0,0,0,2,0,1,0,2,5,4.3,-12,2023,hayeski01,https://www.basketball-reference.com/players/h/hayeski01/gamelog/2023
4,4,2022-10-25,21-090,DET,@,WAS,L (-21),0,16:57,0,6,.000,0,1,.000,0,0,,0,2,2,0,0,0,4,1,0,-8.0,-3,2023,hayeski01,https://www.basketball-reference.com/players/h/hayeski01/gamelog/2023
5,5,2022-10-26,21-091,DET,,ATL,L (-5),0,15:42,2,6,.333,1,2,.500,0,0,,1,0,1,4,1,1,0,4,5,5.2,-8,2023,hayeski01,https://www.basketball-reference.com/players/h/hayeski01/gamelog/2023
6,6,2022-10-28,21-093,DET,,ATL,L (-24),0,18:36,1,6,.167,0,1,.000,0,0,,2,3,5,4,0,0,2,2,2,0.5,-10,2023,hayeski01,https://www.basketball-reference.com/players/h/hayeski01/gamelog/2023
7,7,2022-10-30,21-095,DET,,GSW,W (+14),0,17:53,2,7,.286,0,1,.000,0,0,,0,2,2,5,1,0,2,4,4,1.4,-1,2023,hayeski01,https://www.basketball-reference.com/players/h/hayeski01/gamelog/2023
8,8,2022-10-31,21-096,DET,@,MIL,L (-2),0,16:33,0,4,.000,0,1,.000,0,0,,0,4,4,3,0,0,1,2,0,-1.3,+7,2023,hayeski01,https://www.basketball-reference.com/players/h/hayeski01/gamelog/2023
9,9,2022-11-02,21-098,DET,@,MIL,L (-25),0,22:29,1,5,.200,1,2,.500,2,2,1.000,0,0,0,1,1,1,3,2,5,0.5,-3,2023,hayeski01,https://www.basketball-reference.com/players/h/hayeski01/gamelog/2023
10,10,2022-11-04,21-100,DET,,CLE,L (-24),0,18:14,1,3,.333,0,1,.000,0,0,,1,0,1,2,1,0,2,3,2,0.2,-17,2023,hayeski01,https://www.basketball-reference.com/players/h/hayeski01/gamelog/2023
