Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-30,22-210,PHI,,MIA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
2,1,2013-11-01,22-212,PHI,@,WAS,W (+7),0,10:26,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,-3,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
3,2,2013-11-02,22-213,PHI,,CHI,W (+3),0,4:57,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,2,0,-1.1,-5,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
4,3,2013-11-04,22-215,PHI,,GSW,L (-20),0,16:43,3,7,.429,1,2,.500,0,0,,1,3,4,0,0,1,2,1,7,3.2,+15,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
5,4,2013-11-06,22-217,PHI,,WAS,L (-14),0,4:33,0,0,,0,0,,2,3,.667,1,0,1,1,0,0,0,0,2,3.0,-2,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
6,5,2013-11-08,22-219,PHI,,CLE,W (+15),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-10,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
7,,2013-11-09,22-220,PHI,@,CLE,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
8,6,2013-11-11,22-222,PHI,,SAS,L (-24),0,12:01,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,0.9,+7,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
9,7,2013-11-13,22-224,PHI,,HOU,W (+6),0,8:23,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,-1,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
10,8,2013-11-15,22-226,PHI,@,ATL,L (-10),0,14:09,2,3,.667,1,2,.500,0,0,,0,4,4,0,1,0,2,1,5,3.5,-1,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
11,9,2013-11-16,22-227,PHI,@,NOP,L (-37),0,24:08,2,5,.400,0,1,.000,4,5,.800,0,2,2,1,1,0,1,1,8,5.8,-17,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
12,10,2013-11-18,22-229,PHI,@,DAL,L (-3),0,18:21,0,3,.000,0,2,.000,0,0,,1,1,2,2,0,0,0,3,0,-0.9,-17,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
13,11,2013-11-20,22-231,PHI,,TOR,L (-10),0,13:30,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,0,0,0,6,4.7,-5,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
14,12,2013-11-22,22-233,PHI,,MIL,W (+8),0,20:57,7,9,.778,1,1,1.000,1,2,.500,3,4,7,1,0,0,0,1,16,15.7,+14,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
15,13,2013-11-23,22-234,PHI,@,IND,L (-8),0,30:53,3,7,.429,1,2,.500,3,3,1.000,2,2,4,0,2,0,1,1,10,8.9,-2,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
16,14,2013-11-27,22-238,PHI,@,ORL,L (-11),0,19:27,3,6,.500,1,3,.333,0,0,,1,1,2,2,0,0,0,0,7,6.4,-4,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
17,15,2013-11-29,22-240,PHI,,NOP,L (-16),0,22:26,2,6,.333,1,3,.333,0,0,,3,3,6,1,1,0,0,0,5,6.3,+5,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
18,16,2013-12-01,22-242,PHI,@,DET,L (-15),1,27:57,3,6,.500,0,2,.000,0,0,,1,5,6,3,0,0,1,4,6,4.7,-13,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
19,17,2013-12-03,22-244,PHI,,ORL,W (+1),1,32:36,4,5,.800,2,2,1.000,0,0,,1,4,5,1,0,1,0,3,10,10.2,+10,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
20,18,2013-12-06,22-247,PHI,@,CHA,L (-17),1,31:31,5,7,.714,2,3,.667,0,0,,1,5,6,0,0,0,2,4,12,7.7,0,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
21,19,2013-12-07,22-248,PHI,,DEN,L (-11),1,34:21,4,8,.500,2,5,.400,0,0,,3,6,9,3,0,0,2,4,10,8.4,+2,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
22,20,2013-12-09,22-250,PHI,,LAC,L (-11),1,39:07,1,7,.143,1,5,.200,5,7,.714,3,2,5,1,3,0,2,2,8,6.3,-12,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
23,21,2013-12-11,22-252,PHI,@,MIN,L (-7),1,19:04,2,2,1.000,0,0,,1,1,1.000,0,2,2,0,1,0,2,4,5,2.4,-13,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
24,22,2013-12-13,22-254,PHI,@,TOR,L (-8),1,25:35,2,8,.250,0,2,.000,0,0,,1,6,7,1,0,0,1,3,4,0.2,-7,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
25,23,2013-12-14,22-255,PHI,,POR,L (-34),1,35:35,6,9,.667,2,2,1.000,3,4,.750,1,2,3,2,2,1,1,1,17,16.7,-24,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
26,24,2013-12-16,22-257,PHI,@,BRK,L (-36),1,30:20,2,10,.200,1,6,.167,2,2,1.000,1,2,3,1,1,0,2,2,7,1.0,-34,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
27,25,2013-12-20,22-261,PHI,,BRK,W (+1),1,25:51,3,4,.750,1,2,.500,0,0,,2,3,5,1,0,0,1,2,7,6.6,+3,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
28,26,2013-12-21,22-262,PHI,@,MIL,L (-10),1,20:15,1,5,.200,1,2,.500,0,0,,1,2,3,0,0,0,0,0,3,1.2,-4,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
29,27,2013-12-28,22-269,PHI,@,PHO,L (-14),1,35:29,2,8,.250,0,2,.000,0,2,.000,4,2,6,4,0,0,0,2,4,3.8,-9,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
30,28,2013-12-29,22-270,PHI,@,LAL,W (+7),1,16:10,1,4,.250,0,2,.000,1,2,.500,1,2,3,0,1,0,1,1,3,1.1,+3,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
31,29,2014-01-01,22-273,PHI,@,DEN,W (+12),1,17:00,5,6,.833,1,1,1.000,0,0,,3,1,4,0,0,0,0,4,11,9.6,+9,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
32,30,2014-01-02,22-274,PHI,@,SAC,W (+9),1,22:26,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,2,1,2,3,1.2,+2,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
33,31,2014-01-04,22-276,PHI,@,POR,W (+2),1,21:23,1,3,.333,0,2,.000,0,0,,0,1,1,0,2,0,0,2,2,1.8,+4,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
34,32,2014-01-06,22-278,PHI,,MIN,L (-31),1,32:49,4,8,.500,0,1,.000,1,1,1.000,0,4,4,0,1,0,2,0,9,5.2,-19,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
35,33,2014-01-07,22-279,PHI,@,CLE,L (-18),1,31:55,1,4,.250,0,0,,2,2,1.000,2,3,5,3,1,0,2,1,4,4.6,-19,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
36,34,2014-01-10,22-282,PHI,,DET,L (-10),0,9:33,0,2,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,1,0,0.9,-5,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
37,35,2014-01-11,22-283,PHI,,NYK,L (-10),0,15:29,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,0,0,4,4.7,-8,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
38,36,2014-01-15,22-287,PHI,,CHA,W (+3),0,11:48,0,0,,0,0,,1,2,.500,0,0,0,0,2,0,0,1,1,2.2,-14,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
39,37,2014-01-17,22-289,PHI,,MIA,L (-15),0,20:42,4,8,.500,1,4,.250,1,1,1.000,3,3,6,0,0,0,0,1,10,8.6,+2,2014,thompho01,https://www.basketball-reference.com/players/t/thompho01/gamelog/2014
