Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-25,28-263,BOS,@,NYK,L (-2),,,7,,,0,0,,,,6,14,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
2,2,1958-11-01,28-270,BOS,,DET,W (+14),,19:00,4,14,.286,1,2,.500,3,,3,9,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
3,3,1958-11-05,28-274,BOS,@,SYR,W (+2),,12:00,4,7,.571,0,0,,1,0,6,8,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
4,4,1958-11-08,28-277,BOS,@,STL,L (-3),,,0,9,.000,2,2,1.000,,,2,2,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
5,5,1958-11-09,28-278,BOS,@,DET,L (-3),,,4,,,0,0,,,,3,8,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
6,6,1958-11-11,28-280,BOS,,MNL,W (+3),,38:00,6,17,.353,2,2,1.000,10,,4,14,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
7,7,1958-11-15,28-284,BOS,,CIN,W (+25),,32:00,5,11,.455,1,1,1.000,13,,4,11,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
8,8,1958-11-18,28-287,BOS,,DET,W (+13),,33:00,7,17,.412,2,4,.500,9,,5,16,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
9,9,1958-11-19,28-288,BOS,@,CIN,L (-16),,,1,,,0,0,,,,3,2,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
10,10,1958-11-21,28-290,BOS,,NYK,L (-6),,,2,5,.400,0,1,.000,3,1,5,4,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
11,11,1958-11-22,28-291,BOS,,PHW,W (+5),,20:00,6,10,.600,0,0,,13,0,6,12,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
12,12,1958-11-24,28-293,BOS,,MNL,W (+19),,,7,,,3,3,1.000,,,4,17,1959,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1959
