Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-30,26-086,ORL,,SAC,W (+7),0,5:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
2,2,1994-12-02,26-088,ORL,,NYK,W (+25),0,4:00,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
3,3,1994-12-06,26-092,ORL,@,CLE,W (+17),0,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
4,4,1994-12-12,26-098,ORL,@,NJN,L (-27),0,19:00,6,10,.600,4,7,.571,0,2,.000,0,0,0,0,0,0,2,2,16,7.8,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
5,5,1994-12-14,26-100,ORL,,DEN,W (+24),0,21:00,6,10,.600,4,8,.500,0,0,,0,4,4,3,0,0,2,1,16,12.3,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
6,6,1994-12-16,26-102,ORL,@,GSW,W (+3),0,24:00,4,8,.500,0,3,.000,2,4,.500,0,1,1,2,1,0,1,2,10,6.1,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
7,7,1994-12-17,26-103,ORL,@,SEA,L (-40),0,22:00,2,10,.200,2,8,.250,2,2,1.000,0,2,2,4,3,0,1,4,8,5.6,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
8,8,1994-12-23,26-109,ORL,,MIL,W (+32),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
9,9,1994-12-27,26-113,ORL,,MIA,W (+20),0,17:00,3,9,.333,3,6,.500,0,0,,0,4,4,2,0,0,0,0,9,6.5,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
10,10,1994-12-29,26-115,ORL,@,CHH,L (-2),0,4:00,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,1,0,6,3.7,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
11,11,1995-01-04,26-121,ORL,,NJN,W (+3),0,6:00,1,4,.250,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,1.9,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
12,12,1995-01-06,26-123,ORL,,MIN,W (+22),0,13:00,6,10,.600,3,6,.500,0,0,,0,1,1,0,1,0,0,1,15,11.3,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
13,13,1995-01-08,26-125,ORL,@,DET,W (+20),0,21:00,4,11,.364,2,5,.400,0,1,.000,2,2,4,2,0,0,0,1,10,6.5,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
14,14,1995-01-10,26-127,ORL,@,CHI,L (-32),0,23:00,3,15,.200,1,5,.200,4,6,.667,1,3,4,0,0,0,1,1,11,1.1,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
15,15,1995-01-11,26-128,ORL,,DET,W (+17),0,8:00,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,1,0,3,2.7,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
16,16,1995-01-14,26-131,ORL,,PHI,W (+21),0,14:00,6,10,.600,3,4,.750,3,3,1.000,0,0,0,1,1,0,1,0,18,14.1,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
17,17,1995-01-17,26-134,ORL,,CHH,W (+11),0,5:00,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,0.9,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
18,18,1995-01-18,26-135,ORL,@,DAL,W (+11),0,17:00,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,1,4,5,2.5,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
19,19,1995-01-20,26-137,ORL,@,DEN,W (+4),0,14:00,2,8,.250,0,0,,0,0,,1,1,2,2,1,0,2,1,4,0.2,1995,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1995
