Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,24-241,DEN,@,SAC,L (-9),1,39:00,10,19,.526,0,2,.000,5,5,1.000,1,1,2,4,3,0,1,4,25,19.9,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
2,2,1993-11-07,24-243,DEN,,LAC,W (+2),1,37:00,11,19,.579,0,0,,4,4,1.000,0,4,4,3,2,0,1,2,26,20.6,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
3,3,1993-11-09,24-245,DEN,@,SEA,L (-32),1,32:00,9,16,.563,0,1,.000,7,7,1.000,0,1,1,3,1,0,3,3,25,16.6,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
4,4,1993-11-12,24-248,DEN,@,LAL,W (+29),1,37:00,12,18,.667,0,1,.000,1,1,1.000,0,3,3,6,0,0,3,2,25,18.5,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
5,5,1993-11-13,24-249,DEN,,GSW,L (-8),1,45:00,12,20,.600,0,2,.000,4,4,1.000,1,4,5,4,4,0,3,0,28,24.5,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
6,6,1993-11-16,24-252,DEN,,SAS,L (-12),1,39:00,7,20,.350,1,2,.500,1,3,.333,0,4,4,1,2,0,1,3,16,5.7,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
7,7,1993-11-18,24-254,DEN,,CLE,W (+7),1,41:00,8,16,.500,0,1,.000,6,7,.857,0,3,3,0,4,0,3,1,22,15.1,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
8,8,1993-11-20,24-256,DEN,@,MIN,W (+1),1,41:00,10,20,.500,0,1,.000,2,2,1.000,1,1,2,6,1,0,3,1,22,14.8,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
9,9,1993-11-23,24-259,DEN,@,POR,L (-15),1,37:00,10,19,.526,3,6,.500,1,1,1.000,1,3,4,6,1,0,1,4,24,18.9,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
10,10,1993-11-24,24-260,DEN,@,PHO,L (-33),1,28:00,5,14,.357,0,1,.000,1,1,1.000,0,0,0,6,1,0,2,4,11,4.8,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
11,11,1993-11-26,24-262,DEN,,POR,W (+11),1,35:00,9,16,.563,1,1,1.000,9,9,1.000,0,3,3,5,2,0,1,6,28,23.4,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
12,12,1993-11-27,24-263,DEN,,NJN,W (+22),1,35:00,7,15,.467,1,3,.333,4,4,1.000,0,2,2,6,1,1,1,1,19,16.4,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
13,13,1993-11-30,24-266,DEN,@,UTA,L (-11),1,33:00,8,17,.471,0,2,.000,2,2,1.000,0,0,0,8,0,1,3,3,18,11.4,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
14,14,1993-12-03,24-269,DEN,,CHH,W (+8),1,32:00,9,17,.529,3,3,1.000,4,4,1.000,2,5,7,8,0,0,4,1,25,20.8,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
15,15,1993-12-05,24-271,DEN,,DAL,W (+5),1,36:00,9,15,.600,2,2,1.000,2,2,1.000,0,2,2,4,1,1,0,2,22,19.4,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
16,16,1993-12-07,24-273,DEN,@,GSW,L (-5),1,38:00,6,17,.353,0,0,,0,0,,0,0,0,6,2,0,1,3,12,6.5,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
17,17,1993-12-10,24-276,DEN,,UTA,W (+9),1,33:00,11,18,.611,1,4,.250,2,2,1.000,1,2,3,7,0,0,2,1,25,20.6,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
18,18,1993-12-11,24-277,DEN,@,SAS,L (-5),1,39:00,6,16,.375,0,2,.000,1,1,1.000,1,0,1,4,0,0,0,3,13,6.5,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
19,19,1993-12-14,24-280,DEN,@,NYK,L (-9),1,31:00,5,16,.313,0,0,,3,3,1.000,0,2,2,2,0,0,1,0,13,4.8,1994,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1994
