Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-01-08,30-000,MIA,@,POR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
2,,1997-01-10,30-002,MIA,@,LAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
3,1,1997-01-13,30-005,MIA,,WSB,W (+3),0,10:53,0,0,,0,0,,1,2,.500,1,1,2,1,0,0,0,2,1,1.5,-7,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
4,2,1997-01-16,30-008,MIA,@,BOS,W (+8),0,8:57,1,3,.333,0,1,.000,1,2,.500,1,2,3,3,1,0,1,0,3,4.3,+12,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
5,3,1997-01-17,30-009,MIA,@,WSB,W (+11),0,9:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+2,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
6,4,1997-01-19,30-011,MIA,,ORL,L (-12),0,16:02,1,3,.333,1,1,1.000,0,0,,0,0,0,2,1,0,1,1,3,2.3,-11,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
7,5,1997-01-21,30-013,MIA,,ATL,W (+3),0,22:02,3,7,.429,1,2,.500,1,1,1.000,0,0,0,3,1,0,0,4,8,5.8,-16,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
8,6,1997-01-23,30-015,MIA,@,TOR,W (+12),0,10:48,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,2,0,-3.6,-1,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
9,,1997-01-26,30-018,MIA,@,NYK,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
10,7,1997-01-27,30-019,MIA,,PHO,W (+28),0,10:45,1,1,1.000,0,0,,0,0,,0,1,1,5,0,0,0,0,2,5.5,-2,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
11,,1997-01-29,30-021,MIA,,BOS,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
12,,1997-02-01,30-024,MIA,@,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
13,,1997-02-02,30-025,MIA,,CLE,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
14,8,1997-02-05,30-028,MIA,@,BOS,W (+1),0,3:11,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,2.3,-3,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
15,,1997-02-06,30-029,MIA,,MIL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
16,,1997-02-11,30-034,MIA,,DET,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
17,9,1997-02-13,30-036,MIA,,IND,W (+16),0,4:18,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-7,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
18,10,1997-02-15,30-038,MIA,,PHI,W (+26),0,14:07,3,4,.750,2,3,.667,2,2,1.000,0,1,1,1,1,1,1,1,10,9.7,+3,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
19,11,1997-02-18,30-041,MIA,@,PHI,W (+28),0,11:54,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,3,2,1.5,+4,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
20,,1997-02-20,30-043,MIA,@,NJN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
21,,1997-02-21,30-044,MIA,,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,anderwi01,https://www.basketball-reference.com/players/a/anderwi01/gamelog/1997
