Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-19,24-346,PHW,,LAL,L (-5),,,4,9,.444,4,5,.800,7,4,4,12,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
2,2,1961-10-20,24-347,PHW,,LAL,W (+7),,,1,5,.200,1,2,.500,5,3,6,3,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
3,3,1961-10-21,24-348,PHW,,NYK,W (+37),,,6,12,.500,0,0,,6,4,4,12,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
4,4,1961-10-27,24-354,PHW,,SYR,L (-4),,,4,10,.400,2,3,.667,10,2,4,10,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
5,5,1961-10-28,24-355,PHW,@,SYR,W (+4),,,5,11,.455,4,6,.667,7,4,4,14,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
6,6,1961-11-03,24-361,PHW,,BOS,L (-14),,,1,9,.111,4,4,1.000,9,0,5,6,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
7,7,1961-11-04,24-362,PHW,,DET,W (+3),,,0,2,.000,0,1,.000,2,3,3,0,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
8,8,1961-11-08,25-001,PHW,@,DET,W (+4),,,9,17,.529,0,0,,5,4,5,18,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
9,9,1961-11-09,25-002,PHW,,SYR,W (+43),,,4,11,.364,6,7,.857,7,7,5,14,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
10,10,1961-11-11,25-004,PHW,@,BOS,L (-3),,32:00,9,12,.750,3,3,1.000,4,1,4,21,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
11,11,1961-11-14,25-007,PHW,@,NYK,L (-2),,,10,14,.714,7,10,.700,5,1,5,27,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
12,12,1961-11-15,25-008,PHW,,CIN,W (+12),,,7,12,.583,3,3,1.000,2,9,3,17,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
13,13,1961-11-17,25-010,PHW,,LAL,L (-4),,,8,17,.471,0,0,,7,6,3,16,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
14,14,1961-11-18,25-011,PHW,@,SYR,L (-18),,,1,9,.111,2,3,.667,0,2,2,4,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
15,15,1961-11-19,25-012,PHW,@,CHP,W (+8),,,5,,,1,2,.500,,,3,11,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
16,16,1961-11-21,25-014,PHW,@,CIN,W (+7),,,7,11,.636,0,2,.000,1,3,5,14,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
17,17,1961-11-23,25-016,PHW,,BOS,L (-13),,,3,13,.231,3,7,.429,4,2,5,9,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
18,18,1961-11-25,25-018,PHW,,CHP,W (+32),,,2,7,.286,0,0,,0,2,1,4,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
19,19,1961-11-28,25-021,PHW,@,STL,W (+10),,35:00,11,15,.733,6,11,.545,11,4,6,28,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
20,20,1961-12-01,25-024,PHW,@,LAL,W (+21),,,5,9,.556,2,3,.667,5,6,4,12,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
21,21,1961-12-02,25-025,PHW,@,LAL,L (-10),,,2,4,.500,0,0,,2,0,1,4,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
22,22,1961-12-05,25-028,PHW,@,NYK,W (+17),,,7,12,.583,8,14,.571,1,2,0,22,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
23,23,1961-12-06,25-029,PHW,,STL,L (-5),,,3,8,.375,3,4,.750,1,4,4,9,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
24,24,1961-12-08,25-031,PHW,,LAL,L (-4),,,6,13,.462,3,4,.750,12,4,3,15,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
25,25,1961-12-09,25-032,PHW,,CHP,W (+22),,,5,15,.333,0,1,.000,5,7,3,10,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
26,26,1961-12-10,25-033,PHW,,CHP,W (+9),,,4,13,.308,4,5,.800,4,9,3,12,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
27,27,1961-12-12,25-035,PHW,,DET,W (+23),,,4,9,.444,1,2,.500,3,2,4,9,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
28,28,1961-12-13,25-036,PHW,@,BOS,L (-10),,36:00,3,6,.500,1,3,.333,6,1,2,7,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
29,29,1961-12-14,25-037,PHW,,SYR,W (+11),,,2,2,1.000,3,5,.600,3,3,5,7,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
30,30,1961-12-16,25-039,PHW,@,CHP,W (+2),,,5,10,.500,2,3,.667,3,4,3,12,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
31,31,1961-12-19,25-042,PHW,@,CIN,W (+7),,,2,6,.333,0,0,,4,,4,4,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
32,32,1961-12-20,25-043,PHW,@,DET,W (+15),,,1,4,.250,0,1,.000,3,4,6,2,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
33,33,1961-12-25,25-048,PHW,@,NYK,L (-1),,,8,19,.421,0,1,.000,9,4,4,16,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
34,34,1961-12-26,25-049,PHW,,SYR,W (+7),,,5,10,.500,6,10,.600,4,1,5,16,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
35,35,1961-12-27,25-050,PHW,,NYK,W (+12),,,1,5,.200,0,1,.000,5,7,5,2,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
36,36,1961-12-29,25-052,PHW,,LAL,W (+5),,,5,6,.833,1,2,.500,6,3,4,11,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
37,37,1961-12-30,25-053,PHW,,BOS,L (-5),,,5,8,.625,4,5,.800,5,1,6,14,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
38,38,1962-01-01,25-055,PHW,@,LAL,L (-3),,,7,8,.875,3,4,.750,6,,3,17,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
39,39,1962-01-03,25-057,PHW,@,LAL,L (-1),,,6,12,.500,1,1,1.000,1,7,5,13,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
40,40,1962-01-13,25-067,PHW,,CHP,W (+18),,,6,10,.600,0,0,,6,4,2,12,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
41,41,1962-01-14,25-068,PHW,@,BOS,L (-9),,38:00,5,10,.500,6,8,.750,5,13,5,16,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
42,42,1962-01-17,25-071,PHW,,STL,W (+6),,44:00,9,16,.563,2,7,.286,4,10,4,20,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
43,43,1962-01-18,25-072,PHW,,CIN,L (-18),,,3,10,.300,3,5,.600,3,9,3,9,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
44,44,1962-01-19,25-073,PHW,,DET,W (+11),,,7,13,.538,1,3,.333,8,12,4,15,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
45,45,1962-01-20,25-074,PHW,,DET,W (+16),,,3,11,.273,1,1,1.000,3,5,3,7,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
46,46,1962-01-21,25-075,PHW,,SYR,W (+7),,,3,9,.333,3,4,.750,5,7,6,9,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
47,47,1962-01-24,25-078,PHW,,CHP,W (+14),,,2,11,.182,0,2,.000,9,2,1,4,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
48,48,1962-01-26,25-080,PHW,,STL,W (+26),,,4,5,.800,1,3,.333,2,2,2,9,1962,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1962
