Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,25-232,FTW,@,ROC,L (-12),,,3,,,8,8,1.000,,,3,14,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
2,2,1952-11-02,25-233,FTW,,MNL,L (-12),,,0,,,3,3,1.000,,,2,3,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
3,3,1952-11-06,25-237,FTW,,ROC,L (-20),,,1,,,3,4,.750,,,1,5,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
4,4,1952-11-09,25-240,FTW,,INO,W (+3),,,1,,,3,5,.600,,,3,5,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
5,5,1952-11-11,25-242,FTW,@,INO,L (-15),,,0,,,1,1,1.000,,,2,1,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
6,6,1952-11-15,25-246,FTW,@,MLH,L (-3),,,1,,,3,4,.750,,,6,5,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
7,7,1952-11-16,25-247,FTW,,NYK,W (+29),,,1,,,3,3,1.000,,,6,5,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
8,8,1952-11-20,25-251,FTW,,MNL,L (-8),,,3,,,2,2,1.000,,,4,8,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
9,9,1952-11-22,25-253,FTW,@,MNL,L (-7),,,0,0,,0,0,,,,0,0,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
10,10,1952-11-23,25-254,FTW,,PHW,W (+12),,,0,,,0,0,,,,3,0,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
11,11,1952-11-26,25-257,FTW,@,MLH,W (+8),,,2,,,3,5,.600,,,3,7,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
12,12,1952-11-27,25-258,FTW,,MLH,W (+8),,,1,,,1,2,.500,,,3,3,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
13,13,1952-11-29,25-260,FTW,,BOS,L (-7),,,0,,,0,0,,,,2,0,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
14,14,1952-11-30,25-261,FTW,,BLB,W (+5),,,3,,,3,5,.600,,,5,9,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
15,15,1952-12-04,25-265,FTW,,SYR,L (-8),,,1,,,0,2,.000,,,3,2,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
16,16,1952-12-06,25-267,FTW,@,BLB,W (+12),,,3,,,5,6,.833,,,6,11,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
17,17,1952-12-07,25-268,FTW,,NYK,W (+11),,,0,,,0,0,,,,1,0,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
18,18,1952-12-11,25-272,FTW,,MLH,W (+1),,,1,,,3,4,.750,,,1,5,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
19,19,1952-12-14,25-275,FTW,,INO,W (+15),,,1,,,0,0,,,,0,2,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
20,20,1952-12-16,25-277,FTW,,PHW,W (+31),,,4,,,2,2,1.000,,,3,10,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
21,21,1952-12-18,25-279,FTW,@,PHW,W (+7),,,0,1,.000,2,2,1.000,3,0,3,2,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
22,22,1952-12-20,25-281,FTW,@,ROC,L (-3),,,0,,,4,5,.800,,,1,4,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
23,23,1952-12-21,25-282,FTW,,PHW,W (+3),,,0,,,1,1,1.000,,,1,1,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
24,24,1952-12-23,25-284,FTW,@,INO,L (-13),,,1,,,0,0,,,,0,2,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
25,25,1952-12-25,25-286,FTW,,MLH,W (+2),,,0,,,2,3,.667,,,3,2,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
26,26,1952-12-27,25-288,FTW,,NYK,W (+1),,,2,,,0,0,,,,0,4,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
27,27,1952-12-28,25-289,FTW,,BOS,L (-23),,,0,,,2,2,1.000,,,5,2,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
28,28,1952-12-31,25-292,FTW,,INO,W (+6),,,0,,,1,3,.333,,,1,1,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
29,29,1953-01-01,25-293,FTW,@,SYR,L (-14),,,0,,,0,2,.000,,,1,0,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
30,30,1953-01-03,25-295,FTW,@,ROC,L (-5),,,2,,,5,6,.833,,,6,9,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
31,31,1953-01-04,25-296,FTW,,PHW,W (+11),,,1,,,1,1,1.000,,,1,3,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
32,32,1953-01-06,25-298,FTW,@,MLH,L (-2),,,1,,,3,4,.750,,,2,5,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
33,33,1953-01-10,25-302,FTW,,MNL,L (-5),,,5,11,.455,1,2,.500,,,4,11,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
34,34,1953-01-11,25-303,FTW,,INO,W (+4),,,1,,,3,4,.750,,,1,5,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
35,35,1953-01-15,25-307,FTW,,BOS,W (+6),,,1,,,1,1,1.000,,,2,3,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
36,36,1953-01-16,25-308,FTW,,INO,W (+7),,,1,,,2,2,1.000,,,1,4,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
37,37,1953-01-18,25-310,FTW,,ROC,W (+3),,,1,2,.500,2,2,1.000,,1,1,4,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
38,38,1953-01-21,25-313,FTW,@,BOS,L (-10),,11:00,0,0,,4,5,.800,,0,2,4,1953,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1953
