Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,35-046,BOS,,MIL,W (+13),0,16:00,2,3,.667,0,0,,0,0,,0,2,2,4,0,0,2,3,4,2.9,1990,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1990
2,2,1989-11-04,35-047,BOS,@,CHI,W (+2),0,16:00,0,5,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,3,0,-2.3,1990,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1990
3,3,1989-11-07,35-050,BOS,@,MIL,L (-6),0,19:00,5,7,.714,0,0,,0,0,,1,0,1,2,2,0,0,3,10,10.0,1990,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1990
4,4,1989-11-08,35-051,BOS,@,WSB,L (-9),1,29:00,0,2,.000,0,0,,0,0,,0,1,1,11,0,0,0,2,0,5.8,1990,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1990
5,5,1989-11-10,35-053,BOS,,ATL,W (+11),1,17:00,1,2,.500,0,0,,0,0,,0,1,1,5,0,0,2,1,2,2.4,1990,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1990
6,6,1989-11-11,35-054,BOS,@,CLE,L (-3),1,29:00,2,5,.400,0,0,,0,1,.000,1,1,2,7,2,0,0,2,4,8.0,1990,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1990
7,7,1989-11-14,35-057,BOS,,PHI,W (+2),0,16:00,5,6,.833,0,0,,2,2,1.000,0,3,3,2,0,0,2,1,12,9.7,1990,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1990
8,8,1989-11-15,35-058,BOS,,NJN,W (+34),0,19:00,0,5,.000,0,0,,0,0,,1,0,1,7,0,0,2,1,0,-0.3,1990,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1990
9,9,1989-11-17,35-060,BOS,,MIN,W (+17),0,16:00,2,5,.400,0,1,.000,1,1,1.000,0,1,1,5,0,0,0,2,5,5.3,1990,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1990
10,10,1989-11-18,35-061,BOS,@,DET,L (-17),0,9:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,3,2,2,-1.1,1990,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1990
