Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,25-184,DET,,MIL,L (-16),1,33:00,8,20,.400,0,1,.000,6,9,.667,1,2,3,6,4,1,4,6,22,13.8,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
2,2,1986-11-01,25-185,DET,@,IND,L (-3),1,44:00,3,9,.333,0,0,,6,12,.500,0,3,3,11,1,1,6,4,12,7.2,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
3,3,1986-11-05,25-189,DET,,WSB,W (+24),1,31:00,4,10,.400,0,0,,2,4,.500,0,4,4,4,2,0,3,3,10,5.6,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
4,4,1986-11-07,25-191,DET,,CHI,W (+6),1,41:00,11,24,.458,1,1,1.000,6,8,.750,1,4,5,8,6,0,5,3,29,23.1,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
5,5,1986-11-08,25-192,DET,@,MIL,L (-14),1,26:00,10,15,.667,0,2,.000,6,7,.857,0,2,2,6,4,0,3,5,26,22.9,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
6,6,1986-11-12,25-196,DET,,PHO,W (+8),1,39:00,10,18,.556,0,0,,11,15,.733,1,2,3,4,4,0,5,4,31,22.3,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
7,7,1986-11-14,25-198,DET,,ATL,L (-5),1,33:00,5,16,.313,0,1,.000,11,12,.917,1,0,1,4,2,0,4,6,21,10.5,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
8,8,1986-11-15,25-199,DET,,BOS,L (-7),1,45:00,12,28,.429,1,4,.250,8,9,.889,0,2,2,8,4,0,3,4,33,23.4,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
9,9,1986-11-19,25-203,DET,@,WSB,L (-14),1,23:00,5,16,.313,0,0,,5,6,.833,1,1,2,4,0,0,5,5,15,2.2,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
10,10,1986-11-21,25-205,DET,@,PHI,W (+10),1,39:00,11,17,.647,0,1,.000,5,6,.833,1,3,4,12,2,0,6,3,27,23.9,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
11,11,1986-11-22,25-206,DET,,CLE,W (+9),1,38:00,7,16,.438,0,2,.000,3,5,.600,1,6,7,10,2,0,4,3,17,14.1,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
12,12,1986-11-28,25-212,DET,,MIL,W (+21),1,37:00,1,7,.143,0,2,.000,10,10,1.000,0,11,11,15,1,0,1,2,12,20.5,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
13,13,1986-12-03,25-217,DET,@,NJN,W (+1),1,39:00,6,16,.375,0,0,,5,6,.833,1,2,3,6,4,3,8,4,17,9.8,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
14,14,1986-12-04,25-218,DET,@,CLE,L (-8),1,40:00,5,15,.333,0,1,.000,2,4,.500,2,1,3,11,2,1,6,2,12,8.0,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
15,15,1986-12-06,25-220,DET,,DEN,W (+15),1,37:00,11,21,.524,0,2,.000,2,3,.667,1,3,4,18,0,0,4,1,24,23.1,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
16,16,1986-12-10,25-224,DET,,SAC,W (+7),1,42:00,5,12,.417,0,2,.000,0,0,,0,1,1,16,2,0,3,3,10,12.9,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
17,17,1986-12-12,25-226,DET,,WSB,L (-1),1,28:00,4,13,.308,0,0,,5,6,.833,0,1,1,6,2,1,6,5,13,4.3,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
18,18,1986-12-13,25-227,DET,,LAL,W (+5),1,41:00,9,22,.409,1,1,1.000,4,7,.571,1,4,5,14,3,0,3,4,23,20.1,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
19,19,1986-12-16,25-230,DET,@,ATL,W (+11),1,30:00,7,14,.500,2,3,.667,2,4,.500,0,2,2,7,1,0,2,5,18,12.7,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
20,20,1986-12-17,25-231,DET,,UTA,W (+15),1,42:00,6,13,.462,1,1,1.000,7,8,.875,4,3,7,18,3,0,6,1,20,25.8,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
21,21,1986-12-19,25-233,DET,,SAS,W (+30),1,29:00,5,9,.556,0,1,.000,4,4,1.000,3,3,6,9,2,0,6,1,14,14.6,1987,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1987
