Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-01-16,25-003,MIL,,WSB,W (+16),0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
2,2,1986-01-19,25-006,MIL,,GSW,W (+13),0,5:00,1,4,0.25,0,0,,0,0,,4,0,4,1,0,0,0,2,2,2.3,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
3,3,1986-01-24,25-011,MIL,@,IND,W (+25),0,7:00,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,0,0,0,3,1,0.0,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
4,4,1986-01-25,25-012,MIL,@,NYK,W (+16),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
5,5,1986-01-27,25-014,MIL,@,UTA,W (+24),0,6:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,2,2,2,-0.8,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
6,6,1986-01-28,25-015,MIL,@,LAL,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
7,7,1986-01-30,25-017,MIL,@,GSW,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
8,8,1986-02-01,25-019,MIL,@,DEN,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
9,9,1986-02-04,25-022,MIL,,BOS,L (-19),0,4:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
10,10,1986-02-06,25-024,MIL,,CHI,W (+20),0,9:00,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,3,3,4,0.2,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
11,11,1986-02-15,25-033,MIL,,NJN,W (+18),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
12,12,1986-02-19,25-037,MIL,@,DAL,W (+17),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1986,jonesea01,https://www.basketball-reference.com/players/j/jonesea01/gamelog/1986
