Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,26-138,DET,@,BAL,L (-8),,40:00,5,13,.385,7,11,.636,17,1,3,17,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
2,2,1968-10-18,26-140,DET,,BOS,L (-18),,,2,,,1,2,.500,,,,5,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
3,3,1968-10-19,26-141,DET,@,CIN,L (-12),,,6,14,.429,4,6,.667,10,,2,16,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
4,4,1968-10-23,26-145,DET,,LAL,W (+7),,,4,9,.444,2,2,1.000,10,1,4,10,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
5,5,1968-10-25,26-147,DET,,PHI,W (+10),,37:00,14,22,.636,3,5,.600,13,3,1,31,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
6,6,1968-10-30,26-152,DET,@,BOS,W (+2),,31:00,4,11,.364,5,5,1.000,11,1,2,13,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
7,7,1968-10-31,26-153,DET,@,MIL,L (-16),,,2,,,13,17,.765,,,,17,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
8,8,1968-11-02,26-155,DET,,NYK,W (+8),,41:00,4,13,.308,2,5,.400,11,1,2,10,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
9,9,1968-11-06,26-159,DET,,SEA,W (+9),,27:00,7,16,.438,5,7,.714,12,2,2,19,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
10,10,1968-11-08,26-161,DET,,SFW,W (+4),,14:00,2,6,.333,0,0,,1,0,2,4,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
11,11,1968-11-13,26-166,DET,@,SDR,L (-2),,,6,,,10,18,.556,,,0,22,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
12,12,1968-11-14,26-167,DET,,PHO,W (+2),,43:00,8,12,.667,7,8,.875,16,3,2,23,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
13,13,1968-11-15,26-168,DET,@,SFW,L (-28),,29:00,7,12,.583,5,8,.625,6,1,3,19,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
14,14,1968-11-16,26-169,DET,@,SEA,L (-4),,,7,,,8,8,1.000,7,5,4,22,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
15,15,1968-11-19,26-172,DET,,CIN,W (+14),,32:00,11,16,.688,8,9,.889,7,,5,30,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
16,16,1968-11-21,26-174,DET,,ATL,L (-8),,38:00,7,14,.500,8,10,.800,11,4,4,22,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
17,17,1968-11-23,26-176,DET,@,BAL,L (-1),,,6,,,6,12,.500,,,4,18,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
18,18,1968-11-26,26-179,DET,,SDR,W (+14),,,10,,,11,14,.786,15,,3,31,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
19,19,1968-11-27,26-180,DET,,PHO,W (+14),,42:00,11,15,.733,2,3,.667,10,2,4,24,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
20,20,1968-11-29,26-182,DET,,CIN,L (-10),,,4,13,.308,8,9,.889,10,,4,16,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
21,21,1968-11-30,26-183,DET,@,NYK,L (-12),,30:00,4,8,.500,7,10,.700,6,2,4,15,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
22,22,1968-12-04,26-187,DET,,BAL,L (-6),,42:00,12,19,.632,3,4,.750,16,0,4,27,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
23,23,1968-12-06,26-189,DET,@,BOS,L (-14),,27:00,5,19,.263,12,13,.923,12,1,4,22,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
24,24,1968-12-07,26-190,DET,@,PHI,L (-34),,31:00,6,12,.500,9,14,.643,4,2,4,21,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
25,25,1968-12-10,26-193,DET,@,CHI,L (-17),,38:00,2,14,.143,3,9,.333,14,1,3,7,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
26,26,1968-12-11,26-194,DET,,BOS,L (-2),,,1,,,6,6,1.000,,,2,8,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
27,27,1968-12-14,26-197,DET,,PHO,L (-5),,4:00,6,7,.857,0,3,.000,7,0,3,12,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
28,28,1968-12-18,26-201,DET,,SDR,W (+12),,,11,21,.524,5,5,1.000,17,1,3,27,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
29,29,1968-12-20,26-203,DET,,NYK,L (-48),,39:00,5,11,.455,6,12,.500,14,1,3,16,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
30,30,1968-12-21,26-204,DET,@,ATL,L (-10),,48:00,7,23,.304,9,11,.818,11,2,2,23,1969,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1969
