Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,25-069,ATL,@,NJN,L (-18),0,17:00,2,5,.400,0,0,,4,4,1.000,0,3,3,1,0,1,0,3,8,6.4,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
2,2,1983-10-29,25-070,ATL,,DET,W (+2),0,19:00,3,8,.375,0,0,,2,2,1.000,5,3,8,1,3,0,1,5,8,8.7,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
3,3,1983-11-01,25-073,ATL,,WSB,W (+3),0,19:00,2,4,.500,0,0,,0,1,.000,0,2,2,1,1,0,0,4,4,2.3,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
4,4,1983-11-04,25-076,ATL,,CHI,W (+13),0,16:00,2,7,.286,0,0,,0,0,,3,4,7,1,1,0,1,1,4,3.5,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
5,5,1983-11-06,25-078,ATL,@,MIL,L (-13),0,18:00,1,5,.200,0,0,,1,4,.250,1,6,7,1,0,0,1,2,3,0.1,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
6,6,1983-11-08,25-080,ATL,@,GSW,L (-7),0,12:00,2,6,.333,0,0,,0,0,,1,2,3,0,0,1,2,6,4,-1.8,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
7,7,1983-11-11,25-083,ATL,@,SEA,L (-11),0,7:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,3,1,2,-1.1,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
8,8,1983-11-13,25-085,ATL,@,POR,L (-30),0,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
9,9,1983-11-19,25-091,ATL,,SEA,W (+12),0,13:00,3,4,.750,0,0,,1,2,.500,2,0,2,0,0,0,3,3,7,2.2,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
10,10,1983-11-22,25-094,ATL,,IND,W (+11),0,9:00,0,1,.000,0,0,,5,6,.833,2,1,3,1,2,2,2,4,5,6.1,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
11,11,1983-11-25,25-097,ATL,@,BOS,L (-7),0,13:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,1,5,6,2.7,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
12,12,1983-11-26,25-098,ATL,,HOU,W (+6),0,13:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,5,2,0.3,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
13,13,1983-11-29,25-101,ATL,,DEN,L (-9),0,2:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
14,14,1983-11-30,25-102,ATL,@,PHI,L (-12),0,15:00,2,4,.500,0,0,,2,2,1.000,2,2,4,1,0,0,0,3,6,5.5,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
15,15,1983-12-02,25-104,ATL,@,DET,L (-36),0,24:00,3,8,.375,0,0,,0,0,,2,6,8,2,0,1,0,5,6,4.9,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
16,16,1983-12-03,25-105,ATL,,CLE,W (+11),0,10:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-4.7,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
17,17,1983-12-06,25-108,ATL,,PHO,W (+7),0,17:00,1,2,.500,0,0,,0,0,,1,5,6,0,1,1,0,2,2,4.1,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
18,18,1983-12-07,25-109,ATL,@,CLE,L (-14),0,12:00,3,4,.750,0,0,,1,2,.500,0,4,4,0,0,0,1,3,7,4.0,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
19,19,1983-12-09,25-111,ATL,@,IND,L (-6),0,11:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2,0.9,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
20,20,1983-12-10,25-112,ATL,,BOS,L (-17),0,11:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,3,4,1.1,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
21,21,1983-12-13,25-115,ATL,@,WSB,W (+5),0,10:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,1,4,4,1.8,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
22,22,1983-12-14,25-116,ATL,,WSB,L (-3),0,13:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
23,23,1983-12-17,25-119,ATL,,SAS,W (+5),0,7:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,2,3,0,-2.6,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
24,24,1983-12-20,25-122,ATL,,NJN,W (+11),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
25,25,1983-12-23,25-125,ATL,,NYK,W (+1),0,19:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-1.2,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
26,26,1983-12-27,25-129,ATL,,DAL,W (+3),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
27,27,1983-12-29,25-131,ATL,@,CLE,L (-11),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
28,28,1983-12-30,25-132,ATL,,CLE,W (+11),0,10:00,2,2,1.000,0,0,,2,2,1.000,2,1,3,1,0,0,0,2,6,7.0,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
29,29,1984-01-02,25-135,ATL,@,IND,L (-10),0,11:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,2,3,2,-1.6,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
30,30,1984-01-04,25-137,ATL,,NJN,L (-3),0,12:00,3,4,.750,0,0,,2,2,1.000,0,2,2,0,0,0,1,4,8,4.4,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
31,31,1984-01-06,25-139,ATL,,MIL,W (+4),0,15:00,3,5,.600,0,0,,1,2,.500,4,2,6,0,1,0,2,3,7,5.5,1984,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1984
