Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,24-214,BAL,,SDR,W (+18),,41:00,0,3,.000,0,0,,12,7,2,0,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
2,2,1970-10-17,24-217,BAL,,LAL,W (+2),,,4,,,2,3,.667,19,,4,10,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
3,3,1970-10-20,24-220,BAL,,SFW,L (-20),1,40:00,5,11,.455,2,2,1.000,7,9,3,12,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
4,4,1970-10-21,24-221,BAL,@,CIN,W (+12),,,5,10,.500,4,6,.667,13,,3,14,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
5,5,1970-10-23,24-223,BAL,,NYK,W (+6),,43:00,6,12,.500,3,4,.750,19,7,4,15,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
6,6,1970-10-24,24-224,BAL,@,MIL,L (-2),,,12,,,3,5,.600,22,5,6,27,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
7,7,1970-10-28,24-228,BAL,,DET,L (-6),,38:00,10,,,1,2,.500,19,,5,21,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
8,8,1970-10-30,24-230,BAL,@,PHI,W (+13),,45:00,9,13,.692,9,14,.643,11,2,4,27,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
9,9,1970-10-31,24-231,BAL,,PHO,W (+3),1,38:00,8,10,.800,1,1,1.000,15,6,5,17,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
10,10,1970-11-04,24-235,BAL,@,SFW,L (-11),1,43:00,2,9,.222,0,2,.000,15,5,2,4,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
11,11,1970-11-05,24-236,BAL,@,POR,L (-4),1,40:00,5,8,.625,2,2,1.000,21,5,5,12,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
12,12,1970-11-06,24-237,BAL,@,SDR,W (+7),,34:00,4,10,.400,3,5,.600,13,3,3,11,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
13,13,1970-11-08,24-239,BAL,@,LAL,L (-19),1,40:00,6,14,.429,2,2,1.000,12,4,2,14,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
14,14,1970-11-11,24-242,BAL,,PHI,L (-12),,42:00,11,21,.524,6,9,.667,21,5,3,28,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
15,15,1970-11-12,24-243,BAL,@,NYK,W (+2),,47:00,8,12,.667,3,9,.333,7,2,2,19,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
16,16,1970-11-14,24-245,BAL,,BOS,W (+21),,,5,,,1,3,.333,26,,,11,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
17,17,1970-11-15,24-246,BAL,@,MIL,L (-15),,42:00,8,18,.444,3,6,.500,20,4,4,19,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
18,18,1970-11-16,24-247,BAL,,CLE,W (+12),1,46:00,12,17,.706,2,6,.333,17,1,2,26,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
19,19,1970-11-18,24-249,BAL,@,CLE,W (+13),,31:00,5,12,.417,1,2,.500,10,2,1,11,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
20,20,1970-11-20,24-251,BAL,,PHO,W (+11),1,36:00,2,7,.286,2,2,1.000,16,3,4,6,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
21,21,1970-11-21,24-252,BAL,@,ATL,L (-27),1,39:00,4,12,.333,2,2,1.000,18,6,4,10,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
22,22,1970-11-24,24-255,BAL,,POR,W (+52),1,23:00,4,5,.800,1,1,1.000,14,5,0,9,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
23,23,1970-11-27,24-258,BAL,@,BOS,L (-46),,36:00,6,14,.429,2,3,.667,14,4,4,14,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
24,24,1970-11-28,24-259,BAL,,CHI,W (+8),1,39:00,9,11,.818,2,3,.667,19,6,5,20,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
25,25,1970-11-30,24-261,BAL,@,PHI,L (-6),,43:00,5,12,.417,6,9,.667,13,3,3,16,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
26,26,1970-12-01,24-262,BAL,,LAL,L (-4),,39:00,4,11,.364,0,1,.000,14,2,1,8,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
27,27,1970-12-04,24-265,BAL,,SEA,W (+15),,39:00,9,15,.600,1,1,1.000,17,4,2,19,1971,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1971
