Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-11-19,24-241,GSW,@,SAS,L (-21),0,29:50,5,8,.625,0,0,,2,2,1.000,2,3,5,1,0,1,1,4,12,9.5,-11,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
2,2,1997-11-20,24-242,GSW,@,DAL,W (+4),0,13:20,2,5,.400,0,0,,0,0,,4,1,5,1,0,0,0,3,4,3.9,-14,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
3,3,1997-11-22,24-244,GSW,@,HOU,L (-6),0,19:18,2,9,.222,0,0,,1,2,.500,1,5,6,0,0,0,2,0,5,-0.7,-14,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
4,4,1997-11-25,24-247,GSW,,NJN,L (-14),0,25:30,4,11,.364,0,0,,0,0,,6,7,13,2,0,0,2,2,8,6.8,+2,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
5,5,1997-11-28,24-250,GSW,@,UTA,L (-29),0,8:36,0,3,.000,0,0,,1,2,.500,3,0,3,0,0,0,0,2,1,-0.2,-23,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
6,6,1997-11-29,24-251,GSW,,HOU,L (-7),0,4:27,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,-9,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
7,7,1997-12-03,24-255,GSW,,CLE,L (-28),0,20:06,4,10,.400,0,1,.000,0,0,,1,5,6,1,2,2,2,2,8,6.1,-16,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
8,8,1997-12-05,24-257,GSW,,ORL,W (+15),0,18:34,5,7,.714,0,0,,0,0,,1,6,7,2,0,0,1,6,10,7.6,-11,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
9,9,1997-12-07,24-259,GSW,@,SAC,L (-15),0,15:17,2,8,.250,0,0,,1,1,1.000,1,2,3,0,1,1,1,1,5,1.8,+4,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
10,10,1997-12-10,24-262,GSW,,LAL,W (+1),0,7:35,0,4,.000,0,0,,1,2,.500,1,1,2,0,2,0,3,1,1,-2.6,-6,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
11,11,1997-12-12,24-264,GSW,@,VAN,L (-7),0,12:40,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-1.9,-2,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
12,12,1997-12-13,24-265,GSW,,SAC,W (+4),0,22:36,3,5,.600,0,0,,3,4,.750,1,8,9,1,1,0,0,3,9,9.9,+5,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
13,13,1997-12-16,24-268,GSW,,DAL,W (+11),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,-2,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
14,,1998-01-27,24-310,GSW,@,POR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1998
