Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,25-225,UTA,@,DAL,L (-2),0,25:00,2,5,.400,0,1,.000,3,3,1.000,1,3,4,8,0,0,1,2,7,9.7,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
2,2,1987-11-07,25-226,UTA,,SAC,W (+21),0,22:00,9,12,.750,0,0,,1,1,1.000,0,0,0,5,7,0,2,2,19,21.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
3,3,1987-11-10,25-229,UTA,@,LAC,L (-12),0,25:00,4,6,.667,1,1,1.000,2,3,.667,1,2,3,5,1,0,2,3,11,10.6,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
4,4,1987-11-11,25-230,UTA,,DAL,W (+29),1,32:00,5,11,.455,0,2,.000,2,2,1.000,1,1,2,14,3,0,1,1,12,18.7,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
5,5,1987-11-13,25-232,UTA,,PHO,W (+17),1,31:00,5,11,.455,0,2,.000,3,3,1.000,0,2,2,12,1,0,1,2,13,15.5,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
6,6,1987-11-14,25-233,UTA,@,HOU,L (-8),1,29:00,6,6,1.000,0,0,,1,1,1.000,0,5,5,7,1,0,3,4,13,14.0,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
7,7,1987-11-17,25-236,UTA,,DEN,W (+10),1,30:00,4,6,.667,0,0,,3,4,.750,0,2,2,15,2,0,2,4,11,17.5,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
8,8,1987-11-18,25-237,UTA,@,PHO,L (-10),1,36:00,3,10,.300,0,2,.000,3,4,.750,1,2,3,9,3,1,3,3,9,9.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
9,9,1987-11-20,25-239,UTA,,IND,W (+31),1,23:00,2,5,.400,0,0,,2,3,.667,0,0,0,9,3,0,2,1,6,9.8,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
10,10,1987-11-21,25-240,UTA,@,SAS,L (-1),1,21:00,3,6,.500,0,2,.000,1,1,1.000,0,0,0,7,1,0,2,3,7,6.7,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
11,11,1987-11-24,25-243,UTA,,WSB,W (+17),1,15:00,3,5,.600,0,0,,2,2,1.000,0,1,1,5,1,0,4,5,8,4.5,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
12,12,1987-11-27,25-246,UTA,,HOU,W (+22),1,27:00,5,8,.625,0,0,,8,11,.727,0,3,3,16,1,0,2,0,18,24.3,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
13,13,1987-11-30,25-249,UTA,,PHI,L (-6),1,37:00,8,12,.667,0,0,,4,4,1.000,3,4,7,16,2,0,3,1,20,27.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
14,14,1987-12-02,25-251,UTA,,CHI,L (-4),1,35:00,6,7,.857,0,0,,2,2,1.000,0,2,2,11,1,0,5,1,14,15.4,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
15,15,1987-12-04,25-253,UTA,,NYK,W (+12),1,26:00,2,4,.500,0,0,,0,0,,1,0,1,12,5,1,3,4,4,12.2,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
16,16,1987-12-05,25-254,UTA,@,SAC,W (+9),1,31:00,6,8,.750,0,1,.000,7,8,.875,0,2,2,16,1,0,0,4,19,26.6,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
17,17,1987-12-08,25-257,UTA,@,SAS,L (-5),1,36:00,3,9,.333,0,0,,2,4,.500,1,3,4,10,3,0,2,3,8,10.5,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
18,18,1987-12-10,25-259,UTA,@,HOU,L (-5),1,27:00,2,6,.333,0,0,,1,1,1.000,0,2,2,9,2,0,2,4,5,6.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
19,19,1987-12-12,25-261,UTA,,GSW,W (+34),1,24:00,4,9,.444,0,0,,5,6,.833,0,5,5,4,2,0,0,2,13,13.4,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
20,20,1987-12-14,25-263,UTA,,SEA,W (+21),1,35:00,9,10,.900,0,0,,8,8,1.000,0,5,5,15,6,0,5,3,26,34.4,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
21,21,1987-12-16,25-265,UTA,@,BOS,L (-10),1,37:00,7,13,.538,0,1,.000,4,4,1.000,2,2,4,11,2,0,3,2,18,19.6,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
22,22,1987-12-18,25-267,UTA,@,IND,L (-24),1,36:00,6,12,.500,0,2,.000,1,4,.250,1,2,3,7,4,0,2,3,13,12.8,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
23,23,1987-12-19,25-268,UTA,@,ATL,L (-6),1,37:00,5,11,.455,0,0,,0,0,,1,0,1,15,3,0,3,6,10,13.1,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
24,24,1987-12-21,25-270,UTA,@,NJN,L (-11),1,38:00,5,10,.500,0,1,.000,1,1,1.000,0,3,3,16,4,0,3,3,11,17.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
25,25,1987-12-23,25-272,UTA,@,CLE,W (+8),1,24:00,1,4,.250,0,0,,8,8,1.000,0,0,0,5,3,0,2,3,10,10.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
26,26,1987-12-26,25-275,UTA,,LAL,L (-8),1,33:00,6,12,.500,0,0,,2,2,1.000,0,2,2,15,1,0,0,2,14,19.3,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
27,27,1987-12-29,25-278,UTA,@,DEN,W (+1),1,37:00,9,11,.818,0,0,,3,5,.600,0,2,2,8,6,1,4,5,21,23.0,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
28,28,1987-12-30,25-279,UTA,,GSW,W (+1),1,39:00,4,14,.286,0,0,,0,1,.000,1,2,3,18,3,2,3,4,8,13.1,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
29,29,1988-01-02,25-282,UTA,@,SAC,L (-2),1,41:00,6,11,.545,0,1,.000,9,10,.900,1,3,4,19,3,1,6,5,21,25.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
30,30,1988-01-04,25-284,UTA,,BOS,L (-8),1,28:00,4,7,.571,0,0,,0,0,,0,0,0,11,1,0,2,2,8,10.6,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
31,31,1988-01-06,25-286,UTA,@,PHI,L (-23),1,26:00,5,13,.385,1,1,1.000,3,3,1.000,1,2,3,7,1,0,5,2,14,8.3,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
32,32,1988-01-08,25-288,UTA,@,MIL,W (+4),1,45:00,8,12,.667,0,0,,3,4,.750,0,4,4,18,3,0,8,5,19,20.2,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
33,33,1988-01-09,25-289,UTA,@,CHI,L (-22),1,29:00,3,7,.429,0,0,,4,4,1.000,2,0,2,9,0,0,1,4,10,11.4,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
34,34,1988-01-13,25-293,UTA,,POR,W (+12),1,36:00,3,11,.273,1,1,1.000,5,5,1.000,0,3,3,12,7,0,3,4,12,17.2,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
35,35,1988-01-15,25-295,UTA,@,SEA,L (-19),1,30:00,4,9,.444,1,1,1.000,3,4,.750,1,2,3,8,3,0,5,1,12,11.4,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
36,36,1988-01-20,25-300,UTA,,DET,L (-3),1,28:00,5,10,.500,0,1,.000,2,4,.500,0,2,2,11,3,0,3,6,12,12.1,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
37,37,1988-01-22,25-302,UTA,,SAS,W (+13),1,31:00,5,8,.625,0,0,,3,3,1.000,0,7,7,14,6,1,4,2,13,23.2,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
38,38,1988-01-25,25-305,UTA,,CLE,W (+23),1,29:00,9,11,.818,0,0,,2,2,1.000,0,1,1,13,3,0,3,2,20,24.5,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
39,39,1988-01-26,25-306,UTA,@,LAL,L (-11),1,40:00,8,16,.500,1,2,.500,1,2,.500,3,2,5,11,1,0,5,3,18,14.8,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
40,40,1988-01-29,25-309,UTA,@,GSW,L (-2),1,27:00,4,6,.667,1,2,.500,0,0,,0,0,0,7,1,0,2,6,9,7.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
41,41,1988-01-30,25-310,UTA,,ATL,W (+6),1,41:00,6,10,.600,1,2,.500,4,7,.571,0,2,2,19,3,0,4,6,17,21.7,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
42,42,1988-02-01,25-312,UTA,,SEA,W (+5),1,43:00,4,14,.286,0,1,.000,9,9,1.000,2,2,4,15,4,0,3,1,17,21.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
43,43,1988-02-03,25-314,UTA,,SAC,W (+32),1,21:00,4,5,.800,0,1,.000,3,3,1.000,0,2,2,10,2,0,1,2,11,16.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
44,44,1988-02-04,25-315,UTA,@,POR,W (+3),1,32:00,8,11,.727,1,1,1.000,2,2,1.000,0,3,3,17,2,1,1,5,19,27.0,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
45,45,1988-02-09,25-320,UTA,@,DAL,L (-31),1,29:00,5,9,.556,0,0,,1,1,1.000,0,0,0,14,1,0,2,2,11,14.7,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
46,46,1988-02-10,25-321,UTA,,DAL,W (+13),1,38:00,3,8,.375,1,1,1.000,6,7,.857,1,4,5,16,2,0,3,2,13,19.5,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
47,47,1988-02-14,25-325,UTA,@,DEN,L (-14),1,40:00,6,8,.750,0,1,.000,2,2,1.000,0,3,3,12,2,0,5,4,14,15.5,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
48,48,1988-02-15,25-326,UTA,,POR,W (+18),1,43:00,5,11,.455,0,0,,5,6,.833,3,5,8,16,3,0,6,4,15,19.1,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
49,49,1988-02-17,25-328,UTA,,PHO,W (+5),1,34:00,5,10,.500,0,0,,5,6,.833,1,2,3,11,4,0,3,1,15,19.2,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
50,50,1988-02-19,25-330,UTA,@,LAC,W (+10),1,42:00,8,9,.889,0,0,,3,6,.500,1,1,2,21,8,0,4,0,19,34.4,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
51,51,1988-02-20,25-331,UTA,,LAC,W (+17),1,35:00,7,8,.875,1,1,1.000,1,1,1.000,0,0,0,21,6,0,1,2,16,32.1,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
52,52,1988-02-24,25-335,UTA,,DEN,L (-3),1,39:00,10,17,.588,0,2,.000,4,4,1.000,0,1,1,16,2,1,1,3,24,28.1,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
53,53,1988-02-26,25-337,UTA,@,LAL,L (-7),1,34:00,5,9,.556,0,2,.000,1,1,1.000,0,4,4,15,0,0,2,6,11,14.0,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
54,54,1988-02-29,25-340,UTA,@,SAC,W (+5),1,36:00,5,9,.556,0,1,.000,6,9,.667,1,3,4,19,3,1,5,5,16,22.1,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
55,55,1988-03-01,25-341,UTA,,HOU,W (+1),1,41:00,8,10,.800,0,0,,10,10,1.000,1,2,3,12,5,0,4,3,26,31.7,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
56,56,1988-03-04,25-344,UTA,@,SEA,W (+15),1,37:00,6,12,.500,0,0,,7,8,.875,2,0,2,15,3,0,5,5,19,20.5,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
57,57,1988-03-05,25-345,UTA,,SAS,W (+19),1,34:00,5,5,1.000,1,1,1.000,1,1,1.000,0,4,4,16,8,0,5,3,12,24.7,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
58,58,1988-03-07,25-347,UTA,,NJN,W (+24),1,33:00,6,10,.600,0,2,.000,3,4,.750,0,1,1,9,3,1,3,4,15,15.7,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
59,59,1988-03-09,25-349,UTA,@,DET,L (-5),1,41:00,8,15,.533,1,2,.500,8,9,.889,0,3,3,11,1,0,4,2,25,22.1,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
60,60,1988-03-11,25-351,UTA,@,WSB,W (+2),1,40:00,9,10,.900,0,0,,0,0,,0,3,3,16,1,0,6,3,18,20.5,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
61,61,1988-03-12,25-352,UTA,@,NYK,L (-3),1,30:00,4,6,.667,0,1,.000,5,7,.714,1,0,1,14,4,0,3,3,13,19.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
62,62,1988-03-14,25-354,UTA,@,DEN,W (+1),1,45:00,10,14,.714,1,1,1.000,3,4,.750,1,4,5,20,3,0,4,2,24,31.9,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
63,63,1988-03-16,25-356,UTA,,DAL,W (+15),1,35:00,6,9,.667,1,3,.333,1,1,1.000,0,4,4,17,2,0,2,5,14,21.2,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
64,64,1988-03-18,25-358,UTA,,DEN,W (+7),1,42:00,8,12,.667,0,0,,2,4,.500,1,4,5,15,3,0,2,2,18,24.6,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
65,65,1988-03-19,25-359,UTA,@,SAS,L (-3),1,45:00,8,14,.571,0,1,.000,1,2,.500,2,4,6,16,2,0,3,3,17,21.6,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
66,66,1988-03-22,25-362,UTA,,PHO,W (+7),1,42:00,6,10,.600,0,0,,4,4,1.000,1,4,5,21,2,2,3,3,16,27.2,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
67,67,1988-03-24,25-364,UTA,,SAC,W (+20),1,34:00,4,5,.800,1,1,1.000,2,2,1.000,1,0,1,19,4,1,5,3,11,21.6,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
68,68,1988-03-26,26-000,UTA,,MIL,L (-2),1,42:00,6,9,.667,2,3,.667,5,6,.833,1,2,3,18,2,0,5,2,19,24.8,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
69,69,1988-03-29,26-003,UTA,@,LAL,L (-11),1,37:00,6,10,.600,1,1,1.000,2,2,1.000,1,1,2,18,4,0,2,4,15,24.4,1988,stockjo01,https://www.basketball-reference.com/players/s/stockjo01/gamelog/1988
