Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,22-364,CHI,@,ATL,L (-8),1,44:00,7,20,.350,0,5,.000,5,6,.833,0,1,1,5,1,0,6,5,19,4.2,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
2,2,1980-10-15,23-002,CHI,@,IND,W (+11),1,36:00,4,11,.364,0,1,.000,11,13,.846,0,3,3,8,1,0,5,5,19,12.6,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
3,3,1980-10-17,23-004,CHI,,CLE,W (+19),1,32:00,8,16,.500,0,1,.000,3,5,.600,1,2,3,2,2,0,3,4,19,10.3,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
4,4,1980-10-18,23-005,CHI,,NJN,L (-17),1,26:00,3,9,.333,0,0,,3,4,.750,0,0,0,3,0,0,3,5,9,0.6,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
5,5,1980-10-21,23-008,CHI,@,NYK,L (-8),1,37:00,8,15,.533,0,2,.000,3,4,.750,0,0,0,4,2,0,1,4,19,13.5,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
6,6,1980-10-24,23-011,CHI,,WSB,W (+8),1,35:00,5,11,.455,0,0,,0,0,,1,1,2,5,1,1,3,4,10,5.9,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
7,7,1980-10-25,23-012,CHI,@,MIL,L (-16),1,32:00,4,13,.308,0,0,,7,8,.875,1,1,2,4,1,0,4,1,15,7.5,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
8,8,1980-10-28,23-015,CHI,,MIL,L (-7),1,29:00,11,20,.550,1,3,.333,2,2,1.000,2,1,3,9,2,0,7,5,25,16.4,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
9,9,1980-10-29,23-016,CHI,@,PHI,L (-13),1,41:00,7,19,.368,0,1,.000,5,6,.833,2,2,4,8,1,1,2,1,19,15.0,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
10,10,1980-10-31,23-018,CHI,,IND,L (-7),1,44:00,6,15,.400,1,5,.200,8,9,.889,4,0,4,8,4,0,6,3,21,17.7,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
11,11,1980-11-01,23-019,CHI,,DET,W (+22),1,33:00,7,12,.583,0,0,,4,4,1.000,0,0,0,6,2,1,2,2,18,16.5,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
12,12,1980-11-05,23-023,CHI,@,NJN,W (+15),1,37:00,11,14,.786,0,0,,6,8,.750,0,5,5,5,5,0,5,2,28,26.0,1981,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1981
