Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-05,26-269,CLE,@,DAL,W (+11),1,18:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,5,0,-3.1,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
2,2,1991-11-07,26-271,CLE,@,HOU,L (-19),1,19:00,3,10,.300,0,0,,0,0,,2,7,9,1,1,0,0,2,6,4.6,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
3,3,1991-11-08,26-272,CLE,@,SAS,L (-6),1,18:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,4,0,-3.0,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
4,4,1991-11-12,26-276,CLE,,MIL,W (+6),1,29:00,2,3,.667,0,0,,0,0,,1,2,3,2,1,0,2,3,4,3.2,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
5,5,1991-11-14,26-278,CLE,,SEA,W (+6),1,23:00,2,4,.500,0,0,,2,2,1.000,3,3,6,1,1,1,3,3,6,5.2,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
6,6,1991-11-16,26-280,CLE,,IND,W (+10),1,11:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,3,2,-2.9,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
7,7,1991-11-20,26-284,CLE,@,CHH,L (-1),1,14:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,4,4,0.8,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
8,8,1991-11-21,26-285,CLE,,NJN,W (+4),0,21:00,2,3,.667,0,0,,2,2,1.000,4,1,5,2,1,1,0,4,6,9.3,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
9,9,1991-11-23,26-287,CLE,,DET,W (+7),1,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-1.0,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
10,10,1991-11-26,26-290,CLE,@,PHI,W (+4),1,14:00,3,4,.750,0,0,,0,1,.000,0,1,1,0,0,1,0,3,6,3.8,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
11,11,1991-11-27,26-291,CLE,,PHI,W (+10),1,16:00,0,4,.000,0,0,,0,0,,1,5,6,1,0,1,1,2,0,-1.0,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
12,12,1991-11-29,26-293,CLE,,ORL,W (+11),1,26:00,0,5,.000,0,0,,4,4,1.000,2,5,7,3,1,0,1,1,4,5.1,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
13,13,1991-12-04,26-298,CLE,@,CHI,L (-6),1,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-0.2,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
14,14,1991-12-05,26-299,CLE,@,DET,W (+9),1,15:00,1,4,.250,0,0,,1,2,.500,2,2,4,2,0,0,1,3,3,1.4,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
15,15,1991-12-07,26-301,CLE,,WSB,W (+2),1,20:00,3,5,.600,0,0,,4,5,.800,2,4,6,2,0,0,0,0,10,11.3,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
16,16,1991-12-11,26-305,CLE,@,MIA,L (-2),1,12:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
17,17,1991-12-12,26-306,CLE,,ATL,W (+27),1,27:00,2,4,.500,0,0,,0,0,,2,2,4,0,1,2,2,5,4,2.4,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
18,18,1991-12-14,26-308,CLE,,DAL,L (-2),1,25:00,2,5,.400,0,0,,3,4,.750,1,3,4,1,0,0,0,1,7,5.8,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
19,19,1991-12-17,26-311,CLE,,MIA,W (+68),1,31:00,4,11,.364,0,0,,3,4,.750,4,6,10,2,0,0,1,2,11,8.7,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
20,20,1991-12-18,26-312,CLE,@,NJN,L (-9),1,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,0,0,2,3.0,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
21,21,1991-12-20,26-314,CLE,@,ATL,W (+23),1,19:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,1,3,6,2.5,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
22,22,1991-12-21,26-315,CLE,,CHH,W (+9),1,21:00,3,6,.500,0,0,,1,2,.500,0,5,5,1,0,0,1,2,7,4.0,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
23,23,1991-12-23,26-317,CLE,,UTA,W (+1),1,11:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4,3.3,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
24,24,1991-12-26,26-320,CLE,@,MIL,W (+17),1,19:00,5,6,.833,0,0,,0,0,,2,3,5,1,0,0,0,3,10,9.6,1992,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1992
