Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-26,25-026,NJN,@,WAS,W (+6),0,5:59,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,1,0,-2.1,-10,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
2,2,2011-12-27,25-027,NJN,,ATL,L (-36),0,12:10,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,1,1,0,3,1.0,-10,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
3,3,2011-12-29,25-029,NJN,@,ORL,L (-16),0,7:04,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-6,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
4,,2011-12-30,25-030,NJN,@,ATL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
5,,2012-01-01,25-032,NJN,@,CLE,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
6,4,2012-01-02,25-033,NJN,,IND,L (-14),0,9:44,2,5,.400,0,2,.000,0,0,,0,1,1,0,1,0,0,1,4,2.2,+2,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
7,5,2012-01-04,25-035,NJN,@,BOS,L (-19),0,27:02,4,9,.444,1,4,.250,2,3,.667,0,1,1,6,0,0,3,5,11,5.4,-12,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
8,6,2012-01-06,25-037,NJN,@,TOR,W (+12),0,16:56,3,6,.500,2,3,.667,2,2,1.000,0,2,2,4,0,0,0,0,10,10.4,-3,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
9,7,2012-01-07,25-038,NJN,,MIA,L (-11),0,16:50,3,7,.429,0,3,.000,2,2,1.000,0,2,2,6,1,0,0,0,8,10.1,-3,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
10,8,2012-01-09,25-040,NJN,,ATL,L (-5),0,20:02,2,4,.500,0,0,,3,4,.750,0,4,4,3,2,0,3,1,7,6.5,+5,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
11,9,2012-01-11,25-042,NJN,@,DEN,L (-8),0,22:44,9,14,.643,6,8,.750,2,2,1.000,2,0,2,3,2,0,2,0,26,23.3,-1,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
12,10,2012-01-13,25-044,NJN,@,PHO,W (+7),0,19:16,3,7,.429,2,3,.667,2,2,1.000,1,1,2,1,1,0,2,1,10,6.6,+12,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
13,11,2012-01-14,25-045,NJN,@,UTA,L (-13),0,22:37,5,11,.455,3,7,.429,0,0,,0,0,0,4,0,0,1,1,13,8.7,-5,2012,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2012
