Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,27-136,MIL,@,BOS,W (+8),0,16:49,4,5,.800,0,0,,2,4,.500,1,5,6,1,0,0,0,3,10,9.0,+10,2018,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2018
2,2,2017-10-20,27-138,MIL,,CLE,L (-19),0,18:08,4,8,.500,0,0,,0,0,,3,3,6,0,0,0,3,1,8,3.6,-15,2018,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2018
3,3,2017-10-21,27-139,MIL,,POR,W (+3),0,6:44,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-3,2018,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2018
4,4,2017-10-23,27-141,MIL,,CHO,W (+9),0,20:30,4,9,.444,0,0,,0,0,,2,5,7,3,0,0,0,1,8,7.9,+5,2018,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2018
5,5,2017-10-26,27-144,MIL,,BOS,L (-7),0,17:13,4,8,.500,0,0,,0,0,,0,6,6,1,0,0,3,2,8,2.7,-3,2018,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2018
6,,2017-10-29,27-147,MIL,@,ATL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2018
7,,2017-10-31,27-149,MIL,,OKC,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2018
8,,2017-11-01,27-150,MIL,@,CHO,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2018
9,,2017-11-03,27-152,MIL,@,DET,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2018
10,,2017-11-08,27-157,PHO,,MIA,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2018
