Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,25-004,NYK,@,NJN,L (-11),0,18:00,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,4,2,2,-2.8,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
2,2,1986-11-01,25-005,NYK,,CHI,L (-5),0,12:00,1,2,0.5,0,0,,0,2,0.0,2,2,4,5,1,0,1,2,2,4.9,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
3,3,1986-11-03,25-007,NYK,@,GSW,L (-9),0,18:00,1,2,0.5,0,0,,0,0,,0,0,0,4,0,1,3,1,2,1.1,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
4,4,1986-11-04,25-008,NYK,@,DEN,L (-15),0,11:00,2,6,0.333,0,0,,0,0,,0,0,0,2,0,0,2,1,4,-0.4,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
5,5,1986-11-06,25-010,NYK,@,SAC,W (+11),0,11:00,2,5,0.4,0,1,0.0,0,0,,3,0,3,3,1,0,2,2,4,3.7,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
6,6,1986-11-08,25-012,NYK,@,SEA,L (-3),0,8:00,1,3,0.333,0,0,,0,0,,1,0,1,1,1,0,1,1,2,1.3,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
7,7,1986-11-09,25-013,NYK,@,LAL,L (-23),0,19:00,2,9,0.222,0,0,,6,6,1.0,0,3,3,3,1,0,1,2,10,6.7,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
8,8,1986-11-11,25-015,NYK,,PHO,W (+6),0,9:00,2,3,0.667,0,0,,1,1,1.0,0,2,2,2,0,0,1,1,5,4.3,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
9,9,1986-11-22,25-026,NYK,,GSW,L (-4),0,5:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-0.1,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
10,10,1986-11-25,25-029,NYK,,HOU,W (+9),0,14:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,1.9,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
11,11,1986-11-26,25-030,NYK,@,BOS,L (-11),0,17:00,4,6,0.667,0,0,,0,0,,0,0,0,3,1,0,1,3,8,6.3,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
12,12,1986-11-29,25-033,NYK,,CLE,L (-2),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
13,13,1986-12-02,25-036,NYK,@,PHO,L (-24),0,6:00,0,5,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-1.8,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
14,14,1986-12-05,25-039,NYK,@,UTA,L (-27),0,8:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,3,0,2,-1.7,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
15,15,1987-01-06,25-071,NYK,,ATL,W (+32),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,1987,grangst01,https://www.basketball-reference.com/players/g/grangst01/gamelog/1987
