Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,24-135,UTA,,SAS,L (-6),1,35:00,10,19,.526,2,4,.500,1,2,.500,,,4,4,1,1,2,4,23,,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
2,2,1982-10-30,24-136,UTA,@,DAL,W (+5),1,36:00,9,17,.529,2,3,.667,5,8,.625,,,5,7,,0,1,3,25,,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
3,3,1982-11-02,24-139,UTA,,SEA,L (-28),1,23:00,3,9,.333,0,0,,2,6,.333,1,2,3,2,3,0,2,0,8,5.0,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
4,4,1982-11-04,24-141,UTA,@,PHO,L (-15),1,37:00,7,15,.467,0,1,.000,1,2,.500,0,4,4,1,3,1,3,1,15,9.1,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
5,5,1982-11-06,24-143,UTA,,LAL,L (-3),1,41:00,11,21,.524,0,0,,1,1,1.000,,,8,4,,0,,3,23,,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
6,6,1982-11-09,24-146,UTA,@,SAS,L (-14),1,39:00,12,19,.632,0,2,.000,2,4,.500,1,3,4,2,3,1,4,2,26,18.6,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
7,7,1982-11-10,24-147,UTA,,DEN,W (+6),1,41:00,14,28,.500,0,2,.000,3,5,.600,2,4,6,7,3,0,2,3,31,23.5,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
8,8,1982-11-12,24-149,UTA,,ATL,L (-8),1,35:00,6,11,.545,0,1,.000,0,0,,,,2,0,,1,,3,12,,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
9,9,1982-11-17,24-154,UTA,,NJN,W (+4),1,36:00,8,17,.471,0,0,,2,4,.500,0,2,2,4,1,0,7,4,18,4.3,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
10,10,1982-11-19,24-156,UTA,@,CHI,L (-16),1,36:00,9,25,.360,0,1,.000,0,0,,0,1,1,4,5,0,3,3,18,8.0,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
11,11,1982-11-23,24-160,UTA,@,CLE,W (+22),1,34:00,9,19,.474,0,1,.000,7,9,.778,2,3,5,3,6,0,3,1,25,21.5,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
12,12,1982-11-24,24-161,UTA,@,MIL,L (-13),1,40:00,13,26,.500,0,0,,3,8,.375,,,8,4,3,0,3,3,29,,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
13,13,1982-11-26,24-163,UTA,@,BOS,L (-34),1,39:00,8,19,.421,0,0,,0,0,,1,4,5,4,0,1,2,3,16,8.1,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
14,14,1982-11-27,24-164,UTA,@,PHI,L (-13),1,44:00,17,29,.586,2,6,.333,1,2,.500,,,3,5,,0,,3,37,,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
15,15,1982-11-30,24-167,UTA,@,NYK,L (-31),1,42:00,12,21,.571,0,3,.000,5,6,.833,1,0,1,0,2,0,7,3,29,13.2,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
16,16,1982-12-02,24-169,UTA,,POR,W (+7),1,46:00,8,22,.364,2,2,1.000,2,4,.500,2,2,4,1,2,2,1,3,20,10.9,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
17,17,1982-12-04,24-171,UTA,,CHI,W (+7),1,27:00,8,18,.444,2,3,.667,0,0,,1,1,2,3,3,0,1,2,18,12.9,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
18,18,1982-12-10,24-177,UTA,,LAL,L (-6),1,34:00,6,14,.429,0,4,.000,0,0,,0,4,4,4,2,0,,1,12,,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
19,19,1982-12-11,24-178,UTA,@,HOU,W (+7),1,38:00,9,18,.500,1,1,1.000,0,0,,,,2,7,0,0,3,3,19,,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
20,20,1982-12-15,24-182,UTA,,SDC,W (+6),1,46:00,10,18,.556,0,0,,0,0,,1,2,3,4,1,1,0,3,20,16.0,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
21,21,1982-12-17,24-184,UTA,@,SAS,L (-7),1,39:00,12,21,.571,2,3,.667,2,2,1.000,0,0,0,3,2,0,4,4,28,16.6,1983,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1983
