Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,23-268,ATL,,CLE,W (+17),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1999,crawfch01,https://www.basketball-reference.com/players/c/crawfch01/gamelog/1999
2,,1999-02-06,23-269,ATL,,NJN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,crawfch01,https://www.basketball-reference.com/players/c/crawfch01/gamelog/1999
3,2,1999-02-07,23-270,ATL,@,NJN,L (-10),0,12:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,3,5,2.1,-1,1999,crawfch01,https://www.basketball-reference.com/players/c/crawfch01/gamelog/1999
4,3,1999-02-09,23-272,ATL,@,CHI,W (+16),0,9:31,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3,1.2,-8,1999,crawfch01,https://www.basketball-reference.com/players/c/crawfch01/gamelog/1999
5,4,1999-02-11,23-274,ATL,,CHH,W (+12),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,1999,crawfch01,https://www.basketball-reference.com/players/c/crawfch01/gamelog/1999
6,,1999-02-14,23-277,ATL,@,PHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,crawfch01,https://www.basketball-reference.com/players/c/crawfch01/gamelog/1999
7,,1999-02-16,23-279,ATL,@,CHI,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,crawfch01,https://www.basketball-reference.com/players/c/crawfch01/gamelog/1999
8,,1999-02-19,23-282,ATL,,ORL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,crawfch01,https://www.basketball-reference.com/players/c/crawfch01/gamelog/1999
9,,1999-02-20,23-283,ATL,@,PHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,crawfch01,https://www.basketball-reference.com/players/c/crawfch01/gamelog/1999
10,5,1999-02-22,23-285,ATL,,CHI,L (-9),0,7:03,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1,-1.6,+3,1999,crawfch01,https://www.basketball-reference.com/players/c/crawfch01/gamelog/1999
