Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,25-110,ATL,@,BUF,W (+11),,45:00,12,25,.480,10,13,.769,6,7,2,34,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
2,2,1972-10-13,25-113,ATL,@,BAL,L (-17),,39:00,12,22,.545,3,4,.750,4,5,2,27,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
3,3,1972-10-15,25-115,ATL,,NYK,W (+8),,37:00,12,23,.522,4,6,.667,5,5,1,28,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
4,4,1972-10-17,25-117,ATL,,BOS,L (-4),,39:00,6,19,.316,4,4,1.000,2,7,5,16,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
5,5,1972-10-20,25-120,ATL,@,HOU,L (-12),,,17,25,.680,5,6,.833,0,,3,39,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
6,6,1972-10-21,25-121,ATL,@,KCO,L (-7),,,8,22,.364,2,2,1.000,7,4,3,18,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
7,7,1972-10-24,25-124,ATL,@,POR,W (+8),1,25:00,8,18,.444,4,4,1.000,2,7,3,20,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
8,8,1972-10-28,25-128,ATL,@,GSW,L (-15),1,30:00,4,14,.286,4,4,1.000,0,5,2,12,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
9,9,1972-10-31,25-131,ATL,,HOU,L (-1),,38:00,9,19,.474,3,3,1.000,3,8,0,21,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
10,10,1972-11-03,25-134,ATL,@,HOU,W (+6),,,13,23,.565,5,6,.833,4,8,3,31,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
11,11,1972-11-04,25-135,ATL,,PHI,W (+8),,42:00,14,27,.519,16,22,.727,10,6,3,44,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
12,12,1972-11-07,25-138,ATL,,BAL,W (+2),,49:00,11,24,.458,6,6,1.000,6,7,4,28,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
13,13,1972-11-09,25-140,ATL,@,NYK,L (-2),,42:00,10,23,.435,5,7,.714,8,4,4,25,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
14,14,1972-11-11,25-142,ATL,,MIL,W (+9),,6:00,0,1,.000,0,0,,1,1,2,0,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
15,15,1972-11-18,25-149,ATL,,PHO,W (+4),1,45:00,15,31,.484,15,18,.833,0,11,3,45,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
16,16,1972-11-19,25-150,ATL,@,CLE,L (-11),1,42:00,10,25,.400,2,3,.667,3,5,1,22,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
17,17,1972-11-21,25-152,ATL,@,DET,L (-3),,42:00,6,19,.316,5,5,1.000,2,3,3,17,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
18,18,1972-11-23,25-154,ATL,,SEA,W (+13),,40:00,7,25,.280,0,4,.000,3,13,3,14,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
19,19,1972-11-25,25-156,ATL,,CHI,L (-1),1,32:00,5,13,.385,2,3,.667,1,6,4,12,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
20,20,1972-11-26,25-157,ATL,@,MIL,L (-12),,34:00,10,30,.333,3,4,.750,3,3,2,23,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
21,21,1972-11-29,25-160,ATL,@,PHO,L (-11),1,42:00,9,26,.346,3,5,.600,2,4,5,21,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
22,22,1972-12-01,25-162,ATL,@,LAL,W (+5),,48:00,14,30,.467,3,3,1.000,2,7,2,31,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
23,23,1972-12-02,25-163,ATL,@,POR,W (+3),1,38:00,9,23,.391,6,7,.857,3,5,0,24,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
24,24,1972-12-05,25-166,ATL,,POR,W (+1),1,41:00,10,24,.417,11,13,.846,4,8,5,31,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
25,25,1972-12-07,25-168,ATL,@,CHI,W (+5),1,50:00,17,27,.630,5,5,1.000,7,5,4,39,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
26,26,1972-12-08,25-169,ATL,,BAL,W (+19),,41:00,16,30,.533,5,5,1.000,7,9,4,37,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
27,27,1972-12-10,25-171,ATL,@,KCO,L (-15),,40:00,8,20,.400,1,1,1.000,3,4,3,17,1973,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1973
