Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,33-132,TOR,@,PHI,W (+11),1,37:41,3,11,.273,3,5,.600,0,0,,0,1,1,3,2,0,0,2,9,6.1,+11,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
2,2,2008-10-31,33-134,TOR,,GSW,W (+4),1,40:39,7,10,.700,3,5,.600,6,6,1.000,3,2,5,0,4,0,0,1,23,25.1,+8,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
3,3,2008-11-01,33-135,TOR,@,MIL,W (+4),1,43:52,4,10,.400,1,3,.333,2,2,1.000,0,1,1,3,4,0,2,2,11,9.2,+10,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
4,4,2008-11-05,33-139,TOR,,DET,L (-7),1,36:05,3,9,.333,2,3,.667,1,1,1.000,0,3,3,2,0,1,1,0,9,5.9,+2,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
5,5,2008-11-07,33-141,TOR,@,ATL,L (-18),1,19:50,2,9,.222,0,1,.000,0,0,,1,1,2,5,0,1,3,4,4,-0.9,-10,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
6,6,2008-11-09,33-143,TOR,@,CHA,W (+10),1,35:32,4,12,.333,0,5,.000,1,3,.333,0,3,3,3,0,0,1,2,9,2.6,+12,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
7,7,2008-11-10,33-144,TOR,@,BOS,L (-7),1,32:15,6,13,.462,3,5,.600,0,1,.000,0,0,0,0,0,0,3,3,15,3.7,-17,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
8,8,2008-11-12,33-146,TOR,,PHI,L (-10),1,36:34,4,16,.250,0,6,.000,1,2,.500,0,3,3,3,3,0,1,1,9,3.6,+2,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
9,9,2008-11-16,33-150,TOR,,MIA,W (+11),1,32:27,3,5,.600,2,4,.500,2,2,1.000,1,2,3,1,2,1,2,3,10,9.2,+6,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
10,10,2008-11-18,33-152,TOR,@,ORL,L (-13),1,37:46,2,6,.333,0,0,,0,0,,0,3,3,0,2,1,2,1,4,1.8,-6,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
11,11,2008-11-19,33-153,TOR,@,MIA,W (+6),1,35:13,6,12,.500,5,5,1.000,2,2,1.000,1,5,6,1,0,0,0,2,19,15.1,+8,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
12,12,2008-11-21,33-155,TOR,,NJN,L (-2),1,42:32,3,9,.333,1,6,.167,1,2,.500,1,5,6,6,2,0,1,2,8,9.1,+10,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
13,13,2008-11-23,33-157,TOR,,BOS,L (-15),1,31:01,5,12,.417,4,5,.800,0,0,,0,1,1,0,2,0,2,3,14,6.7,-25,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
14,14,2008-11-26,33-160,TOR,,CHA,W (+7),1,37:15,2,4,.500,1,2,.500,0,0,,1,4,5,5,3,0,2,0,5,9.4,+2,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
15,15,2008-11-28,33-162,TOR,,ATL,W (+5),1,34:34,3,5,.600,1,1,1.000,0,0,,1,2,3,2,2,0,1,2,7,7.6,-13,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
16,16,2008-11-30,33-164,TOR,@,LAL,L (-13),1,27:32,6,12,.500,4,6,.667,3,4,.750,1,1,2,2,0,1,0,3,19,14.5,-2,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
17,17,2008-12-02,33-166,TOR,@,DEN,L (-39),1,21:03,2,11,.182,0,3,.000,0,0,,0,3,3,1,1,0,0,1,4,-0.7,-30,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
18,18,2008-12-05,33-169,TOR,@,UTA,L (-27),1,24:29,3,5,.600,0,0,,2,2,1.000,0,0,0,4,1,0,0,0,8,9.5,-18,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
19,19,2008-12-07,33-171,TOR,,POR,L (-1),1,34:53,3,7,.429,2,3,.667,0,0,,0,3,3,5,3,0,0,2,8,10.9,-5,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
20,20,2008-12-09,33-173,TOR,@,CLE,L (-20),1,28:41,3,8,.375,3,5,.600,0,0,,0,5,5,1,1,0,2,3,9,4.6,-13,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
21,,2008-12-10,33-174,TOR,,IND,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
22,,2008-12-12,33-176,TOR,@,NJN,W (+22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
23,21,2008-12-14,33-178,TOR,,NOH,L (-8),0,22:48,1,7,.143,1,5,.200,0,0,,1,3,4,2,1,0,1,3,3,0.3,-9,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
24,22,2008-12-15,33-179,TOR,,NJN,L (-7),0,14:46,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-4.5,-2,2009,parkean01,https://www.basketball-reference.com/players/p/parkean01/gamelog/2009
