Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-11-27,32-123,UTA,,LAL,L (-4),0,9:00,1,3,.333,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,4,2.7,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
2,2,1979-11-30,32-126,UTA,@,GSW,W (+8),0,18:00,2,6,.333,0,0,,3,3,1.000,0,2,2,6,0,0,3,3,7,4.2,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
3,3,1979-12-01,32-127,UTA,,SEA,W (+2),0,19:00,4,10,.400,0,0,,6,7,.857,1,2,3,4,0,0,3,3,14,8.1,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
4,4,1979-12-03,32-129,UTA,,MIL,L (-7),0,18:00,0,3,.000,0,0,,3,4,.750,,,2,4,2,0,,2,3,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
5,5,1979-12-05,32-131,UTA,@,SEA,L (-19),0,18:00,1,3,.333,0,0,,5,6,.833,0,0,0,3,,0,1,1,7,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
6,6,1979-12-06,32-132,UTA,,POR,W (+5),0,11:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,1.3,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
7,7,1979-12-08,32-134,UTA,@,DEN,W (+16),0,33:00,4,5,.800,0,0,,5,6,.833,0,8,8,3,1,0,3,3,13,12.0,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
8,8,1979-12-10,32-136,UTA,,GSW,W (+7),0,30:00,4,5,.800,0,0,,3,3,1.000,0,1,1,4,1,0,2,3,11,10.0,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
9,9,1979-12-13,32-139,UTA,,SAS,W (+30),0,22:00,1,3,.333,0,0,,6,6,1.000,,,3,6,2,0,,2,8,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
10,10,1979-12-14,32-140,UTA,@,KCK,L (-16),0,19:00,1,4,.250,0,0,,4,4,1.000,,,3,2,0,0,,3,6,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
11,11,1979-12-16,32-142,UTA,@,MIL,L (-25),0,15:00,0,2,.000,0,0,,1,2,.500,,,1,6,1,0,,1,1,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
12,12,1979-12-18,32-144,UTA,,CLE,W (+2),0,35:00,4,12,.333,0,0,,4,5,.800,1,3,4,7,1,0,0,0,12,12.3,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
13,13,1979-12-19,32-145,UTA,@,PHO,L (-18),0,9:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4,2.3,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
14,14,1979-12-21,32-147,UTA,,SDC,L (-12),0,16:00,0,2,.000,0,0,,0,0,,,,1,2,1,0,1,2,0,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
15,15,1979-12-23,32-149,UTA,@,SDC,L (-6),0,20:00,2,3,.667,0,0,,2,2,1.000,0,3,3,3,1,0,0,1,6,8.3,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
16,16,1979-12-25,32-151,UTA,,DEN,W (+11),0,17:00,2,5,.400,0,0,,0,0,,0,2,2,2,0,0,0,1,4,2.9,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
17,17,1979-12-27,32-153,UTA,,LAL,L (-8),0,9:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,6,2.9,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
18,18,1979-12-30,32-156,UTA,@,MIL,W (+7),0,7:00,0,2,.000,0,0,,2,2,1.000,,,2,2,0,0,,2,2,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
19,19,1980-01-02,32-159,UTA,,KCK,L (-7),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,,0,,0,0,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
20,20,1980-01-04,32-161,UTA,@,POR,L (-18),0,10:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,3,2,2,-1.5,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
21,21,1980-01-05,32-162,UTA,,WSB,L (-1),0,17:00,3,5,.600,0,0,,3,5,.600,,,4,1,,0,,1,9,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
22,22,1980-01-08,32-165,UTA,,DET,W (+14),0,24:00,4,6,.667,0,0,,2,2,1.000,,,4,8,,0,,4,10,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
23,23,1980-01-11,32-168,UTA,@,SEA,L (-10),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,,0,,0,0,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
24,24,1980-01-15,32-172,UTA,@,LAL,L (-13),0,11:00,2,5,.400,0,0,,2,2,1.000,2,1,3,0,0,0,1,0,6,4.0,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
25,25,1980-01-18,32-175,UTA,@,CHI,W (+5),0,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
26,26,1980-01-19,32-176,UTA,,GSW,W (+17),0,10:00,1,1,1.000,0,0,,0,0,,1,1,2,4,1,0,1,0,2,5.5,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
27,27,1980-01-24,32-181,UTA,,KCK,L (-22),0,11:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,,1,2,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
28,28,1980-01-26,32-183,UTA,@,KCK,L (-5),0,6:00,2,3,.667,0,1,.000,2,3,.667,,,1,3,,0,,4,6,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
29,29,1980-01-30,32-187,UTA,,NJN,W (+2),0,3:00,0,0,,0,0,,0,0,,,,1,1,,0,,2,0,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
30,30,1980-02-05,32-193,UTA,,CHI,W (+10),0,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,2,1.9,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
31,31,1980-02-09,32-197,UTA,@,HOU,L (-22),0,11:00,4,7,.571,0,,,0,0,,0,0,0,4,0,0,,0,8,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
32,32,1980-02-10,32-198,UTA,@,SAS,L (-20),0,12:00,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,,0,2,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
33,33,1980-02-13,32-201,UTA,@,PHI,L (-22),0,6:00,1,3,.333,0,0,,0,0,,0,0,0,2,,0,,1,2,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
34,34,1980-02-14,32-202,UTA,@,NJN,L (-41),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,,0,,1,2,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
35,35,1980-02-20,32-208,UTA,,BOS,L (-7),0,17:00,4,5,.800,0,0,,2,2,1.000,1,2,3,3,2,0,1,3,10,11.3,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
36,36,1980-02-22,32-210,UTA,,HOU,L (-12),0,1:00,0,0,,0,0,,0,0,,,,1,0,0,0,,1,0,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
37,37,1980-02-23,32-211,UTA,,SEA,L (-10),0,16:00,3,5,.600,0,0,,1,2,.500,1,1,2,2,,0,,0,7,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
38,38,1980-02-26,32-214,UTA,@,CHI,L (-20),0,9:00,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,1,0,2,-2.1,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
39,39,1980-02-28,32-216,UTA,,PHO,L (-10),0,26:00,5,8,.625,0,0,,6,6,1.000,0,6,6,6,0,0,2,1,16,16.0,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
40,40,1980-03-16,32-233,UTA,@,GSW,L (-12),0,16:00,3,6,.500,0,0,,5,5,1.000,0,2,2,2,0,0,0,0,11,10.0,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
41,41,1980-03-18,32-235,UTA,@,DEN,L (-2),0,31:00,6,15,.400,0,1,.000,3,3,1.000,0,3,3,3,1,0,,3,15,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
42,42,1980-03-19,32-236,UTA,,CHI,W (+3),1,22:00,2,6,.333,0,0,,4,4,1.000,0,2,2,2,2,0,2,3,8,5.4,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
43,43,1980-03-21,32-238,UTA,,KCK,L (-4),1,31:00,6,11,.545,0,1,.000,3,4,.750,,,2,5,1,0,,5,15,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
44,44,1980-03-23,32-240,UTA,@,LAL,L (-5),1,25:00,5,11,.455,0,1,.000,0,0,,0,3,3,6,3,0,0,0,10,12.4,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
45,45,1980-03-25,32-242,UTA,,DEN,W (+18),1,23:00,3,7,.429,0,0,,6,6,1.000,0,1,1,5,,0,,3,12,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
46,46,1980-03-27,32-244,UTA,,LAL,L (-2),1,17:00,2,3,.667,1,1,1.000,2,2,1.000,1,1,2,0,1,0,1,0,7,6.7,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
47,47,1980-03-29,32-246,UTA,@,CHI,L (-5),1,33:00,5,11,.455,0,1,.000,7,7,1.000,1,0,1,4,1,0,1,2,17,14.0,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
48,48,1980-03-30,32-247,UTA,@,MIL,L (-16),1,32:00,3,10,.300,0,0,,3,4,.750,,,3,5,0,0,3,1,9,,1980,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1980
