Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-263,PHI,,WSB,W (+2),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1996
2,2,1995-11-04,25-264,PHI,@,CHH,L (-11),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1996
3,3,1995-11-07,25-267,PHI,,SAC,L (-3),0,7:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,1996,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1996
4,4,1995-11-10,25-270,PHI,,CHH,W (+14),0,8:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,1996,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1996
5,5,1995-11-14,25-274,PHI,,SEA,L (-8),0,3:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1996,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1996
6,6,1995-11-15,25-275,PHI,@,WSB,L (-32),0,12:00,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,1,0,1,0,6,5.7,1996,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1996
7,7,1995-11-17,25-277,PHI,,CLE,L (-32),0,18:00,1,4,0.25,0,0,,1,2,0.5,0,1,1,4,0,1,4,4,3,-1.6,1996,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1996
8,8,1995-11-18,25-278,PHI,@,NJN,L (-16),0,9:00,0,3,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-1.7,1996,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1996
