Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,36-193,TOR,@,CLE,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
2,1,2011-12-28,36-195,TOR,,IND,L (-5),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
3,2,2011-12-30,36-197,TOR,@,DAL,L (-13),0,8:11,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-14,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
4,3,2012-01-01,36-199,TOR,@,ORL,L (-6),0,13:35,2,5,.400,0,2,.000,0,0,,0,3,3,0,0,0,0,0,4,2.2,-18,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
5,4,2012-01-02,36-200,TOR,@,NYK,W (+5),0,4:59,1,2,.500,0,0,,2,2,1.000,0,4,4,3,0,0,1,0,4,5.3,+7,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
6,5,2012-01-04,36-202,TOR,,CLE,W (+15),0,11:13,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-0.1,+7,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
7,6,2012-01-06,36-204,TOR,,NJN,L (-12),0,11:55,2,4,.500,0,1,.000,0,0,,1,3,4,3,0,1,1,2,4,4.6,-2,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
8,7,2012-01-07,36-205,TOR,@,PHI,L (-35),0,15:17,1,5,.200,0,1,.000,0,0,,1,4,5,2,0,0,1,2,2,0.4,-10,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
9,8,2012-01-09,36-207,TOR,,MIN,W (+10),0,7:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-17,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
10,9,2012-01-10,36-208,TOR,@,WAS,L (-15),0,18:57,3,6,.500,2,3,.667,0,0,,1,1,2,6,0,2,2,0,8,9.6,-1,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
11,10,2012-01-11,36-209,TOR,,SAC,L (-7),0,14:33,0,2,.000,0,0,,3,4,.750,0,1,1,1,1,1,2,1,3,1.5,-2,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
12,11,2012-01-13,36-211,TOR,,IND,L (-5),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
13,,2012-01-14,36-212,TOR,@,CHI,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
14,,2012-01-16,36-214,TOR,@,ATL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
15,12,2012-01-18,36-216,TOR,@,BOS,L (-23),0,5:04,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+2,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
16,13,2012-01-20,36-218,TOR,,POR,L (-10),0,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+6,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
17,,2012-01-22,36-220,TOR,@,LAC,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,cartean01,https://www.basketball-reference.com/players/c/cartean01/gamelog/2012
