Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-18,22-210,SFW,,SDR,L (-1),,4:00,1,1,1.000,0,0,,0,0,1,2,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
2,2,1969-11-01,22-224,SFW,,CIN,W (+23),,3:00,1,2,.500,0,0,,1,1,0,2,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
3,3,1969-11-04,22-227,SFW,@,BAL,L (-19),,6:00,2,5,.400,2,2,1.000,2,0,0,6,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
4,4,1969-11-06,22-229,SFW,@,CIN,W (+21),,3:00,1,4,.250,2,2,1.000,1,0,1,4,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
5,5,1969-11-08,22-231,SFW,@,ATL,L (-13),,2:00,2,3,.667,3,6,.500,1,0,1,7,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
6,6,1969-11-14,22-237,SFW,,ATL,L (-11),,11:00,0,3,.000,2,2,1.000,5,0,1,2,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
7,7,1969-11-15,22-238,SFW,@,CHI,L (-19),,5:00,2,4,.500,0,0,,0,0,0,4,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
8,8,1969-11-16,22-239,SFW,@,MIL,L (-6),,6:00,2,3,.667,1,1,1.000,0,0,3,5,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
9,9,1969-11-18,22-241,SFW,,MIL,W (+17),,3:00,1,2,.500,0,0,,0,0,0,2,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
10,10,1969-11-22,22-245,SFW,,LAL,L (-8),,8:00,0,5,.000,1,1,1.000,3,0,1,1,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
11,11,1969-11-27,22-250,SFW,,BAL,L (-2),,4:00,1,2,.500,0,0,,1,0,2,2,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
12,12,1969-11-28,22-251,SFW,@,LAL,W (+6),,5:00,1,2,.500,1,2,.500,3,1,0,3,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
13,13,1969-12-05,22-258,SFW,,SDR,W (+5),,3:00,0,1,.000,0,0,,1,0,0,0,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
14,14,1969-12-09,22-262,SFW,,ATL,L (-2),,7:00,1,2,.500,0,0,,1,0,0,2,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
15,15,1969-12-11,22-264,SFW,,CHI,L (-6),,8:00,1,3,.333,0,0,,4,0,1,2,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
16,16,1969-12-12,22-265,SFW,@,MIL,L (-14),,12:00,2,9,.222,1,2,.500,4,1,3,5,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
17,17,1969-12-20,22-273,SFW,,PHI,L (-13),,26:00,11,15,.733,1,2,.500,9,2,5,23,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
18,18,1969-12-23,22-276,SFW,,SEA,W (+4),,23:00,4,10,.400,2,3,.667,4,0,2,10,1970,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1970
