Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,34-011,NYK,,BOS,W (+7),1,22:00,4,9,.444,3,4,.750,3,1,1,11,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
2,2,1970-10-14,34-012,NYK,@,CIN,W (+24),1,37:00,5,13,.385,3,4,.750,2,7,4,13,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
3,3,1970-10-17,34-015,NYK,,CHI,L (-3),1,39:00,5,11,.455,1,2,.500,1,10,5,11,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
4,4,1970-10-20,34-018,NYK,,LAL,W (+15),1,40:00,8,19,.421,2,2,1.000,2,5,5,18,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
5,5,1970-10-22,34-020,NYK,,SFW,W (+3),1,32:00,4,13,.308,4,5,.800,2,2,5,12,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
6,6,1970-10-23,34-021,NYK,@,BAL,L (-6),1,26:00,2,8,.250,2,2,1.000,1,2,2,6,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
7,7,1970-10-24,34-022,NYK,,CIN,W (+12),1,34:00,7,16,.438,3,4,.750,3,3,3,17,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
8,8,1970-10-27,34-025,NYK,,SEA,W (+13),1,25:00,7,13,.538,2,3,.667,2,1,4,16,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
9,9,1970-10-28,34-026,NYK,@,BOS,W (+37),1,31:00,9,17,.529,0,0,,1,3,3,18,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
10,10,1970-10-29,34-027,NYK,,SDR,W (+7),1,36:00,12,21,.571,2,2,1.000,2,3,4,26,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
11,11,1970-10-31,34-029,NYK,,DET,W (+18),1,40:00,6,16,.375,1,1,1.000,6,2,2,13,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
12,12,1970-11-02,34-031,NYK,@,SFW,W (+12),1,35:00,8,15,.533,0,0,,4,5,2,16,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
13,13,1970-11-04,34-033,NYK,@,SDR,W (+9),1,25:00,3,10,.300,2,2,1.000,8,2,1,8,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
14,14,1970-11-06,34-035,NYK,@,LAL,L (-2),1,40:00,5,11,.455,1,1,1.000,3,1,2,11,1971,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1971
