Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-12-08,30-045,SAC,,SEA,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
2,2,1994-12-22,30-059,SAC,,MIN,W (+20),0,13:00,1,3,.333,1,3,.333,4,4,1.000,0,2,2,1,0,0,1,5,7,3.6,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
3,3,1994-12-26,30-063,SAC,@,SEA,L (-20),0,13:00,1,3,.333,0,1,.000,1,2,.500,0,0,0,1,1,0,1,2,3,0.8,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
4,4,1994-12-27,30-064,SAC,,POR,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
5,5,1995-01-05,30-073,SAC,,DET,W (+6),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
6,6,1995-01-11,30-079,SAC,@,MIL,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
7,7,1995-01-15,30-083,SAC,@,BOS,L (-1),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
8,8,1995-01-22,30-090,SAC,@,POR,L (-16),0,10:00,0,5,.000,0,3,.000,1,2,.500,0,0,0,0,0,0,0,2,1,-3.7,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
9,9,1995-01-25,30-093,SAC,@,UTA,L (-42),0,9:00,2,3,.667,2,3,.667,4,4,1.000,0,0,0,0,2,2,0,3,10,10.9,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
10,10,1995-03-24,30-151,SAC,@,IND,L (-7),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
11,11,1995-03-30,30-157,SAC,,PHO,L (-17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
12,12,1995-03-31,30-158,SAC,@,SEA,L (-25),0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
13,13,1995-04-06,30-164,SAC,,SAS,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
14,14,1995-04-08,30-166,SAC,,LAC,L (-7),0,2:00,0,1,.000,0,0,,5,5,1.000,0,0,0,0,0,0,0,0,5,4.3,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
15,15,1995-04-11,30-169,SAC,@,LAC,W (+32),0,5:00,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,2,0,2,2,6,6.3,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
16,16,1995-04-12,30-170,SAC,,LAL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
17,17,1995-04-14,30-172,SAC,@,SAS,L (-10),0,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
18,18,1995-04-15,30-173,SAC,@,HOU,L (-14),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
19,19,1995-04-18,30-176,SAC,@,PHO,L (-10),0,1:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3,3.0,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
20,20,1995-04-20,30-178,SAC,@,GSW,W (+14),0,3:00,0,2,.000,0,2,.000,2,2,1.000,0,2,2,0,0,1,0,1,2,1.5,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
21,21,1995-04-21,30-179,SAC,,SEA,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
22,22,1995-04-23,30-181,SAC,@,DEN,L (-13),0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,1995,leedo01,https://www.basketball-reference.com/players/l/leedo01/gamelog/1995
