Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-243,ORL,@,MIA,W (+20),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
2,2,1993-11-06,23-244,ORL,,PHI,W (+25),0,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
3,3,1993-11-11,23-249,ORL,@,CHH,L (-33),0,12:00,5,7,.714,1,1,1.000,5,7,.714,1,0,1,0,2,0,1,3,16,12.8,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
4,4,1993-11-16,23-254,ORL,,UTA,W (+18),0,2:00,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,4,3.6,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
5,5,1993-11-19,23-257,ORL,@,BOS,L (-9),0,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
6,6,1993-11-20,23-258,ORL,@,NJN,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
7,7,1993-11-27,23-265,ORL,@,WSB,L (-2),0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
8,8,1993-12-04,23-272,ORL,@,CLE,W (+4),0,17:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-2.3,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
9,9,1993-12-07,23-275,ORL,,DET,W (+2),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
10,10,1993-12-10,23-278,ORL,,BOS,W (+15),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
11,11,1993-12-12,23-280,ORL,@,POR,W (+15),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
12,12,1993-12-14,23-282,ORL,@,SEA,L (-24),0,14:00,3,10,.300,0,1,.000,4,5,.800,1,0,1,1,0,0,0,1,10,4.8,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
13,13,1993-12-29,23-297,ORL,,ATL,L (-2),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
14,14,1994-01-08,23-307,ORL,,WSB,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
15,15,1994-01-10,23-309,ORL,,HOU,W (+15),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.8,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
16,16,1994-01-15,23-314,ORL,@,MIL,W (+8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
17,17,1994-01-19,23-318,ORL,,LAC,W (+12),0,1:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
18,18,1994-01-25,23-324,ORL,,WSB,W (+23),0,4:00,3,3,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,7,7.1,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
19,19,1994-01-26,23-325,ORL,@,CHH,W (+25),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
20,20,1994-02-02,23-332,ORL,@,ATL,L (-19),0,8:00,3,3,1.000,0,0,,4,4,1.000,0,0,0,1,1,0,1,1,10,9.4,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
21,21,1994-02-15,23-345,ORL,,BOS,W (+10),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
22,22,1994-02-18,23-348,ORL,,SEA,W (+31),0,3:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,0,0,1,0,1,-1.1,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
23,23,1994-03-09,24-002,ORL,@,PHI,W (+16),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
24,24,1994-03-18,24-011,ORL,,CLE,W (+17),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
25,25,1994-03-27,24-020,ORL,,NYK,L (-21),0,3:00,1,2,.500,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,0,4,2.7,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
26,26,1994-03-29,24-022,ORL,,WSB,W (+19),0,1:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
27,27,1994-04-19,24-043,ORL,@,DET,W (+28),0,5:00,2,7,.286,0,0,,0,0,,0,0,0,1,0,0,1,2,4,-1.2,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
28,28,1994-04-20,24-044,ORL,,MIN,W (+20),0,3:00,0,2,.000,0,0,,3,4,.750,0,0,0,1,1,1,1,1,3,2.2,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
29,29,1994-04-24,24-048,ORL,,NJN,W (+29),0,5:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,4,3.7,1994,greenli01,https://www.basketball-reference.com/players/g/greenli01/gamelog/1994
