Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-25,24-137,MIA,@,DAL,W (+11),0,2:56,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,-7,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
2,,2011-12-27,24-139,MIA,,BOS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
3,,2011-12-28,24-140,MIA,@,CHA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
4,,2011-12-30,24-142,MIA,@,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
5,2,2012-01-01,24-144,MIA,,CHA,W (+39),0,9:11,3,6,.500,1,2,.500,2,2,1.000,0,2,2,2,0,0,0,1,9,7.6,+3,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
6,,2012-01-02,24-145,MIA,,ATL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
7,3,2012-01-04,24-147,MIA,,IND,W (+35),0,6:06,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,2,0,1,0,5,6.0,+3,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
8,4,2012-01-05,24-148,MIA,@,ATL,W (+7),0,43:43,3,9,.333,1,5,.200,2,4,.500,7,7,14,4,0,0,2,5,9,8.9,-6,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
9,5,2012-01-07,24-150,MIA,@,NJN,W (+11),0,14:01,2,5,.400,0,2,.000,0,0,,2,1,3,1,1,0,3,1,4,1.3,+2,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
10,,2012-01-10,24-153,MIA,@,GSW,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
11,,2012-01-11,24-154,MIA,@,LAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
12,6,2012-01-13,24-156,MIA,@,DEN,L (-13),0,5:34,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-0.4,+2,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
13,7,2012-01-17,24-160,MIA,,SAS,W (+22),0,7:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-4,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
14,,2012-01-19,24-162,MIA,,LAL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
15,8,2012-01-21,24-164,MIA,,PHI,W (+21),0,1:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,+4,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
16,,2012-01-22,24-165,MIA,,MIL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,harrite01,https://www.basketball-reference.com/players/h/harrite01/gamelog/2012
