Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,25-274,SYR,@,PHW,L (-6),,37:00,8,15,.533,5,5,1.000,9,4,1,21,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
2,2,1953-11-01,25-275,SYR,,PHW,W (+24),,36:00,6,12,.500,1,1,1.000,5,4,2,13,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
3,3,1953-11-05,25-279,SYR,,MNL,L (-12),,35:00,5,13,.385,4,6,.667,4,2,3,14,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
4,4,1953-11-07,25-281,SYR,,BLB,W (+11),,48:00,6,18,.333,4,5,.800,7,5,5,16,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
5,5,1953-11-08,25-282,SYR,,ROC,W (+19),,30:00,3,10,.300,8,8,1.000,6,5,2,14,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
6,6,1953-11-10,25-284,SYR,@,MLH,W (+15),,32:00,0,8,.000,4,7,.571,3,2,5,4,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
7,7,1953-11-12,25-286,SYR,@,FTW,L (-4),,46:00,4,14,.286,5,6,.833,7,5,3,13,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
8,8,1953-11-14,25-288,SYR,@,BOS,L (-11),,40:00,5,19,.263,3,6,.500,6,3,2,13,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
9,9,1953-11-15,25-289,SYR,,MLH,W (+8),,36:00,2,9,.222,5,5,1.000,3,7,3,9,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
10,10,1953-11-19,25-293,SYR,,FTW,W (+3),,38:00,3,9,.333,5,6,.833,6,6,5,11,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
11,11,1953-11-21,25-295,SYR,@,NYK,L (-1),,,7,15,.467,1,3,.333,4,0,3,15,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
12,12,1953-11-22,25-296,SYR,,NYK,L (-4),,47:00,2,13,.154,3,3,1.000,2,7,4,7,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
13,13,1953-11-24,25-298,SYR,@,ROC,W (+9),,,6,12,.500,11,12,.917,5,4,3,23,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
14,14,1953-11-25,25-299,SYR,,BLB,L (-8),,37:00,5,11,.455,1,1,1.000,5,5,2,11,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
15,15,1953-11-26,25-300,SYR,,BOS,W (+7),,29:00,4,10,.400,1,1,1.000,7,5,5,9,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
16,16,1953-11-28,25-302,SYR,,BOS,L (-11),,43:00,6,13,.462,4,6,.667,5,2,3,16,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
17,17,1953-11-29,25-303,SYR,,BLB,W (+19),,29:00,3,7,.429,6,6,1.000,2,5,2,12,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
18,18,1953-12-01,25-305,SYR,@,MLH,W (+7),,36:00,4,9,.444,0,0,,2,5,3,8,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
19,19,1953-12-03,25-307,SYR,,MNL,L (-13),,45:00,3,14,.214,3,6,.500,6,2,4,9,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
20,20,1953-12-05,25-309,SYR,@,MNL,L (-10),,44:00,9,17,.529,3,5,.600,3,1,2,21,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
21,21,1953-12-06,25-310,SYR,@,FTW,L (-1),,39:00,5,11,.455,4,4,1.000,5,4,5,14,1954,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1954
