Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,24-205,BOS,@,NYK,L (-7),,33:00,4,18,.222,4,4,1.000,8,3,4,12,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
2,2,1970-10-15,24-207,BOS,@,PHO,L (-19),1,22:00,2,4,.500,4,6,.667,2,2,5,8,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
3,3,1970-10-17,24-209,BOS,@,SEA,L (-12),1,31:00,5,15,.333,3,3,1.000,9,7,5,13,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
4,4,1970-10-18,24-210,BOS,@,POR,W (+18),1,23:00,3,8,.375,1,3,.333,3,1,4,7,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
5,5,1970-10-21,24-213,BOS,,DET,L (-3),,13:00,0,1,.000,0,0,,2,0,1,0,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
6,6,1970-10-23,24-215,BOS,,CIN,W (+5),,27:00,4,9,.444,1,1,1.000,4,2,3,9,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
7,7,1970-10-24,24-216,BOS,@,ATL,W (+4),,20:00,1,7,.143,2,4,.500,4,4,2,4,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
8,8,1970-10-28,24-220,BOS,,NYK,L (-37),,19:00,0,7,.000,4,5,.800,6,4,1,4,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
9,9,1970-10-30,24-222,BOS,,PHO,W (+15),1,31:00,6,13,.462,1,1,1.000,7,2,2,13,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
10,10,1970-10-31,24-223,BOS,@,PHI,W (+31),1,27:00,3,7,.429,1,1,1.000,3,4,0,7,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
11,11,1970-11-04,24-227,BOS,,PHI,W (+2),,30:00,6,10,.600,1,2,.500,4,6,4,13,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
12,12,1970-11-06,24-229,BOS,,SEA,W (+22),,38:00,6,9,.667,4,5,.800,4,2,3,16,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
13,13,1970-11-07,24-230,BOS,@,CIN,W (+18),,,3,5,.600,1,4,.250,5,,2,7,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
14,14,1970-11-11,24-234,BOS,,MIL,L (-10),,26:00,3,12,.250,2,2,1.000,6,4,3,8,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
15,15,1970-11-13,24-236,BOS,,ATL,L (-2),,26:00,4,8,.500,1,3,.333,5,1,4,9,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
16,16,1970-11-14,24-237,BOS,@,BAL,L (-21),,,4,,,5,6,.833,,,,13,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
17,17,1970-11-18,24-241,BOS,,SFW,L (-1),1,22:00,5,14,.357,8,9,.889,10,4,4,18,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
18,18,1970-11-20,24-243,BOS,,CLE,W (+4),1,32:00,7,10,.700,2,4,.500,6,3,4,16,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
19,19,1970-11-21,24-244,BOS,@,CHI,L (-3),1,34:00,7,13,.538,2,2,1.000,3,2,6,16,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
20,20,1970-11-25,24-248,BOS,,POR,W (+7),1,32:00,7,13,.538,0,0,,9,2,5,14,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
21,21,1970-11-27,24-250,BOS,,BAL,W (+46),,33:00,7,13,.538,8,8,1.000,8,6,1,22,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
22,22,1970-11-28,24-251,BOS,@,DET,W (+23),,,4,,,3,4,.750,,,5,11,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
23,23,1970-11-30,24-253,BOS,,BUF,W (+3),,39:00,2,5,.400,2,2,1.000,10,4,2,6,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
24,24,1970-12-01,24-254,BOS,@,BUF,W (+1),,11:00,1,3,.333,0,0,,1,0,1,2,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
25,25,1970-12-02,24-255,BOS,,LAL,W (+3),,34:00,7,8,.875,6,7,.857,4,4,5,20,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
26,26,1970-12-05,24-258,BOS,@,CHI,W (+4),1,13:00,0,1,.000,2,3,.667,1,0,3,2,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
27,27,1970-12-08,24-261,BOS,@,BUF,W (+20),,25:00,3,6,.500,2,2,1.000,6,0,4,8,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
28,28,1970-12-09,24-262,BOS,,SEA,W (+15),,30:00,5,10,.500,7,10,.700,11,6,2,17,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
29,29,1970-12-11,24-264,BOS,,DET,L (-3),,36:00,7,13,.538,3,5,.600,10,2,5,17,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
30,30,1970-12-17,24-270,BOS,,BUF,W (+9),,29:00,1,6,.167,1,3,.333,8,4,4,3,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
31,31,1970-12-18,24-271,BOS,@,MIL,L (-10),1,28:00,6,8,.750,2,2,1.000,4,4,3,14,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
32,32,1970-12-19,24-272,BOS,@,BAL,L (-6),,,10,15,.667,8,9,.889,,,,28,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
33,33,1970-12-22,24-275,BOS,@,SFW,W (+30),,8:00,1,5,.200,1,3,.333,1,1,0,3,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
34,34,1970-12-25,24-278,BOS,@,LAL,L (-10),,34:00,3,13,.231,6,8,.750,6,1,4,12,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
35,35,1970-12-26,24-279,BOS,@,SEA,L (-7),,27:00,5,8,.625,7,7,1.000,7,3,3,17,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
36,36,1970-12-27,24-280,BOS,@,POR,L (-12),1,29:00,2,6,.333,4,5,.800,6,3,1,8,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
37,37,1970-12-29,24-282,BOS,@,SDR,W (+2),,9:00,0,0,,0,1,.000,2,2,2,0,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
38,38,1970-12-31,24-284,BOS,,SFW,L (-38),1,43:00,7,13,.538,5,7,.714,6,3,5,19,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
39,39,1971-01-02,24-286,BOS,@,PHI,W (+5),,34:00,11,16,.688,2,3,.667,10,0,6,24,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
40,40,1971-01-03,24-287,BOS,@,ATL,W (+12),,38:00,11,14,.786,9,10,.900,6,11,4,31,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
41,41,1971-01-05,24-289,BOS,,POR,L (-4),1,38:00,6,11,.545,5,7,.714,11,1,5,17,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
42,42,1971-01-06,24-290,BOS,,SEA,W (+25),,19:00,2,6,.333,1,1,1.000,2,4,6,5,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
43,43,1971-01-08,24-292,BOS,,PHO,W (+8),1,32:00,3,9,.333,1,1,1.000,4,4,2,7,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
44,44,1971-01-10,24-294,BOS,,PHI,L (-8),,30:00,5,8,.625,4,7,.571,8,3,5,14,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
45,45,1971-01-15,24-299,BOS,,ATL,W (+11),,21:00,6,9,.667,2,2,1.000,2,1,6,14,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
46,46,1971-01-16,24-300,BOS,@,DET,L (-3),,,6,,,4,7,.571,,,,16,1971,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1971
