Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-03-26,22-347,PHO,,SEA,W (+13),0,12:00,3,7,0.429,0,0,,1,2,0.5,3,1,4,2,0,0,0,2,7,5.9,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
2,2,1986-03-28,22-349,PHO,,LAC,L (-11),0,12:00,1,6,0.167,0,0,,0,2,0.0,3,3,6,1,0,0,1,0,2,0.1,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
3,3,1986-03-30,22-351,PHO,@,SEA,L (-14),0,14:00,1,5,0.2,0,0,,0,2,0.0,0,1,1,0,0,0,0,3,2,-2.8,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
4,4,1986-04-01,22-353,PHO,@,DAL,L (-30),0,11:00,0,0,,0,0,,0,2,0.0,0,4,4,1,0,1,1,4,0,-0.8,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
5,5,1986-04-04,22-356,PHO,,HOU,L (-23),0,27:00,2,15,0.133,0,0,,1,2,0.5,4,4,8,2,1,1,6,4,5,-5.6,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
6,6,1986-04-05,22-357,PHO,@,SAC,L (-19),0,23:00,5,9,0.556,0,0,,3,4,0.75,4,2,6,2,0,0,4,5,13,7.1,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
7,7,1986-04-07,22-359,PHO,,DEN,L (-8),0,30:00,2,6,0.333,0,0,,2,4,0.5,1,6,7,3,0,2,4,5,6,1.8,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
8,8,1986-04-09,22-361,PHO,,SAS,L (-12),0,17:00,0,5,0.0,0,0,,0,0,,0,3,3,0,0,1,1,2,0,-3.7,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
9,9,1986-04-10,22-362,PHO,@,DEN,L (-2),0,21:00,3,7,0.429,0,0,,0,3,0.0,2,8,10,0,0,0,0,3,6,3.7,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
10,10,1986-04-12,22-364,PHO,@,HOU,W (+18),0,13:00,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,0,0,1,4,5,1.7,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
11,11,1986-04-13,23-000,PHO,,LAC,W (+19),0,22:00,4,9,0.444,0,0,,0,0,,4,6,10,4,1,0,2,2,8,8.9,1986,vanosni01,https://www.basketball-reference.com/players/v/vanosni01/gamelog/1986
