Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-03-02,26-013,STL,,BOS,W (+18),,21:00,4,8.0,0.5,0,4,0.0,6.0,,1,8,1962,arcenst01,https://www.basketball-reference.com/players/a/arcenst01/gamelog/1962
2,2,1962-03-03,26-014,STL,,LAL,W (+9),,22:00,5,10.0,0.5,0,1,0.0,5.0,,5,10,1962,arcenst01,https://www.basketball-reference.com/players/a/arcenst01/gamelog/1962
3,3,1962-03-04,26-015,STL,@,BOS,L (-3),,8:00,1,5.0,0.2,0,0,,4.0,0.0,0,2,1962,arcenst01,https://www.basketball-reference.com/players/a/arcenst01/gamelog/1962
4,4,1962-03-07,26-018,STL,@,SYR,L (-3),,,2,,,3,5,0.6,,,0,7,1962,arcenst01,https://www.basketball-reference.com/players/a/arcenst01/gamelog/1962
5,5,1962-03-09,26-020,STL,,CHP,W (+4),,,4,9.0,0.444,0,0,,7.0,,1,8,1962,arcenst01,https://www.basketball-reference.com/players/a/arcenst01/gamelog/1962
6,6,1962-03-10,26-021,STL,,CIN,W (+6),,13:00,4,7.0,0.571,1,1,1.0,2.0,,1,9,1962,arcenst01,https://www.basketball-reference.com/players/a/arcenst01/gamelog/1962
7,7,1962-03-11,26-022,STL,,DET,W (+3),,15:00,2,10.0,0.2,2,2,1.0,4.0,,2,6,1962,arcenst01,https://www.basketball-reference.com/players/a/arcenst01/gamelog/1962
