Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-01-26,23-239,DEN,,PHO,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
2,,2017-01-28,23-241,DEN,@,PHO,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
3,,2017-01-31,23-244,DEN,@,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
4,1,2017-02-01,23-245,DEN,,MEM,L (-20),0,7:17,0,4,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,0.2,-4,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
5,,2017-02-03,23-247,DEN,,MIL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
6,2,2017-02-04,23-248,DEN,@,SAS,L (-24),0,8:55,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,5,2.9,0,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
7,3,2017-02-06,23-250,DEN,,DAL,W (+23),0,1:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
8,4,2017-02-08,23-252,DEN,@,ATL,L (-11),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
9,,2017-02-10,23-254,DEN,@,NYK,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
10,5,2017-02-11,23-255,DEN,@,CLE,L (-16),0,11:08,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,1,6,4.3,-8,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
11,6,2017-02-13,23-257,DEN,,GSW,W (+22),0,12:00,1,1,1.000,1,1,1.000,2,2,1.000,2,1,3,1,0,1,2,1,5,5.4,-11,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
12,7,2017-02-15,23-259,DEN,,MIN,L (-13),0,5:17,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,0.6,+2,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
13,,2017-02-25,23-269,CHO,@,SAC,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
14,,2017-02-26,23-270,CHO,@,LAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
15,,2017-02-28,23-272,CHO,@,LAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
16,8,2017-03-02,23-274,CHO,@,PHO,L (-17),0,1:38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,0,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
17,9,2017-03-04,23-276,CHO,@,DEN,W (+10),0,15:29,7,9,.778,1,2,.500,0,0,,3,3,6,1,0,0,0,3,15,14.0,-5,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
18,10,2017-03-06,23-278,CHO,,IND,W (+12),0,13:36,0,4,.000,0,1,.000,1,2,.500,1,1,2,2,0,0,2,2,1,-2.6,+9,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
19,11,2017-03-08,23-280,CHO,@,MIA,L (-7),0,3:38,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-10,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
20,,2017-03-10,23-282,CHO,,ORL,W (+40),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
21,,2017-03-11,23-283,CHO,,NOP,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
22,,2017-03-13,23-285,CHO,,CHI,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
23,,2017-03-15,23-287,CHO,@,IND,L (-21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
24,,2017-03-18,23-290,CHO,,WAS,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
25,,2017-03-20,23-292,CHO,,ATL,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
26,,2017-03-22,23-294,CHO,@,ORL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
27,,2017-03-24,23-296,CHO,,CLE,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
28,,2017-03-26,23-298,CHO,,PHO,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
29,,2017-03-28,23-300,CHO,,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
30,,2017-03-29,23-301,CHO,@,TOR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
31,,2017-03-31,23-303,CHO,,DEN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
32,,2017-04-02,23-305,CHO,@,OKC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
33,,2017-04-04,23-307,CHO,@,WAS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
34,,2017-04-05,23-308,CHO,,MIA,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
35,,2017-04-08,23-311,CHO,,BOS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
36,,2017-04-10,23-313,CHO,@,MIL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,obryajo01,https://www.basketball-reference.com/players/o/obryajo01/gamelog/2017
