Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-27,35-023,CLE,@,CHI,L (-2),0,3:49,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,-7,2016,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2016
2,2,2015-10-28,35-024,CLE,@,MEM,W (+30),0,5:15,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6,+2,2016,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2016
3,3,2015-10-30,35-026,CLE,,MIA,W (+10),0,1:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,2016,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2016
4,4,2015-11-02,35-029,CLE,@,PHI,W (+7),0,15:03,4,6,.667,4,5,.800,0,0,,0,1,1,0,0,0,0,0,12,9.7,-5,2016,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2016
5,5,2015-11-04,35-031,CLE,,NYK,W (+10),0,11:03,1,3,.333,0,2,.000,3,3,1.000,0,0,0,0,0,0,0,1,5,2.9,-3,2016,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2016
6,6,2015-11-06,35-033,CLE,,PHI,W (+6),0,12:35,1,6,.167,1,4,.250,0,0,,2,2,4,2,0,0,1,1,3,1.2,-4,2016,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2016
7,7,2015-11-08,35-035,CLE,,IND,W (+4),0,3:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+1,2016,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2016
8,8,2015-11-10,35-037,CLE,,UTA,W (+4),0,3:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,2016,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2016
9,9,2015-11-13,35-040,CLE,@,NYK,W (+6),0,10:15,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,3,0,-1.7,+4,2016,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2016
10,10,2015-11-14,35-041,CLE,@,MIL,L (-3),0,3:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2016,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2016
