Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,27-266,MIN,,GSW,W (+16),0,9:14,1,4,.250,0,0,,2,4,.500,1,2,3,0,0,1,0,0,4,2.8,-2,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
2,2,1997-11-01,27-267,MIN,,CHH,W (+16),0,13:18,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,4,4,2.0,-2,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
3,3,1997-11-04,27-270,MIN,@,POR,L (-17),0,19:58,4,4,1.000,0,0,,1,2,.500,0,2,2,0,0,1,0,3,9,7.5,-9,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
4,4,1997-11-07,27-273,MIN,@,VAN,W (+11),0,13:17,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,3,0,-1.3,+8,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
5,5,1997-11-08,27-274,MIN,@,GSW,W (+7),0,20:16,0,1,.000,0,0,,0,2,.000,0,6,6,1,0,2,0,3,0,1.2,+2,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
6,6,1997-11-11,27-277,MIN,,SAS,L (-1),0,6:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
7,7,1997-11-13,27-279,MIN,,WAS,L (-3),0,13:04,0,0,,0,0,,0,0,,0,0,0,0,0,3,2,3,0,-1.1,-3,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
8,8,1997-11-15,27-281,MIN,@,SAS,W (+11),0,19:15,0,5,.000,0,0,,0,0,,2,4,6,1,1,0,0,6,0,-1.6,+7,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
9,9,1997-11-18,27-284,MIN,@,PHO,W (+18),0,0:53,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
10,10,1997-11-19,27-285,MIN,@,LAL,L (-25),0,18:26,3,9,.333,0,0,,1,6,.167,3,3,6,0,0,0,2,3,7,-0.3,-25,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
11,11,1997-11-21,27-287,MIN,,CLE,L (-23),0,4:51,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,0,2,0,-0.3,+5,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
12,12,1997-11-24,27-290,MIN,@,UTA,L (-9),0,18:14,2,5,.400,0,0,,0,1,.000,2,3,5,0,0,1,1,6,4,0.5,+9,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
13,13,1997-11-26,27-292,MIN,,POR,L (-6),1,19:27,4,10,.400,0,0,,2,3,.667,3,4,7,0,0,1,0,3,10,7.0,-1,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
14,14,1997-11-28,27-294,MIN,@,DEN,L (-11),1,17:56,1,3,.333,0,0,,0,0,,1,5,6,0,0,2,1,3,2,1.7,-10,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
15,15,1997-11-29,27-295,MIN,,VAN,W (+19),1,17:28,2,5,.400,0,0,,0,0,,1,2,3,0,0,1,1,3,4,1.1,+2,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
16,16,1997-12-03,27-299,MIN,,IND,L (-4),1,24:01,4,7,.571,0,0,,2,3,.667,2,3,5,0,0,2,1,4,10,7.4,-7,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
17,17,1997-12-05,27-301,MIN,,SAC,W (+11),1,22:42,2,4,.500,0,0,,2,2,1.000,1,5,6,0,2,3,1,2,6,8.5,+7,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
18,18,1997-12-06,27-302,MIN,@,WAS,L (-11),1,16:04,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-3.0,+4,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
19,19,1997-12-09,27-305,MIN,,SEA,L (-9),1,21:41,2,5,.400,0,0,,0,0,,1,5,6,0,0,1,1,3,4,2.0,-7,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
20,20,1997-12-11,27-307,MIN,@,NYK,L (-4),1,23:17,9,14,.643,0,0,,2,2,1.000,3,5,8,0,1,0,2,5,20,14.4,+8,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
21,21,1997-12-13,27-309,MIN,,PHO,W (+11),1,15:02,4,6,.667,0,0,,0,0,,0,2,2,0,0,2,1,0,8,6.4,+5,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
22,22,1997-12-16,27-312,MIN,,LAL,L (-13),1,16:28,1,5,.200,0,0,,1,2,.500,0,4,4,0,0,1,0,4,3,-0.2,-3,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
23,23,1997-12-17,27-313,MIN,@,PHI,W (+4),1,22:19,1,4,.250,0,0,,1,2,.500,4,6,10,1,0,1,0,4,3,4.6,+9,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
24,24,1997-12-20,27-316,MIN,,LAC,W (+1),0,16:28,2,4,.500,0,0,,2,2,1.000,1,5,6,0,0,0,0,3,6,5.0,+8,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
25,25,1997-12-22,27-318,MIN,@,SAC,L (-10),1,30:16,2,6,.333,0,0,,1,2,.500,2,9,11,1,0,2,3,3,5,3.2,-5,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
26,,1997-12-23,27-319,MIN,@,SEA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
27,,1997-12-26,27-322,MIN,,NJN,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
28,26,1997-12-28,27-324,MIN,@,DET,W (+4),0,5:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+6,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
29,27,1997-12-30,27-326,MIN,,CHI,W (+4),0,14:36,1,1,1.000,0,0,,0,0,,1,7,8,0,1,0,1,1,2,4.1,+5,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
30,28,1998-01-02,27-329,MIN,@,BOS,L (-4),0,8:35,1,2,.500,0,0,,1,3,.333,0,3,3,0,0,0,1,2,3,0.3,-7,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
31,29,1998-01-03,27-330,MIN,,DEN,W (+22),0,7:15,2,5,.400,0,0,,1,2,.500,2,3,5,0,0,1,2,5,5,0.9,-3,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
32,30,1998-01-07,27-334,MIN,,PHO,L (-15),1,14:31,0,1,.000,0,0,,0,2,.000,1,3,4,1,0,0,3,1,0,-2.6,-3,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
33,31,1998-01-09,27-336,MIN,,POR,W (+5),1,34:24,5,13,.385,0,0,,4,6,.667,4,4,8,0,0,0,1,0,14,9.1,-4,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
34,32,1998-01-10,27-337,MIN,@,NJN,W (+7),1,20:16,4,6,.667,0,0,,3,4,.750,1,4,5,0,0,0,0,2,11,9.1,+2,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
35,33,1998-01-12,27-339,MIN,,GSW,W (+16),1,17:07,2,5,.400,0,0,,4,6,.667,2,5,7,0,0,2,1,4,8,6.2,0,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
36,34,1998-01-16,27-343,MIN,@,HOU,W (+1),1,14:22,1,3,.333,0,0,,1,2,.500,1,2,3,0,1,0,1,2,3,1.4,-16,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
37,35,1998-01-17,27-344,MIN,@,DAL,W (+3),1,10:51,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,3,1,4,0.9,-18,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
38,36,1998-01-19,27-346,MIN,,LAC,W (+8),1,16:06,2,3,.667,0,0,,0,1,.000,2,4,6,0,0,4,3,2,4,3.9,-5,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
39,37,1998-01-21,27-348,MIN,,BOS,W (+9),0,7:46,2,3,.667,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,5,3.3,+1,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
40,38,1998-01-24,27-351,MIN,@,TOR,L (-6),0,5:23,3,3,1.000,0,0,,0,1,.000,0,1,1,0,1,0,1,1,6,4.6,+3,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
41,39,1998-01-27,27-354,MIN,,ATL,W (+17),1,16:15,3,3,1.000,0,0,,0,0,,0,3,3,0,0,1,0,3,6,5.5,+7,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
42,40,1998-01-29,27-356,MIN,@,VAN,W (+6),1,20:19,3,3,1.000,0,0,,0,2,.000,3,2,5,1,1,0,1,4,6,6.1,0,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
43,41,1998-01-30,27-357,MIN,@,LAL,L (-7),1,12:57,3,5,.600,0,0,,2,3,.667,2,2,4,0,0,2,0,6,8,6.3,+15,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
44,42,1998-02-01,27-359,MIN,,MIL,L (-8),1,12:19,1,3,.333,0,0,,0,0,,0,6,6,0,0,2,1,1,2,2.1,-6,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
45,43,1998-02-02,27-360,MIN,@,CLE,L (-10),0,17:56,4,7,.571,0,0,,2,3,.667,0,1,1,0,0,2,3,2,10,4.2,-6,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
46,44,1998-02-04,27-362,MIN,,NYK,W (+7),1,21:31,2,3,.667,0,0,,0,1,.000,0,3,3,1,0,1,1,1,4,3.2,+8,1998,roberst01,https://www.basketball-reference.com/players/r/roberst01/gamelog/1998
