Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2010-10-27,24-358,IND,@,SAS,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
2,1,2010-10-29,24-360,IND,@,CHA,W (+3),0,19:52,3,4,.750,0,0,,6,6,1.000,1,3,4,0,2,1,0,3,12,13.5,+12,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
3,2,2010-10-30,24-361,IND,,PHI,W (+13),0,23:21,3,8,.375,0,0,,3,3,1.000,3,4,7,2,2,0,3,2,9,7.5,+13,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
4,3,2010-11-03,25-000,IND,@,PHI,L (-26),0,18:28,2,6,.333,0,0,,2,6,.333,2,1,3,1,0,0,0,1,6,3.0,-16,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
5,4,2010-11-05,25-002,IND,,MIL,L (-4),0,9:43,3,3,1.000,0,0,,0,0,,0,2,2,1,0,0,1,3,6,4.2,-7,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
6,5,2010-11-09,25-006,IND,,DEN,W (+31),0,29:28,9,12,.750,0,0,,2,2,1.000,6,3,9,3,0,1,1,3,20,20.9,+20,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
7,6,2010-11-12,25-009,IND,,HOU,L (-3),0,11:02,1,4,.250,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,4,1.6,-12,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
8,7,2010-11-13,25-010,IND,@,CLE,W (+14),0,6:58,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,2,1.4,-7,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
9,,2010-11-16,25-013,IND,,ATL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
10,8,2010-11-18,25-015,IND,,LAC,W (+27),0,20:02,3,4,.750,0,0,,1,2,.500,2,6,8,1,0,0,0,4,7,7.3,+10,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
11,9,2010-11-20,25-017,IND,,ORL,L (-4),0,11:17,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-1.2,+2,2011,hansbty01,https://www.basketball-reference.com/players/h/hansbty01/gamelog/2011
