Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,25-298,IND,@,CHA,W (+7),0,21:25,3,8,.375,0,0,,0,0,,3,0,3,4,0,0,3,0,6,3.5,+9,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
2,2,2006-11-03,25-300,IND,,NOK,L (-9),0,21:35,3,4,.750,0,0,,2,2,1.000,0,5,5,1,1,0,2,1,8,7.2,-7,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
3,3,2006-11-04,25-301,IND,@,NYK,W (+14),0,24:54,1,5,.200,0,2,.000,0,0,,0,2,2,2,1,1,2,1,2,0.2,-3,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
4,4,2006-11-07,25-304,IND,,PHI,W (+11),0,18:58,2,9,.222,1,4,.250,1,2,.500,0,2,2,1,1,0,0,0,6,2.4,-7,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
5,5,2006-11-08,25-305,IND,@,WAS,L (-26),0,19:38,4,8,.500,0,0,,3,4,.750,1,3,4,0,0,0,1,2,11,6.4,-16,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
6,6,2006-11-10,25-307,IND,,ORL,W (+10),0,18:57,1,4,.250,0,0,,2,2,1.000,1,0,1,3,1,0,2,1,4,3.0,+11,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
7,7,2006-11-11,25-308,IND,@,CHI,L (-9),0,15:06,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,2,1,3,-0.5,-14,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
8,8,2006-11-15,25-312,IND,@,BOS,L (-26),0,26:11,4,7,.571,1,2,.500,6,6,1.000,0,1,1,2,3,1,0,2,15,16.3,-6,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
9,9,2006-11-17,25-314,IND,,NJN,L (-9),0,33:28,5,10,.500,1,3,.333,3,3,1.000,2,5,7,3,5,0,2,0,14,17.0,-6,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
10,10,2006-11-18,25-315,IND,@,MIL,W (+2),1,25:28,3,10,.300,0,3,.000,2,2,1.000,0,4,4,1,1,0,2,2,8,2.3,-8,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
11,11,2006-11-21,25-318,IND,,MIL,W (+5),1,21:42,1,3,.333,0,0,,2,3,.667,0,1,1,4,2,0,2,1,4,4.6,+13,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
12,12,2006-11-22,25-319,IND,@,ORL,L (-5),1,14:26,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-1,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
13,,2006-11-24,25-321,IND,,CLE,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
14,13,2006-11-26,25-323,IND,@,TOR,L (-9),0,10:11,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,1,1,0,3,0.6,-6,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
15,14,2006-11-28,25-325,IND,@,POR,W (+8),0,8:59,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,+7,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
16,15,2006-11-29,25-326,IND,@,GSW,W (+2),0,21:19,2,7,.286,0,0,,3,3,1.000,1,4,5,1,1,1,0,1,7,6.8,-4,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
17,16,2006-12-01,25-328,IND,@,SEA,L (-2),0,20:45,3,5,.600,0,0,,0,0,,0,1,1,3,0,0,1,2,6,4.3,+3,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
18,17,2006-12-02,25-329,IND,@,DEN,L (-20),0,18:22,3,6,.500,1,1,1.000,3,4,.750,0,1,1,1,1,0,3,1,10,5.2,-10,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
19,18,2006-12-04,25-331,IND,@,LAL,L (-14),0,17:55,1,4,.250,0,0,,1,2,.500,1,2,3,3,1,0,1,3,3,2.4,+14,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
20,19,2006-12-06,25-333,IND,,ORL,W (+14),0,11:17,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,+10,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
21,20,2006-12-08,25-335,IND,,POR,W (+13),0,4:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-10,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
22,21,2006-12-09,25-336,IND,@,CLE,L (-32),0,23:50,2,9,.222,0,1,.000,1,2,.500,1,1,2,1,0,0,1,1,5,-0.6,-17,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
23,,2006-12-11,25-338,IND,@,CHI,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
24,,2006-12-13,25-340,IND,,DET,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
25,22,2006-12-15,25-342,IND,,NYK,W (+16),0,5:13,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,-8,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
26,23,2006-12-17,25-344,IND,,UTA,L (-10),0,7:28,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.9,+12,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
27,24,2006-12-20,25-347,IND,@,PHI,W (+8),0,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-2,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
28,,2006-12-22,25-349,IND,@,ATL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
29,25,2006-12-23,25-350,IND,,MIN,L (-7),0,4:03,3,5,.600,0,0,,0,0,,0,0,0,0,0,1,0,1,6,4.0,-1,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
30,26,2006-12-26,25-353,IND,,HOU,W (+5),0,5:06,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,0,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
31,27,2006-12-29,25-356,IND,@,DET,W (+1),0,19:59,4,6,.667,0,1,.000,0,0,,1,0,1,4,0,0,2,1,8,6.5,-1,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
32,28,2006-12-30,25-357,IND,,CHA,L (-11),0,3:16,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,+4,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
33,29,2007-01-04,25-362,IND,@,DAL,L (-9),0,23:47,5,9,.556,0,1,.000,0,0,,0,1,1,0,1,0,1,3,10,4.8,-6,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
34,30,2007-01-06,25-364,IND,@,NOK,W (+7),0,3:29,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,2007,daniema01,https://www.basketball-reference.com/players/d/daniema01/gamelog/2007
