Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,32-219,WAS,@,DAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
2,,2019-10-25,32-221,WAS,@,OKC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
3,,2019-10-26,32-222,WAS,@,SAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
4,,2019-10-30,32-226,WAS,,HOU,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
5,,2019-11-02,32-229,WAS,,MIN,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
6,1,2019-11-04,32-231,WAS,,DET,W (+16),0,19:10,3,8,.375,1,5,.200,5,5,1.000,1,1,2,1,0,1,0,2,12,9.2,+16,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
7,2,2019-11-06,32-233,WAS,@,IND,L (-15),0,23:20,6,11,.545,3,6,.500,0,0,,1,1,2,3,0,2,0,3,15,13.0,+10,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
8,3,2019-11-08,32-235,WAS,,CLE,L (-13),0,15:12,0,7,.000,0,3,.000,0,0,,1,4,5,0,0,0,0,2,0,-3.8,-2,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
9,4,2019-11-13,32-240,WAS,@,BOS,L (-7),0,13:29,0,4,.000,0,3,.000,0,0,,0,1,1,1,2,0,0,1,0,-0.2,-8,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
10,5,2019-11-15,32-242,WAS,@,MIN,W (+21),0,12:36,2,4,.500,1,3,.333,3,5,.600,0,0,0,1,2,0,1,1,8,6.5,-6,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
11,6,2019-11-17,32-244,WAS,@,ORL,L (-4),0,20:05,6,10,.600,6,7,.857,3,3,1.000,0,0,0,1,1,0,2,2,21,15.3,-1,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
12,7,2019-11-20,32-247,WAS,,SAS,W (+6),0,18:21,0,3,.000,0,1,.000,0,0,,0,0,0,2,2,1,0,0,0,2.0,-1,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
13,8,2019-11-22,32-249,WAS,,CHO,W (+7),0,12:25,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-14,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
14,9,2019-11-24,32-251,WAS,,SAC,L (-7),0,5:06,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,0,1,1,3,0.9,-6,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
15,10,2019-11-26,32-253,WAS,@,DEN,L (-13),0,21:17,1,7,.143,0,4,.000,3,5,.600,0,1,1,2,2,0,0,2,5,2.6,+4,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
16,,2019-11-27,32-254,WAS,@,PHO,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
17,,2019-11-29,32-256,WAS,@,LAL,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
18,,2019-12-01,32-258,WAS,@,LAC,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
19,,2019-12-03,32-260,WAS,,ORL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
20,,2019-12-05,32-262,WAS,,PHI,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
21,,2019-12-06,32-263,WAS,@,MIA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
22,,2019-12-08,32-265,WAS,,LAC,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,milescj01,https://www.basketball-reference.com/players/m/milescj01/gamelog/2020
