Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-23,22-019,STL,,DET,W (+1),,3:00,0,1,.000,0,0,,1,,2,0,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
2,2,1958-11-13,22-040,STL,@,NYK,L (-17),,7:00,2,3,.667,1,2,.500,1,,2,5,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
3,3,1958-11-15,22-042,STL,,DET,W (+11),,,0,0,,0,0,,,,0,0,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
4,4,1958-11-18,22-045,STL,,SYR,L (-26),,4:00,0,2,.000,1,1,1.000,1,,2,1,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
5,5,1958-11-22,22-049,STL,,MNL,W (+5),,,2,9,.222,2,2,1.000,,,4,6,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
6,6,1958-11-23,22-050,STL,@,CIN,W (+11),,10:00,2,3,.667,0,1,.000,4,,2,4,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
7,7,1958-11-25,22-052,STL,,PHW,L (-1),,,2,9,.222,0,0,,7,0,4,4,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
8,8,1958-11-26,22-053,STL,@,SYR,W (+5),,17:00,2,7,.286,0,1,.000,7,,4,4,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
9,9,1958-11-27,22-054,STL,,SYR,W (+9),,12:00,1,2,.500,0,0,,2,,2,2,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
10,10,1958-11-29,22-056,STL,,CIN,W (+12),,,3,6,.500,0,0,,,,2,6,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
11,11,1958-12-02,22-059,STL,,CIN,W (+24),,18:00,2,6,.333,1,2,.500,13,,2,5,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
12,12,1958-12-03,22-060,STL,@,BOS,W (+9),,5:00,3,4,.750,0,0,,2,,1,6,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
13,13,1958-12-04,22-061,STL,@,PHW,W (+15),,11:00,2,7,.286,0,0,,4,0,1,4,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
14,14,1958-12-06,22-063,STL,,PHW,W (+10),,,4,5,.800,0,0,,7,0,5,8,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
15,15,1958-12-10,22-067,STL,,DET,L (-7),,17:00,4,10,.400,0,0,,9,,4,8,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
16,16,1958-12-11,22-068,STL,,DET,L (-6),,,6,13,.462,0,0,,9,0,5,12,1959,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1959
