Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,23-006,BRK,,NOP,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
2,,2022-10-21,23-008,BRK,,TOR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
3,,2022-10-24,23-011,BRK,@,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
4,,2022-10-26,23-013,BRK,@,MIL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
5,1,2022-10-27,23-014,BRK,,DAL,L (-4),0,20:42,4,6,.667,0,1,.000,2,2,1.000,2,3,5,1,0,0,1,6,10,7.0,-23,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
6,,2022-10-29,23-016,BRK,,IND,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
7,,2022-10-31,23-018,BRK,,IND,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
8,2,2022-11-01,23-019,BRK,,CHI,L (-9),0,18:42,1,4,.250,0,1,.000,0,0,,0,0,0,2,2,0,2,2,2,0.2,+6,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
9,3,2022-11-04,23-022,BRK,@,WAS,W (+42),0,12:45,5,8,.625,0,0,,1,1,1.000,0,3,3,0,0,0,1,2,11,6.5,+3,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
10,4,2022-11-05,23-023,BRK,@,CHO,W (+4),0,4:07,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,0,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
11,5,2022-11-07,23-025,BRK,@,DAL,L (-2),0,4:03,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-7,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
12,6,2022-11-09,23-027,BRK,,NYK,W (+27),0,8:59,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,1,3,2,0.5,-14,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
13,7,2022-11-12,23-030,BRK,@,LAC,W (+15),0,1:55,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+2,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
14,8,2022-11-13,23-031,BRK,@,LAL,L (-13),0,6:15,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.0,+5,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
15,9,2022-11-15,23-033,BRK,@,SAC,L (-32),0,13:26,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,3,2,4,-0.4,+1,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
16,,2022-11-17,23-035,BRK,@,POR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
17,10,2022-11-20,23-038,BRK,,MEM,W (+12),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-7,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
18,11,2022-11-22,23-040,BRK,@,PHI,L (-9),0,3:08,1,3,.333,0,0,,0,1,.000,0,2,2,2,0,0,0,0,2,1.9,+5,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
19,12,2022-11-23,23-041,BRK,@,TOR,W (+14),0,3:54,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-5,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
20,13,2022-11-25,23-043,BRK,@,IND,L (-11),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
21,,2022-11-27,23-045,BRK,,POR,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
22,,2022-11-28,23-046,BRK,,ORL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,dukeda01,https://www.basketball-reference.com/players/d/dukeda01/gamelog/2023
