Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,31-350,HOU,,SAS,W (+6),0,16:00,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,4,-0.3,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
2,2,1987-11-08,31-352,HOU,@,LAL,L (-9),0,19:00,1,2,.500,0,0,,2,3,.667,2,2,4,0,0,0,2,4,4,1.0,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
3,3,1987-11-10,31-354,HOU,@,POR,W (+7),0,23:00,3,6,.500,0,0,,2,4,.500,3,2,5,2,1,0,3,1,8,5.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
4,4,1987-11-12,31-356,HOU,@,SAC,W (+2),0,13:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
5,5,1987-11-14,31-358,HOU,,UTA,W (+8),0,24:00,1,3,.333,0,0,,7,10,.700,7,6,13,3,2,0,2,1,9,14.5,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
6,6,1987-11-15,31-359,HOU,,SEA,W (+2),0,17:00,3,3,1.000,0,0,,5,6,.833,1,0,1,0,0,0,0,1,11,10.0,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
7,7,1987-11-17,31-361,HOU,@,NJN,L (-3),0,34:00,4,10,.400,0,0,,4,6,.667,1,4,5,0,1,0,1,4,12,6.1,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
8,8,1987-11-19,31-363,HOU,@,CLE,W (+8),0,22:00,2,4,.500,0,0,,0,0,,2,1,3,0,2,0,2,4,4,2.1,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
9,9,1987-11-21,32-000,HOU,@,ATL,L (-10),0,15:00,1,2,.500,0,0,,2,2,1.000,1,0,1,2,0,0,1,2,4,3.3,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
10,10,1987-11-24,32-003,HOU,,DET,L (-14),0,8:00,1,3,.333,0,0,,4,4,1.000,2,0,2,0,0,0,0,1,6,5.3,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
11,11,1987-11-25,32-004,HOU,@,PHO,W (+6),0,18:00,3,4,.750,0,0,,4,4,1.000,0,1,1,1,0,0,1,2,10,7.6,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
12,12,1987-11-27,32-006,HOU,@,UTA,L (-22),0,12:00,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,1,0,4,3.7,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
13,13,1987-11-28,32-007,HOU,,CHI,L (-12),0,19:00,1,4,.250,0,0,,0,0,,2,3,5,3,0,0,2,1,2,1.6,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
14,14,1987-12-01,32-010,HOU,,DEN,W (+5),0,14:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
15,15,1987-12-02,32-011,HOU,@,SAS,L (-4),0,9:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
16,16,1987-12-05,32-014,HOU,,GSW,W (+25),0,11:00,0,2,.000,0,0,,0,0,,2,2,4,3,0,0,0,0,0,2.7,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
17,17,1987-12-16,32-025,HOU,@,DEN,L (-19),0,15:00,1,3,.333,0,0,,3,3,1.000,1,0,1,0,0,1,0,2,5,3.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
18,18,1987-12-17,32-026,HOU,@,LAC,L (-6),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.7,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
19,19,1987-12-22,32-031,HOU,,ATL,W (+19),0,10:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-1.1,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
20,20,1987-12-26,32-035,HOU,@,DAL,L (-5),0,2:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,0,0,3,2.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
21,21,1987-12-29,32-038,HOU,@,DET,W (+10),0,19:00,2,4,.500,0,0,,1,1,1.000,0,4,4,2,0,0,1,1,5,4.2,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
22,22,1987-12-30,32-039,HOU,@,MIL,W (+9),0,11:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.8,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
23,23,1988-01-02,32-042,HOU,@,WSB,W (+11),0,12:00,2,3,.667,0,0,,0,0,,1,0,1,2,0,1,0,0,4,5.5,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
24,24,1988-01-04,32-044,HOU,,DAL,W (+10),0,4:00,0,2,.000,0,0,,1,2,.500,2,0,2,0,1,0,0,1,1,1.2,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
25,25,1988-01-06,32-046,HOU,@,SEA,L (-15),0,16:00,1,2,.500,0,0,,5,6,.833,1,1,2,0,1,0,1,2,7,5.8,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
26,26,1988-01-07,32-047,HOU,@,GSW,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
27,27,1988-01-09,32-049,HOU,,PHO,W (+6),0,7:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,2,0,4,1.7,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
28,28,1988-01-13,32-053,HOU,@,PHO,L (-11),0,9:00,2,2,1.000,0,0,,3,5,.600,3,1,4,0,0,0,1,1,7,6.6,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
29,29,1988-01-14,32-054,HOU,,POR,W (+5),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
30,30,1988-01-16,32-056,HOU,,IND,W (+30),0,5:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,2,2.6,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
31,31,1988-01-21,32-061,HOU,,MIL,W (+13),0,7:00,0,1,.000,0,0,,2,2,1.000,2,1,3,1,1,0,1,0,2,3.7,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
32,32,1988-01-26,32-066,HOU,,LAC,W (+20),0,7:00,1,1,1.000,0,0,,0,1,.000,0,2,2,0,1,0,0,0,2,2.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
33,33,1988-01-28,32-068,HOU,,CLE,L (-24),0,10:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,2,0,0,2,3.4,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
34,34,1988-01-30,32-070,HOU,@,DAL,W (+16),0,3:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.8,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
35,35,1988-02-04,32-075,HOU,,NJN,W (+28),0,18:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,1,0,2,2.3,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
36,36,1988-02-09,32-080,HOU,,BOS,W (+9),0,3:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
37,37,1988-02-12,32-083,HOU,@,LAC,W (+7),0,10:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,1,1,0,0,5,5.6,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
38,38,1988-02-14,32-085,HOU,@,POR,W (+12),0,13:00,0,0,,0,0,,6,6,1.000,2,5,7,0,0,0,0,0,6,8.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
39,39,1988-02-18,32-089,HOU,,LAL,L (-15),0,10:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,1,0,2,3,2.2,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
40,40,1988-02-20,32-091,HOU,,WSB,W (+6),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
41,41,1988-02-22,32-093,HOU,,PHI,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
42,42,1988-02-25,32-096,HOU,,DAL,L (-2),0,9:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
43,43,1988-02-26,32-097,HOU,@,SAS,L (-4),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
44,44,1988-02-28,32-099,HOU,,SAS,W (+13),0,17:00,2,4,.500,0,0,,2,2,1.000,1,4,5,1,0,0,0,0,6,6.6,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
45,45,1988-03-01,32-101,HOU,@,UTA,L (-1),0,25:00,2,9,.222,0,1,.000,6,6,1.000,6,3,9,2,2,0,2,3,10,9.8,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
46,46,1988-03-02,32-102,HOU,@,GSW,W (+7),0,6:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,2,1,0,-1.1,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
47,47,1988-03-04,32-104,HOU,@,DAL,L (-8),0,5:00,0,1,.000,0,0,,2,2,1.000,2,1,3,1,0,0,0,0,2,3.7,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
48,48,1988-03-05,32-105,HOU,,SAC,W (+11),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
49,49,1988-03-08,32-108,HOU,@,DEN,W (+10),0,15:00,4,5,.800,0,0,,2,3,.667,2,2,4,0,0,0,1,2,10,7.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
50,50,1988-03-10,32-110,HOU,,POR,L (-3),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
51,51,1988-03-13,32-113,HOU,,GSW,W (+13),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
52,52,1988-03-15,32-115,HOU,,LAC,W (+6),0,9:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,2.0,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
53,53,1988-03-17,32-117,HOU,,SEA,W (+9),0,11:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,4,3.2,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
54,54,1988-03-19,32-119,HOU,@,SAC,L (-17),0,8:00,0,2,.000,0,0,,3,6,.500,0,1,1,0,0,0,0,1,3,0.3,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
55,55,1988-03-22,32-122,HOU,@,LAL,L (-22),0,20:00,1,1,1.000,0,0,,0,2,.000,2,0,2,2,0,0,1,2,2,1.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
56,56,1988-03-24,32-124,HOU,,NYK,W (+17),0,12:00,0,0,,0,0,,2,2,1.000,0,3,3,2,0,0,1,1,2,2.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
57,57,1988-03-26,32-126,HOU,,POR,W (+6),0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
58,58,1988-03-28,32-128,HOU,@,PHI,L (-10),0,20:00,3,6,.500,0,0,,0,0,,0,4,4,0,1,1,0,5,6,3.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
59,59,1988-03-30,32-130,HOU,@,BOS,L (-7),0,13:00,2,3,.667,0,0,,1,4,.250,2,2,4,3,1,1,3,3,5,4.1,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
60,60,1988-03-31,32-131,HOU,@,IND,W (+2),0,42:00,7,10,.700,0,0,,9,11,.818,3,12,15,10,2,1,1,5,23,30.4,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
61,61,1988-04-02,32-133,HOU,@,NYK,L (-6),0,14:00,1,5,.200,0,0,,0,0,,2,0,2,1,1,1,0,2,2,1.9,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
62,62,1988-04-05,32-136,HOU,,DEN,L (-13),0,9:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,1,2,2,0.8,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
63,63,1988-04-07,32-138,HOU,,UTA,W (+6),0,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
64,64,1988-04-09,32-140,HOU,@,SEA,W (+4),0,9:00,0,0,,0,0,,2,4,.500,0,2,2,1,0,0,1,0,2,1.5,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
65,65,1988-04-10,32-141,HOU,@,LAC,L (-17),0,25:00,3,3,1.000,0,0,,2,2,1.000,3,2,5,1,0,1,2,1,8,8.8,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
66,66,1988-04-12,32-143,HOU,@,SAS,L (-8),0,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
67,67,1988-04-14,32-145,HOU,,SAC,W (+18),0,15:00,2,2,1.000,0,0,,2,2,1.000,1,3,4,3,0,0,1,2,6,7.3,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
68,68,1988-04-15,32-146,HOU,@,DEN,L (-7),0,21:00,5,5,1.000,0,0,,7,8,.875,1,1,2,2,0,0,5,2,17,11.7,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
69,69,1988-04-17,32-148,HOU,,LAL,W (+8),0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
70,70,1988-04-23,32-154,HOU,@,UTA,L (-18),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
71,71,1988-04-24,32-155,HOU,,PHO,W (+8),0,16:00,2,4,.500,0,1,.000,2,4,.500,0,4,4,1,0,0,1,0,6,4.1,1988,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1988
