Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,27-055,SEA,@,UTA,W (+7),0,15:00,4,7,.571,0,2,.000,0,0,,0,1,1,1,1,0,1,2,8,4.9,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
2,2,1988-11-05,27-056,SEA,,DEN,W (+1),0,18:00,4,8,.500,0,0,,2,2,1.000,0,0,0,3,0,0,2,3,10,4.9,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
3,3,1988-11-08,27-059,SEA,@,SAC,W (+22),0,23:00,4,10,.400,0,0,,0,0,,0,5,5,2,1,0,1,3,8,4.3,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
4,4,1988-11-09,27-060,SEA,,GSW,L (-5),0,24:00,4,7,.571,1,1,1.000,0,0,,0,2,2,3,2,0,1,3,9,8.2,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
5,5,1988-11-11,27-062,SEA,@,LAL,L (-11),0,27:00,6,15,.400,1,3,.333,0,0,,3,2,5,4,0,0,1,5,13,7.4,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
6,6,1988-11-12,27-063,SEA,@,DEN,L (-12),0,24:00,5,9,.556,0,0,,2,2,1.000,0,0,0,2,1,0,1,2,12,8.3,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
7,7,1988-11-17,27-068,SEA,,LAL,W (+3),0,11:00,3,7,.429,0,0,,2,2,1.000,0,3,3,1,0,0,3,2,8,2.1,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
8,8,1988-11-19,27-070,SEA,,DAL,L (-6),0,8:00,4,7,.571,0,0,,0,0,,1,0,1,0,0,0,2,1,8,3.0,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
9,9,1988-11-22,27-073,SEA,,POR,L (-21),0,19:00,6,8,.750,0,0,,0,1,.000,1,2,3,4,0,0,2,2,12,9.7,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
10,10,1988-11-23,27-074,SEA,@,GSW,W (+8),0,19:00,1,7,.143,0,1,.000,1,2,.500,0,6,6,3,1,0,1,1,3,1.6,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
11,11,1988-11-25,27-076,SEA,@,PHO,L (-5),0,21:00,5,12,.417,0,1,.000,2,3,.667,2,0,2,5,1,0,0,3,12,9.9,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
12,12,1988-11-29,27-080,SEA,,UTA,W (+7),0,27:00,4,10,.400,0,0,,0,0,,1,2,3,7,1,0,1,4,8,7.2,1989,threase01,https://www.basketball-reference.com/players/t/threase01/gamelog/1989
