Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,24-262,POR,,PHO,W (+15),0,14:00,1,2,.500,1,1,1.000,0,0,,0,2,2,3,0,0,5,4,3,-1.9,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
2,2,1988-11-05,24-263,POR,,SAC,W (+18),0,15:00,0,5,.000,0,1,.000,0,0,,0,1,1,1,2,0,1,1,0,-1.9,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
3,3,1988-11-10,24-268,POR,@,DEN,L (-20),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
4,4,1988-11-12,24-270,POR,@,GSW,L (-7),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
5,5,1988-11-13,24-271,POR,,DEN,L (-11),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,0,2,2,3.3,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
6,6,1988-11-15,24-273,POR,,LAC,W (+22),0,8:00,0,1,.000,0,1,.000,0,0,,1,1,2,3,0,0,0,1,0,2.0,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
7,7,1988-11-17,24-275,POR,@,UTA,L (-24),0,13:00,1,3,.333,1,2,.500,0,0,,0,0,0,6,1,0,1,4,3,3.9,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
8,8,1988-11-20,24-278,POR,,NJN,W (+11),0,10:00,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,3,0,4,2.8,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
9,9,1988-11-22,24-280,POR,@,SEA,W (+21),0,8:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,1.6,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
10,10,1988-11-25,24-283,POR,,HOU,W (+17),0,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
11,11,1988-11-27,24-285,POR,,GSW,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
12,12,1988-11-29,24-287,POR,@,MIL,L (-5),0,12:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,3,0,-0.9,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
13,13,1988-11-30,24-288,POR,@,PHI,L (-8),0,9:00,0,0,,0,0,,0,0,,0,1,1,4,0,0,0,1,0,2.7,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
14,14,1988-12-03,24-291,POR,@,ATL,L (-18),0,13:00,0,2,.000,0,1,.000,1,2,.500,1,0,1,0,1,0,0,3,1,-0.3,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
15,15,1988-12-06,24-294,POR,@,NJN,W (+4),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
16,16,1988-12-07,24-295,POR,@,IND,L (-9),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
17,17,1988-12-13,24-301,POR,,LAC,W (+21),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,0,2,1.7,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
18,18,1988-12-16,24-304,POR,@,PHO,L (-7),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
19,19,1988-12-17,24-305,POR,,PHO,W (+18),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
20,20,1988-12-22,24-310,POR,@,GSW,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
21,21,1988-12-23,24-311,POR,,GSW,W (+4),0,9:00,1,3,.333,0,1,.000,0,0,,1,0,1,3,0,0,0,1,2,2.7,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
22,22,1989-01-15,24-334,MIA,,IND,W (+1),0,14:00,1,3,.333,1,3,.333,1,2,.500,0,1,1,2,1,0,1,3,4,2.4,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
23,23,1989-01-19,24-338,MIA,,CHI,L (-4),0,8:00,1,3,.333,0,0,,1,1,1.000,0,0,0,1,1,0,1,0,3,2.0,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
24,24,1989-01-23,24-342,MIA,@,SAS,L (-18),0,14:00,3,6,.500,1,2,.500,2,2,1.000,0,1,1,1,0,1,1,2,9,5.9,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
25,25,1989-01-24,24-343,MIA,@,HOU,L (-25),0,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
26,26,1989-01-26,24-345,MIA,,DEN,L (-21),0,17:00,2,2,1.000,0,0,,0,0,,0,1,1,9,0,1,3,1,4,7.3,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
27,27,1989-01-29,24-348,MIA,@,BOS,L (-18),0,13:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,5,1,0,2,1,4,5.1,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
28,28,1989-02-02,24-352,MIA,,SEA,L (-7),0,11:00,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,2,4,2,-0.9,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
29,29,1989-02-05,24-355,MIA,,SAC,W (+4),0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,1,0,2,2.8,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
30,30,1989-02-07,24-357,MIA,@,UTA,L (-19),0,17:00,0,4,.000,0,2,.000,1,2,.500,0,1,1,3,2,0,2,2,1,-0.6,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
31,31,1989-02-09,24-359,MIA,@,DEN,L (-25),0,24:00,3,6,.500,1,2,.500,0,0,,0,1,1,5,1,0,4,3,7,3.6,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
32,32,1989-02-14,24-364,MIA,,CLE,L (-11),0,6:00,3,3,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,1,0,8,6.8,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
33,33,1989-02-16,25-000,MIA,@,DAL,L (-13),0,7:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,2,0,0,2,4,4.6,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
34,34,1989-02-20,25-004,MIA,@,NJN,L (-8),0,10:00,0,4,.000,0,1,.000,0,0,,1,1,2,3,0,0,1,1,0,-1.1,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
35,35,1989-02-22,25-006,MIA,,PHI,L (-31),0,14:00,0,2,.000,0,1,.000,0,0,,0,0,0,4,1,0,1,3,0,0.2,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
36,36,1989-02-24,25-008,MIA,,LAC,W (+20),0,14:00,2,2,1.000,1,1,1.000,2,2,1.000,0,1,1,7,0,0,1,3,7,9.4,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
37,37,1989-02-26,25-010,MIA,,POR,L (-22),0,12:00,0,3,.000,0,1,.000,0,0,,0,0,0,5,0,0,1,1,0,0.0,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
38,38,1989-03-03,25-015,MIA,,UTA,L (-12),0,3:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3,3.0,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
39,39,1989-03-05,25-017,MIA,,DET,L (-9),0,2:00,1,3,.333,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3,2.0,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
40,40,1989-03-08,25-020,MIA,,LAL,L (-40),0,19:00,2,6,.333,0,1,.000,0,3,.000,1,1,2,7,1,1,0,1,4,6.6,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
41,41,1989-03-10,25-022,MIA,,DEN,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
42,42,1989-03-11,25-023,MIA,@,ATL,L (-33),0,15:00,2,6,.333,1,3,.333,0,0,,0,0,0,1,1,0,2,3,5,0.1,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
43,43,1989-03-17,25-029,MIA,@,UTA,L (-22),0,9:00,1,2,.500,0,0,,0,0,,0,0,0,4,0,0,1,1,2,2.4,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
44,44,1989-03-18,25-030,MIA,@,DEN,L (-6),0,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
45,45,1989-03-20,25-032,MIA,@,PHO,L (-18),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
46,46,1989-03-27,25-039,MIA,,NJN,W (+21),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
47,47,1989-03-31,25-043,MIA,@,PHI,L (-21),0,28:00,2,5,.400,0,1,.000,0,0,,0,2,2,5,1,0,4,3,4,1.2,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
48,48,1989-04-04,25-047,MIA,@,SAS,L (-22),0,15:00,1,3,.333,0,0,,1,2,.500,0,1,1,3,2,0,3,2,3,1.5,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
49,49,1989-04-10,25-053,MIA,@,SAC,L (-39),0,19:00,0,2,.000,0,0,,2,4,.500,1,1,2,3,0,0,1,2,2,1.1,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
50,50,1989-04-11,25-054,MIA,@,GSW,L (-16),0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
51,51,1989-04-14,25-057,MIA,@,POR,L (-11),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-2.2,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
52,52,1989-04-16,25-059,MIA,@,LAL,L (-13),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.8,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
53,53,1989-04-19,25-062,MIA,,PHO,L (-26),0,8:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,1,2,0,4,0.7,1989,nealcr01,https://www.basketball-reference.com/players/n/nealcr01/gamelog/1989
