Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,23-330,WSB,@,ATL,L (-17),0,15:00,1,1,1.000,0,0,,0,0,,0,2,2,3,0,0,0,3,2,3.2,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
2,2,1987-11-07,23-331,WSB,,BOS,L (-1),0,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
3,3,1987-11-10,23-334,WSB,@,MIL,L (-15),0,14:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-1.5,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
4,4,1987-11-13,23-337,WSB,,NYK,W (+7),0,20:00,5,10,.500,0,0,,3,3,1.000,6,5,11,1,0,3,2,3,13,13.3,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
5,5,1987-11-15,23-339,WSB,@,NJN,W (+4),0,14:00,4,6,.667,0,0,,0,0,,0,2,2,1,0,1,1,3,8,5.2,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
6,6,1987-11-17,23-341,WSB,@,CHI,L (-4),0,12:00,3,5,.600,0,0,,0,0,,1,0,1,2,0,0,1,2,6,4.0,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
7,7,1987-11-18,23-342,WSB,,CHI,L (-2),0,13:00,1,4,.250,0,0,,5,6,.833,1,2,3,0,0,0,1,2,7,3.7,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
8,8,1987-11-20,23-344,WSB,@,POR,L (-19),0,9:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,2,1,6,2.6,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
9,9,1987-11-21,23-345,WSB,@,SEA,L (-21),0,16:00,3,7,.429,0,1,.000,0,0,,2,0,2,2,1,0,1,1,6,4.7,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
10,10,1987-11-24,23-348,WSB,@,UTA,L (-17),0,24:00,3,10,.300,0,1,.000,1,2,.500,2,3,5,1,0,0,1,3,7,1.6,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
11,11,1987-11-25,23-349,WSB,@,LAC,W (+5),0,18:00,3,7,.429,0,0,,0,0,,2,0,2,1,0,0,1,2,6,2.6,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
12,12,1987-11-28,23-352,WSB,,DET,W (+22),0,12:00,1,3,.333,0,0,,0,1,.000,0,5,5,1,0,0,0,6,2,-0.3,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
13,13,1987-12-02,23-356,WSB,@,IND,L (-6),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,alarima01,https://www.basketball-reference.com/players/a/alarima01/gamelog/1988
