Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-26,22-293,DEN,@,NOP,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,stokeja01,https://www.basketball-reference.com/players/s/stokeja01/gamelog/2017
2,,2016-10-29,22-296,DEN,,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,stokeja01,https://www.basketball-reference.com/players/s/stokeja01/gamelog/2017
3,,2016-10-31,22-298,DEN,@,TOR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,stokeja01,https://www.basketball-reference.com/players/s/stokeja01/gamelog/2017
4,,2016-11-03,22-301,DEN,@,MIN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,stokeja01,https://www.basketball-reference.com/players/s/stokeja01/gamelog/2017
5,,2016-11-05,22-303,DEN,@,DET,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,stokeja01,https://www.basketball-reference.com/players/s/stokeja01/gamelog/2017
6,,2016-11-06,22-304,DEN,@,BOS,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,stokeja01,https://www.basketball-reference.com/players/s/stokeja01/gamelog/2017
7,1.0,2016-11-08,22-306,DEN,@,MEM,L (-1),0,0:49,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-2,2017,stokeja01,https://www.basketball-reference.com/players/s/stokeja01/gamelog/2017
8,2.0,2016-11-10,22-308,DEN,,GSW,L (-24),0,5:44,1,1,1.000,0,0,,0,0,,1,1,2,2,1,0,0,2,2,4.3,+2,2017,stokeja01,https://www.basketball-reference.com/players/s/stokeja01/gamelog/2017
9,,2016-11-12,22-310,DEN,,DET,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,stokeja01,https://www.basketball-reference.com/players/s/stokeja01/gamelog/2017
10,,2016-11-13,22-311,DEN,@,POR,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,stokeja01,https://www.basketball-reference.com/players/s/stokeja01/gamelog/2017
