Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,27-143,DAL,,LAL,L (-3),1,34:00,6,13,.462,0,0,,2,2,1.000,3,5,8,2,2,0,2,5,14,10.3,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
2,2,1988-11-05,27-144,DAL,@,HOU,W (+1),1,45:00,10,20,.500,0,0,,5,6,.833,2,5,7,3,2,4,3,4,25,19.8,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
3,3,1988-11-08,27-147,DAL,,MIA,W (+4),1,34:00,2,7,.286,0,0,,4,4,1.000,1,7,8,1,0,2,1,5,8,5.8,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
4,4,1988-11-09,27-148,DAL,@,PHO,L (-8),1,43:00,3,16,.188,0,1,.000,1,1,1.000,1,5,6,1,1,0,5,5,7,-6.1,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
5,5,1988-11-11,27-150,DAL,,SAS,W (+13),1,39:00,5,11,.455,0,0,,8,10,.800,4,6,10,1,3,1,3,3,18,16.3,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
6,6,1988-11-12,27-151,DAL,,SAC,W (+40),1,26:00,5,8,.625,0,0,,1,2,.500,0,5,5,1,1,3,0,1,11,11.9,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
7,7,1988-11-15,27-154,DAL,,DET,L (-9),1,24:00,5,8,.625,0,0,,2,2,1.000,0,3,3,2,2,1,1,2,12,11.6,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
8,8,1988-11-17,27-156,DAL,,CHH,W (+12),1,34:00,5,14,.357,0,0,,3,5,.600,3,10,13,1,0,5,2,5,13,9.7,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
9,9,1988-11-19,27-158,DAL,@,SEA,W (+6),1,43:00,9,18,.500,0,1,.000,9,12,.750,2,6,8,3,1,1,4,2,27,19.0,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
10,10,1988-11-23,27-162,DAL,,DEN,W (+19),1,42:00,12,15,.800,0,0,,6,6,1.000,3,8,11,1,1,1,0,2,30,30.4,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
11,11,1988-11-25,27-164,DAL,,ATL,W (+5),1,41:00,6,13,.462,0,1,.000,7,7,1.000,3,6,9,0,1,0,2,4,19,13.6,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
12,12,1988-11-26,27-165,DAL,,UTA,W (+20),1,44:00,8,12,.667,1,1,1.000,4,5,.800,3,6,9,4,1,1,1,2,21,22.0,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
13,13,1988-11-30,27-169,DAL,,HOU,L (-12),1,36:00,4,14,.286,0,0,,1,1,1.000,4,5,9,0,0,2,3,5,9,1.5,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
14,14,1988-12-02,27-171,DAL,,NYK,L (-3),1,38:00,9,16,.563,0,0,,0,0,,8,4,12,1,0,2,3,2,18,15.5,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
15,15,1988-12-03,27-172,DAL,,CHI,L (-13),1,36:00,4,9,.444,0,0,,3,3,1.000,2,5,7,1,0,0,1,2,11,8.1,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
16,16,1988-12-07,27-176,DAL,,SEA,W (+4),1,41:00,2,9,.222,0,0,,2,2,1.000,3,6,9,4,2,2,0,1,6,10.2,1989,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1989
