Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,25-203,ORL,@,DET,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,schofad01,https://www.basketball-reference.com/players/s/schofad01/gamelog/2023
2,,2022-10-21,25-205,ORL,@,ATL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,schofad01,https://www.basketball-reference.com/players/s/schofad01/gamelog/2023
3,,2022-10-22,25-206,ORL,,BOS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,schofad01,https://www.basketball-reference.com/players/s/schofad01/gamelog/2023
4,,2022-10-24,25-208,ORL,@,NYK,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,schofad01,https://www.basketball-reference.com/players/s/schofad01/gamelog/2023
5,,2022-10-26,25-210,ORL,@,CLE,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,schofad01,https://www.basketball-reference.com/players/s/schofad01/gamelog/2023
6,1,2022-10-28,25-212,ORL,,CHO,W (+20),0,13:19,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,0,0,3,5,3.1,-5,2023,schofad01,https://www.basketball-reference.com/players/s/schofad01/gamelog/2023
7,2,2022-10-30,25-214,ORL,@,DAL,L (-9),0,4:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,2023,schofad01,https://www.basketball-reference.com/players/s/schofad01/gamelog/2023
8,,2022-11-01,25-216,ORL,@,OKC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,schofad01,https://www.basketball-reference.com/players/s/schofad01/gamelog/2023
9,,2022-11-03,25-218,ORL,,GSW,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,schofad01,https://www.basketball-reference.com/players/s/schofad01/gamelog/2023
10,3,2022-11-05,25-220,ORL,,SAC,L (-3),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2023,schofad01,https://www.basketball-reference.com/players/s/schofad01/gamelog/2023
