Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,22-356,PHO,,GSW,W (+8),0,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
2,2,1979-10-14,22-358,PHO,,CHI,W (+10),0,21:00,3,9,.333,0,0,,6,7,.857,9,3,12,2,0,0,0,2,12,14.3,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
3,3,1979-10-16,22-360,PHO,,SEA,W (+16),0,13:00,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,1,0,2,6,5.2,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
4,4,1979-10-19,22-363,PHO,@,MIL,L (-1),0,12:00,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,3,0,2,-0.4,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
5,5,1979-10-20,22-364,PHO,@,CHI,L (-12),0,15:00,2,4,.500,0,1,.000,3,6,.500,2,1,3,1,0,0,0,3,7,5.0,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
6,6,1979-10-21,23-000,PHO,@,KCK,L (-37),0,20:00,1,6,.167,0,0,,1,2,.500,0,3,3,0,2,0,3,3,3,-2.5,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
7,7,1979-10-23,23-002,PHO,,MIL,L (-6),0,11:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,3,3,0,-3.9,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
8,8,1979-10-24,23-003,PHO,@,GSW,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
9,9,1979-10-30,23-009,PHO,,SAS,W (+33),0,13:00,3,7,.429,0,0,,3,6,.500,2,5,7,2,0,0,2,4,9,4.8,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
10,10,1979-11-06,23-016,PHO,@,UTA,W (+13),0,23:00,0,3,.000,0,0,,8,10,.800,0,1,1,2,1,0,3,3,8,3.6,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
11,11,1979-11-11,23-021,PHO,,DEN,W (+25),0,10:00,2,5,.400,0,0,,0,0,,0,2,2,1,1,0,1,2,4,1.8,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
12,12,1979-11-14,23-024,PHO,,IND,W (+4),0,11:00,3,6,.500,0,0,,0,0,,2,0,2,1,0,0,1,1,6,3.7,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
13,13,1979-11-20,23-030,PHO,@,SDC,L (-7),0,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
14,14,1979-11-21,23-031,PHO,,KCK,W (+8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
15,15,1979-11-23,23-033,PHO,,LAL,W (+14),0,14:00,2,5,.400,0,0,,0,0,,3,2,5,3,1,0,1,1,4,5.7,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
16,16,1979-11-24,23-034,PHO,@,DEN,W (+14),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
17,17,1979-11-25,23-035,PHO,@,POR,W (+1),0,5:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
18,18,1979-11-28,23-038,PHO,@,SEA,L (-11),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
19,19,1979-12-01,23-041,PHO,,CHI,W (+13),0,13:00,1,4,.250,0,0,,0,0,,2,0,2,0,2,1,0,3,2,2.5,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
20,20,1979-12-04,23-044,PHO,@,NYK,L (-4),0,25:00,3,5,.600,0,0,,3,4,.750,3,3,6,3,2,0,2,3,9,10.2,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
21,21,1979-12-05,23-045,PHO,@,NJN,L (-15),0,24:00,4,6,.667,0,0,,3,3,1.000,,,8,2,0,1,2,2,11,,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
22,22,1979-12-08,23-048,PHO,@,PHI,L (-21),1,29:00,3,5,.600,0,0,,2,2,1.000,2,13,15,2,0,0,7,4,8,3.8,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
23,23,1979-12-11,23-051,PHO,@,WSB,W (+24),0,24:00,7,9,.778,0,0,,2,2,1.000,3,5,8,5,1,1,0,0,16,21.3,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
24,24,1979-12-13,23-053,PHO,,HOU,W (+8),1,27:00,6,12,.500,0,0,,0,0,,5,5,10,5,2,0,0,4,12,14.9,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
25,25,1979-12-15,23-055,PHO,,DET,W (+21),1,31:00,3,7,.429,0,0,,0,0,,2,4,6,3,0,0,2,3,6,3.8,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
26,26,1979-12-19,23-059,PHO,,UTA,W (+18),1,20:00,3,8,.375,0,0,,2,2,1.000,2,3,5,3,0,1,2,3,8,5.5,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
27,27,1979-12-21,23-061,PHO,@,CHI,W (+10),1,17:00,3,7,.429,0,0,,0,0,,5,2,7,1,0,1,1,3,6,5.6,1980,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1980
