Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,26-211,STL,,CIN,W (+3),,24:00,6,11,.545,0,0,,3,2,1,12,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
2,2,1964-10-24,26-218,STL,,PHI,W (+40),,20:00,4,12,.333,5,6,.833,2,0,2,13,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
3,3,1964-10-27,26-221,STL,,PHI,L (-19),,20:00,2,7,.286,0,1,.000,5,3,2,4,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
4,4,1964-10-28,26-222,STL,,BOS,L (-2),,19:00,1,5,.200,1,1,1.000,2,3,2,3,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
5,5,1964-10-30,26-224,STL,@,CIN,L (-1),,,1,4,.250,0,0,,0,1,0,2,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
6,6,1964-10-31,26-225,STL,,DET,W (+8),,19:00,3,5,.600,0,0,,2,3,1,6,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
7,7,1964-11-01,26-226,STL,@,LAL,W (+1),,15:00,3,6,.500,2,2,1.000,1,3,4,8,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
8,8,1964-11-04,26-229,STL,@,SFW,W (+1),,26:00,4,7,.571,2,2,1.000,5,2,2,10,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
9,9,1964-11-07,26-232,STL,,BAL,W (+35),,27:00,4,12,.333,1,2,.500,3,3,3,9,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
10,10,1964-11-11,26-236,STL,,CIN,L (-2),,26:00,5,9,.556,4,5,.800,2,4,0,14,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
11,11,1964-11-13,26-238,STL,@,CIN,L (-17),,19:00,2,6,.333,2,2,1.000,2,1,2,6,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
12,12,1964-11-14,26-239,STL,,SFW,W (+14),,23:00,4,10,.400,1,2,.500,0,1,1,9,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
13,13,1964-11-17,26-242,STL,,PHI,W (+7),,20:00,3,6,.500,0,5,.000,2,3,2,6,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
14,14,1964-11-18,26-243,STL,@,BOS,L (-3),,17:00,3,7,.429,0,1,.000,2,0,0,6,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
15,15,1964-11-20,26-245,STL,@,PHI,W (+3),,11:00,1,1,1.000,0,0,,2,1,1,2,1965,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1965
