Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,28-284,IND,,WSB,L (-6),0,30:00,5,8,.625,1,2,.500,5,6,.833,1,5,6,2,1,1,3,3,16,13.1,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
2,2,1991-11-02,28-285,IND,,UTA,W (+15),0,28:00,8,12,.667,0,0,,6,6,1.000,1,3,4,0,0,0,2,3,22,15.2,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
3,3,1991-11-05,28-288,IND,@,PHO,W (+6),0,39:00,7,13,.538,0,2,.000,5,6,.833,2,5,7,2,1,0,2,3,19,14.4,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
4,4,1991-11-06,28-289,IND,@,SAC,L (-10),0,34:00,4,7,.571,1,2,.500,5,6,.833,3,6,9,2,0,0,4,5,14,9.6,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
5,5,1991-11-08,28-291,IND,@,POR,L (-25),0,29:00,5,7,.714,0,0,,2,2,1.000,2,6,8,4,3,1,1,3,12,16.6,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
6,6,1991-11-09,28-292,IND,@,SEA,L (-7),0,37:00,5,10,.500,2,3,.667,6,7,.857,1,5,6,2,2,1,3,4,18,14.3,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
7,7,1991-11-11,28-294,IND,@,LAC,L (-9),0,37:00,2,11,.182,0,1,.000,4,4,1.000,2,7,9,2,1,1,3,3,8,3.5,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
8,8,1991-11-13,28-296,IND,,NYK,W (+3),0,7:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,1,1,2,1.9,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
9,9,1991-11-15,28-298,IND,,SEA,L (-16),0,30:00,7,13,.538,0,1,.000,2,3,.667,3,7,10,5,2,0,3,3,16,14.8,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
10,10,1991-11-16,28-299,IND,@,CLE,L (-10),0,22:00,4,9,.444,0,0,,1,2,.500,1,3,4,1,0,0,2,5,9,2.2,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
11,11,1991-11-18,28-301,IND,,DET,W (+17),0,30:00,3,9,.333,0,0,,6,6,1.000,2,2,4,2,0,0,0,2,12,9.5,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
12,12,1991-11-20,28-303,IND,@,BOS,L (-15),0,30:00,3,9,.333,0,2,.000,5,8,.625,1,6,7,7,0,1,2,4,11,9.2,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
13,13,1991-11-22,28-305,IND,@,CHH,L (-2),1,44:00,6,15,.400,0,1,.000,1,2,.500,4,13,17,6,1,1,2,5,13,13.1,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
14,14,1991-11-23,28-306,IND,,MIA,W (+36),1,26:00,5,9,.556,0,0,,3,4,.750,3,5,8,3,0,0,2,2,13,11.2,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
15,15,1991-11-29,28-312,IND,,HOU,W (+20),1,33:00,5,11,.455,0,0,,4,4,1.000,1,7,8,4,2,0,1,4,14,13.3,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
16,16,1991-11-30,28-313,IND,@,MIL,L (-18),1,43:00,12,20,.600,1,1,1.000,10,11,.909,3,4,7,1,1,0,5,4,35,23.8,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
17,17,1991-12-03,28-316,IND,@,DET,W (+9),0,24:00,4,11,.364,0,0,,2,2,1.000,4,6,10,0,1,0,1,6,10,6.1,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
18,18,1991-12-04,28-317,IND,,PHO,L (-6),0,32:00,4,10,.400,0,1,.000,2,3,.667,1,8,9,1,0,0,4,4,10,2.4,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
19,19,1991-12-06,28-319,IND,,MIL,W (+20),0,19:00,4,7,.571,1,1,1.000,3,4,.750,2,7,9,4,1,0,0,3,12,14.4,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
20,20,1991-12-07,28-320,IND,,POR,L (-3),0,28:00,3,7,.429,0,0,,3,6,.500,1,5,6,1,0,0,4,3,9,1.8,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
21,21,1991-12-10,28-323,IND,,SAS,W (+7),0,17:00,1,5,.200,0,1,.000,2,2,1.000,1,4,5,2,0,0,0,4,4,2.6,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
22,22,1991-12-13,28-326,IND,,DAL,W (+16),0,24:00,6,8,.750,0,0,,4,4,1.000,1,7,8,3,0,1,1,6,16,15.0,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
23,23,1991-12-14,28-327,IND,,DEN,W (+21),0,29:00,5,8,.625,0,1,.000,7,8,.875,2,2,4,9,1,0,1,2,17,20.5,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
24,24,1991-12-17,28-330,IND,@,ATL,L (-4),0,32:00,3,7,.429,0,0,,3,6,.500,2,6,8,3,0,0,2,5,9,5.4,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
25,25,1991-12-18,28-331,IND,@,MIA,L (-6),0,29:00,8,12,.667,0,0,,5,7,.714,4,7,11,4,1,0,4,5,21,17.7,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
26,26,1991-12-21,28-334,IND,,NJN,W (+9),0,32:00,5,9,.556,0,0,,2,2,1.000,1,10,11,5,2,2,3,2,12,14.5,1992,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1992
