Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2004-12-27,19-145,POR,,PHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,seungha01,https://www.basketball-reference.com/players/s/seungha01/gamelog/2005
2,1,2005-01-07,19-156,POR,,MIA,L (-11),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2005,seungha01,https://www.basketball-reference.com/players/s/seungha01/gamelog/2005
3,2,2005-01-09,19-158,POR,@,NYK,L (-8),0,1:45,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,+6,2005,seungha01,https://www.basketball-reference.com/players/s/seungha01/gamelog/2005
4,,2005-01-10,19-159,POR,@,PHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,seungha01,https://www.basketball-reference.com/players/s/seungha01/gamelog/2005
5,,2005-01-12,19-161,POR,@,WAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,seungha01,https://www.basketball-reference.com/players/s/seungha01/gamelog/2005
6,,2005-01-14,19-163,POR,@,NOH,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,seungha01,https://www.basketball-reference.com/players/s/seungha01/gamelog/2005
7,,2005-01-15,19-164,POR,@,MIN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,seungha01,https://www.basketball-reference.com/players/s/seungha01/gamelog/2005
8,,2005-01-18,19-167,POR,@,SAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,seungha01,https://www.basketball-reference.com/players/s/seungha01/gamelog/2005
9,3,2005-01-19,19-168,POR,,CLE,L (-6),0,7:58,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-0.8,-2,2005,seungha01,https://www.basketball-reference.com/players/s/seungha01/gamelog/2005
10,,2005-03-04,19-212,POR,,IND,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,seungha01,https://www.basketball-reference.com/players/s/seungha01/gamelog/2005
