Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-17,23-237,CHO,,MIL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
2,,2018-10-19,23-239,CHO,@,ORL,W (+32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
3,,2018-10-20,23-240,CHO,@,MIA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
4,1,2018-10-22,23-242,CHO,@,TOR,L (-21),0,5:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
5,,2018-10-24,23-244,CHO,@,CHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
6,,2018-10-26,23-246,CHO,,CHI,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
7,2,2018-10-27,23-247,CHO,@,PHI,L (-2),0,13:05,3,6,.500,1,3,.333,0,0,,0,2,2,2,0,0,1,1,7,4.6,-8,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
8,,2018-10-30,23-250,CHO,,MIA,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
9,,2018-11-01,23-252,CHO,,OKC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
10,,2018-11-03,23-254,CHO,,CLE,W (+32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
11,,2018-11-06,23-257,CHO,,ATL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
12,,2018-11-09,23-260,CHO,@,PHI,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
13,,2018-11-11,23-262,CHO,@,DET,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
14,3,2018-11-13,23-264,CHO,@,CLE,L (-24),0,6:35,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-7,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
15,,2018-11-17,23-268,CHO,,PHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
16,,2018-11-19,23-270,CHO,,BOS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
17,4,2018-11-21,23-272,CHO,,IND,W (+18),0,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
18,5,2018-11-23,23-274,CHO,@,OKC,L (-5),0,19:04,2,6,.333,1,5,.200,0,0,,0,3,3,2,1,0,1,2,5,3.1,+10,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
19,6,2018-11-25,23-276,CHO,@,ATL,L (-1),0,15:03,1,3,.333,0,2,.000,0,0,,0,1,1,3,0,0,0,1,2,2.3,-8,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
20,,2018-11-26,23-277,CHO,,MIL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
21,7,2018-11-28,23-279,CHO,,ATL,W (+14),0,1:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-2,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
22,8,2018-11-30,23-281,CHO,,UTA,L (-8),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
23,9,2018-12-02,23-283,CHO,,NOP,L (-10),0,17:36,3,7,.429,2,3,.667,0,0,,0,1,1,3,2,0,1,0,8,7.7,+7,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
24,10,2018-12-05,23-286,CHO,@,MIN,L (-17),0,2:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
25,,2018-12-07,23-288,CHO,,DEN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
26,11,2018-12-09,23-290,CHO,@,NYK,W (+12),0,5:42,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-9,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
27,,2018-12-12,23-293,CHO,,DET,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
28,,2018-12-14,23-295,CHO,,NYK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
29,12,2018-12-15,23-296,CHO,,LAL,L (-28),0,16:22,2,6,.333,0,2,.000,1,1,1.000,0,2,2,6,0,0,1,1,5,5.0,+3,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
30,,2018-12-19,23-300,CHO,,CLE,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,grahade01,https://www.basketball-reference.com/players/g/grahade01/gamelog/2019
