Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,25-365,MNL,,BOS,W (+3),,,2,3,.667,0,0,,,,1,4,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
2,2,1952-11-02,26-000,MNL,@,FTW,W (+12),,,2,,,2,2,1.000,,,1,6,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
3,3,1952-11-05,26-003,MNL,@,BLB,W (+22),,,6,,,0,0,,,,5,12,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
4,4,1952-11-08,26-006,MNL,@,PHW,W (+22),,,2,4,.500,0,0,,4,3,1,4,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
5,5,1952-11-09,26-007,MNL,@,SYR,L (-7),,,3,,,0,1,.000,,,5,6,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
6,6,1952-11-11,26-009,MNL,@,BOS,W (+9),,20:00,2,8,.250,0,0,,,0,4,4,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
7,7,1952-11-13,26-011,MNL,@,NYK,L (-9),,,1,,,0,1,.000,,,1,2,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
8,8,1952-11-15,26-013,MNL,@,ROC,L (-8),,,0,,,0,0,,,,0,0,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
9,9,1952-11-16,26-014,MNL,,MLH,W (+36),,,3,9,.333,1,1,1.000,,,1,7,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
10,10,1952-11-20,26-018,MNL,@,FTW,W (+8),,,0,,,0,0,,,,0,0,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
11,11,1952-11-22,26-020,MNL,,FTW,W (+7),,,0,1,.000,0,0,,,,0,0,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
12,12,1952-11-23,26-021,MNL,@,MLH,W (+16),,,3,,,1,1,1.000,,,1,7,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
13,13,1952-11-27,26-025,MNL,,INO,W (+21),,,3,6,.500,0,1,.000,,,1,6,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
14,14,1952-11-28,26-026,MNL,@,INO,W (+15),,,0,,,0,0,,,,1,0,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
15,15,1952-11-29,26-027,MNL,@,ROC,L (-12),,,0,,,0,0,,,,0,0,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
16,16,1952-11-30,26-028,MNL,,PHW,W (+25),,,2,6,.333,1,1,1.000,,,0,5,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
17,17,1952-12-01,26-029,MNL,,BLB,W (+22),,,0,0,,0,0,,,,2,0,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
18,18,1952-12-03,26-031,MNL,@,BOS,W (+4),,21:00,2,4,.500,0,0,,,6,0,4,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
19,19,1952-12-04,26-032,MNL,@,NYK,W (+10),,,0,,,0,0,,,,1,0,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
20,20,1952-12-06,26-034,MNL,,NYK,W (+7),,,4,9,.444,0,0,,,,0,8,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
21,21,1952-12-08,26-036,MNL,,INO,L (-5),,,0,,,1,1,1.000,,,4,1,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
22,22,1952-12-11,26-039,MNL,,SYR,W (+3),,,0,3,.000,1,3,.333,,,3,1,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
23,23,1952-12-14,26-042,MNL,,ROC,W (+18),,,1,3,.333,2,3,.667,,,3,4,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
24,24,1952-12-19,26-047,MNL,@,INO,W (+18),,,3,,,0,0,,,,1,6,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
25,25,1952-12-20,26-048,MNL,@,MLH,L (-11),,,1,,,0,0,,,,1,2,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
26,26,1952-12-25,26-053,MNL,,INO,W (+17),,,4,7,.571,0,0,,,,1,8,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
27,27,1952-12-27,26-055,MNL,,BOS,W (+23),,,1,5,.200,1,1,1.000,,,0,3,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
28,28,1952-12-28,26-056,MNL,,MLH,W (+9),,,1,2,.500,0,0,,,,2,2,1953,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1953
