Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-03,23-028,MNL,@,ROC,W (+19),,,1,,,3,3,1.000,,,3,5,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
2,2,1951-11-04,23-029,MNL,@,SYR,L (-31),,,0,,,0,0,,,,3,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
3,3,1951-11-09,23-034,MNL,@,PHW,L (-12),,,0,0,,0,0,,1,0,3,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
4,4,1951-11-11,23-036,MNL,@,BOS,L (-5),,6:00,0,0,,0,2,.000,0,2,3,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
5,5,1951-11-12,23-037,MNL,@,BLB,W (+10),,,0,,,1,1,1.000,,,1,1,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
6,6,1951-11-13,23-038,MNL,@,INO,W (+6),,,0,,,0,0,,,,1,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
7,7,1951-11-17,23-042,MNL,,FTW,W (+4),,,1,2,.500,2,2,1.000,,,1,4,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
8,8,1951-11-24,23-049,MNL,@,MLH,W (+13),,,1,,,0,0,,,,0,2,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
9,9,1951-11-25,23-050,MNL,,INO,W (+9),,,1,3,.333,0,1,.000,,,0,2,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
10,10,1951-11-28,23-053,MNL,,BOS,W (+14),,,2,3,.667,2,2,1.000,,,2,6,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
11,11,1951-12-01,23-056,MNL,,FTW,W (+20),,,2,5,.400,0,0,,,,1,4,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
12,12,1951-12-02,23-057,MNL,@,FTW,L (-2),,,0,,,0,0,,,,0,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
13,13,1951-12-05,23-060,MNL,,SYR,L (-2),,,0,1,.000,0,0,,,,0,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
14,14,1951-12-08,23-063,MNL,,BLB,W (+21),,,0,3,.000,3,3,1.000,,,1,3,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
15,15,1951-12-09,23-064,MNL,,INO,L (-7),,,1,2,.500,0,0,,,,1,2,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
16,16,1951-12-11,23-066,MNL,@,INO,L (-16),,,0,,,0,1,.000,,,0,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
17,17,1951-12-12,23-067,MNL,,BLB,W (+20),,,4,8,.500,0,0,,,,2,8,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
18,18,1951-12-16,23-071,MNL,,MLH,W (+47),,,0,5,.000,1,1,1.000,,,4,1,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
19,19,1951-12-18,23-073,MNL,@,NYK,L (-2),,,0,,,0,0,,,,0,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
20,20,1951-12-23,23-078,MNL,@,FTW,L (-2),,,0,,,0,0,,,,0,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
21,21,1951-12-25,23-080,MNL,,BOS,W (+7),,,0,1,.000,0,0,,,,0,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
22,22,1951-12-30,23-085,MNL,,PHW,W (+29),,,0,6,.000,3,5,.600,,,2,3,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
23,23,1952-01-04,23-090,MNL,,FTW,W (+15),,,0,0,,1,1,1.000,,,0,1,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
24,24,1952-01-05,23-091,MNL,,INO,W (+21),,,2,11,.182,0,0,,,,1,4,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
25,25,1952-01-06,23-092,MNL,,NYK,W (+15),,,4,5,.800,2,2,1.000,,,0,10,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
26,26,1952-01-08,23-094,MNL,@,INO,L (-7),,,2,,,0,0,,,,2,4,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
27,27,1952-01-09,23-095,MNL,,INO,W (+17),,,0,1,.000,1,2,.500,,,0,1,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
28,28,1952-01-11,23-097,MNL,@,MLH,W (+12),,,0,,,0,0,,,,3,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
29,29,1952-01-13,23-099,MNL,,PHW,L (-7),,,0,2,.000,0,2,.000,,,5,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
30,30,1952-01-16,23-102,MNL,@,BOS,W (+14),,23:00,2,6,.333,2,3,.667,,6,0,6,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
31,31,1952-01-17,23-103,MNL,@,SYR,L (-5),,,1,,,4,5,.800,,,4,6,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
32,32,1952-01-19,23-105,MNL,@,ROC,L (-11),,,2,,,2,2,1.000,,,6,6,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
33,33,1952-01-20,23-106,MNL,,ROC,W (+10),,,1,3,.333,6,6,1.000,,,5,8,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
34,34,1952-01-23,23-109,MNL,,SYR,L (-2),,,2,7,.286,1,1,1.000,,,3,5,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
35,35,1952-01-26,23-112,MNL,@,MLH,W (+1),,,1,,,1,1,1.000,,,4,3,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
36,36,1952-01-27,23-113,MNL,,MLH,W (+29),,,2,7,.286,1,1,1.000,,,1,5,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
37,37,1952-01-30,23-116,MNL,,NYK,W (+12),,,2,2,1.000,0,1,.000,,,0,4,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
38,38,1952-01-31,23-117,MNL,@,FTW,W (+7),,,1,,,1,2,.500,,,3,3,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
39,39,1952-02-01,23-118,MNL,@,INO,L (-8),,,0,,,0,1,.000,,,4,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
40,40,1952-02-03,23-120,MNL,,ROC,W (+2),,,0,0,,0,0,,,,1,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
41,41,1952-02-07,23-124,MNL,,ROC,W (+11),,,2,2,1.000,1,2,.500,,,2,5,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
42,42,1952-02-09,23-126,MNL,,FTW,L (-3),,,0,0,,0,0,,,,1,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
43,43,1952-02-10,23-127,MNL,@,MLH,L (-1),,,0,0,,0,1,.000,,,1,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
44,44,1952-02-14,23-131,MNL,,MLH,W (+35),,,1,,,1,2,.500,,,5,3,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
45,45,1952-02-16,23-133,MNL,,BOS,L (-2),,,0,2,.000,0,0,,,,2,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
46,46,1952-02-17,23-134,MNL,@,FTW,L (-12),,,3,7,.429,4,5,.800,,,2,10,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
47,47,1952-02-19,23-136,MNL,@,NYK,L (-2),,,1,,,0,3,.000,,,4,2,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
48,48,1952-02-20,23-137,MNL,@,BLB,W (+15),,,0,,,0,0,,,,1,0,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
49,49,1952-02-21,23-138,MNL,@,SYR,L (-8),,,1,,,0,0,,,,4,2,1952,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1952
