Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-11-01,28-125,PHI,,HOU,L (-4),0,5:00,0,0,,0,0,,2,0,2,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
2,2,1972-11-03,28-127,PHI,,KCO,L (-13),0,3:00,0,1,.000,0,0,,0,0,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
3,3,1972-11-05,28-129,PHI,@,MIL,L (-18),0,4:00,0,0,,0,0,,0,1,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
4,4,1972-11-12,28-136,CLE,@,SEA,W (+6),0,1:00,0,0,,0,0,,0,0,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
5,5,1972-11-14,28-138,CLE,@,POR,L (-9),0,15:00,4,10,.400,0,0,,6,1,2,8,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
6,6,1972-11-17,28-141,CLE,@,KCO,L (-19),0,11:00,1,6,.167,0,0,,2,0,2,2,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
7,7,1972-11-19,28-143,CLE,,ATL,W (+11),0,2:00,0,1,.000,0,0,,0,1,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
8,8,1972-11-21,28-145,CLE,,SEA,W (+10),0,10:00,1,3,.333,0,0,,0,1,0,2,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
9,9,1972-11-25,28-149,CLE,@,BUF,W (+13),0,13:00,2,4,.500,4,4,1.000,3,0,2,8,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
10,10,1972-11-26,28-150,CLE,,POR,L (-3),0,5:00,1,2,.500,0,0,,0,1,0,2,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
11,11,1972-11-28,28-152,CLE,@,NYK,L (-23),0,16:00,2,6,.333,1,2,.500,3,2,3,5,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
12,12,1972-12-01,28-155,CLE,,DET,L (-1),1,34:00,7,14,.500,2,4,.500,10,1,5,16,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
13,13,1972-12-03,28-157,CLE,,SEA,W (+2),1,24:00,3,8,.375,0,0,,5,3,4,6,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
14,14,1972-12-05,28-159,CLE,,BAL,L (-3),0,14:00,3,10,.300,0,0,,5,0,1,6,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
15,15,1972-12-08,28-162,CLE,,BOS,L (-9),0,9:00,2,5,.400,0,0,,3,0,1,4,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
16,16,1972-12-09,28-163,CLE,@,BOS,L (-35),0,22:00,4,7,.571,0,0,,2,0,4,8,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
17,17,1972-12-10,28-164,CLE,,GSW,L (-3),0,8:00,0,3,.000,0,0,,2,0,3,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
18,18,1972-12-15,28-169,CLE,@,MIL,L (-16),0,8:00,2,3,.667,0,0,,3,0,1,4,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
19,19,1972-12-16,28-170,CLE,@,ATL,L (-6),0,6:00,0,0,,0,0,,0,0,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
20,20,1972-12-22,28-176,CLE,,NYK,L (-11),0,9:00,2,2,1.000,0,0,,1,1,0,4,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
21,21,1972-12-26,28-180,CLE,,ATL,W (+19),0,10:00,1,2,.500,0,0,,3,2,1,2,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
22,22,1972-12-28,28-182,CLE,@,GSW,L (-13),0,7:00,0,2,.000,0,0,,0,1,1,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
23,23,1972-12-29,28-183,CLE,@,SEA,L (-8),0,11:00,0,1,.000,2,2,1.000,3,1,0,2,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
24,24,1973-01-02,28-187,CLE,,PHO,W (+23),0,9:00,0,4,.000,1,2,.500,4,1,1,1,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
25,25,1973-01-03,28-188,CLE,@,BAL,L (-9),0,7:00,1,2,.500,1,1,1.000,4,0,0,3,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
26,26,1973-01-06,28-191,CLE,,LAL,W (+15),0,8:00,2,6,.333,0,1,.000,3,1,2,4,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
27,27,1973-01-07,28-192,CLE,,HOU,W (+5),0,4:00,0,1,.000,0,0,,2,0,1,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
28,28,1973-01-09,28-194,CLE,@,BUF,L (-4),0,6:00,1,1,1.000,0,0,,1,0,2,2,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
29,29,1973-01-12,28-197,CLE,,PHI,W (+4),0,7:00,0,0,,1,4,.250,2,0,1,1,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
30,30,1973-01-13,28-198,CLE,@,HOU,W (+8),0,1:00,0,1,.000,0,0,,1,0,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
31,31,1973-01-20,28-205,CLE,@,ATL,L (-12),0,1:00,0,0,,0,0,,0,0,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
32,32,1973-01-26,28-211,CLE,,PHI,W (+5),,2:00,0,1,.000,0,0,,0,0,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
33,33,1973-01-30,28-215,CLE,,MIL,W (+14),,3:00,0,1,.000,0,0,,0,0,1,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
34,34,1973-02-08,28-224,CLE,@,ATL,W (+4),0,2:00,0,0,,0,0,,0,0,1,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
35,35,1973-02-16,28-232,CLE,@,CHI,L (-8),0,9:00,3,6,.500,1,1,1.000,1,0,3,7,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
36,36,1973-02-17,28-233,CLE,@,DET,W (+2),0,8:00,1,4,.250,0,0,,3,0,3,2,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
37,37,1973-02-18,28-234,CLE,,BUF,W (+24),0,10:00,1,2,.500,2,2,1.000,1,2,3,4,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
38,38,1973-02-20,28-236,CLE,,MIL,L (-18),0,24:00,4,11,.364,2,3,.667,8,3,2,10,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
39,39,1973-02-23,28-239,CLE,,POR,W (+19),0,17:00,3,6,.500,0,0,,3,1,2,6,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
40,40,1973-02-25,28-241,CLE,,BOS,L (-13),0,4:00,0,1,.000,0,0,,0,0,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
41,41,1973-02-27,28-243,CLE,@,BAL,L (-4),0,9:00,0,4,.000,0,0,,4,2,1,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
42,42,1973-03-02,28-246,CLE,@,POR,L (-14),0,5:00,0,0,,0,0,,0,2,1,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
43,43,1973-03-04,28-248,CLE,@,LAL,L (-43),0,8:00,3,3,1.000,1,2,.500,3,0,1,7,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
44,44,1973-03-07,28-251,CLE,,HOU,W (+18),1,2:00,0,0,,0,0,,0,1,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
45,45,1973-03-10,28-254,CLE,@,HOU,L (-15),0,10:00,2,2,1.000,0,0,,3,1,3,4,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
46,46,1973-03-16,28-260,CLE,,KCO,W (+15),0,1:00,0,1,.000,0,0,,0,1,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
47,47,1973-03-18,28-262,CLE,,BUF,W (+1),0,2:00,0,1,.000,0,0,,0,0,0,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
48,48,1973-03-20,28-264,CLE,,PHI,W (+26),0,4:00,1,1,1.000,1,1,1.000,1,1,2,3,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
49,49,1973-03-23,28-267,CLE,,BAL,L (-2),0,12:00,2,3,.667,0,0,,2,2,1,4,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
50,50,1973-03-24,28-268,CLE,@,BAL,L (-4),0,17:00,1,3,.333,0,0,,7,3,3,2,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
51,51,1973-03-25,28-269,CLE,,CHI,W (+7),0,3:00,0,1,.000,0,0,,1,0,1,0,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
52,52,1973-03-27,28-271,CLE,@,CHI,L (-16),0,9:00,0,2,.000,1,2,.500,1,1,1,1,1973,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1973
